run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
3,0.07,True,True,447043,AAC46381,0,0.12050672541743968,0.41739492301290054,0.25398361682891846,0.034386102110147476,0.03790980577468872
3,0.07,True,True,447043,AAN35928,0,0.26930765993266004,0.8926342072409488,0.25398361682891846,0.10222157835960388,0.09773646295070648
3,0.07,True,True,447043,CAQ07474,0,0.3476132382382382,0.9828686364266889,0.25398361682891846,0.2588394582271576,0.2403659224510193
3,0.07,True,True,447043,2WWY_A,0,0.13896079881656798,0.9316132612012762,0.25398361682891846,0.05211753770709038,0.06401211768388748
3,0.07,True,True,447043,CAA96025,0,0.2445951257861636,0.607712581495353,0.25398361682891846,0.14529389142990112,0.13313809037208557
3,0.07,True,True,447043,2O23_A,0,0.2168273396880416,0.27632126508531,0.25398361682891846,0.138997882604599,0.16537436842918396
3,0.07,True,True,447043,1DE9_A,0,0.22793170103092786,0.16874739908447772,0.25398361682891846,0.07588021457195282,0.08569261431694031
3,0.07,True,True,447043,XP_717710,0,0.24482650501672246,0.33680122069635177,0.25398361682891846,0.1511368602514267,0.08401044458150864
3,0.07,True,True,2202,AAC46381,0,0.15398886827458247,0.5590928006658343,0.2643069922924042,0.034386102110147476,0.041446879506111145
3,0.07,True,True,2202,2WWY_A,0,0.17244294167371074,0.5796226938549036,0.2643069922924042,0.05211753770709038,0.07031214237213135
3,0.07,True,True,2202,CAC24715,0,0.16097905389503395,0.9599805798307671,0.2643069922924042,0.05922403559088707,0.08716896921396255
3,0.07,True,True,2202,P65502,0,0.1510538641686181,0.5172700790678318,0.2643069922924042,0.03561817854642868,0.055682286620140076
3,0.07,True,True,2202,CAA84846,0,0.15063319262386132,0.5651962824247468,0.2643069922924042,0.03593602031469345,0.04872186854481697
3,0.07,True,True,2202,3EVG_A,0,0.1428571428571428,0.3085726175613816,0.2643069922924042,0.03376901522278786,0.05573917180299759
3,0.07,True,True,3397,AAC46381,0,0.13744751489112386,0.8836870578443612,0.22914519906044006,0.034386102110147476,0.02724516950547695
3,0.07,True,True,3397,YP_001085402,0,0.2939135548368126,0.754126785961992,0.22914519906044006,0.16688039898872375,0.08364339172840118
3,0.07,True,True,3397,AAP13898,0,0.2356054069600231,0.4720488278540713,0.22914519906044006,0.1132311075925827,0.04776414483785629
3,0.07,True,True,3397,AAD17299,0,0.28176822566857984,0.8129421556387848,0.22914519906044006,0.15010882914066315,0.06227720528841019
3,0.07,True,True,3397,2WWY_A,0,0.15590158829025216,0.5414759328617007,0.22914519906044006,0.05211753770709038,0.038143835961818695
3,0.07,True,True,3397,P11411,0,0.3714138286893705,0.8321542516299071,0.22914519906044006,0.21314513683319092,0.1310238093137741
3,0.07,True,True,3397,CAC24715,0,0.14443770051157534,0.6321958662782633,0.22914519906044006,0.05922403559088707,0.05103398859500885
3,0.07,True,True,3397,2O23_A,0,0.2337681291617257,0.6699958385351644,0.22914519906044006,0.138997882604599,0.08148416876792908
3,0.07,True,True,3397,P0AF67,0,0.2806015037593985,0.5183104452767374,0.22914519906044006,0.1591906100511551,0.03821992501616478
3,0.07,True,True,3397,AAQ89316,0,0.12993897787948128,0.4849493688444999,0.22914519906044006,0.027192281559109688,0.026108436286449432
3,0.07,True,True,3397,AAC83551,0,0.14254955570745032,0.3267443473435983,0.22914519906044006,0.05617125332355499,0.04793880879878998
3,0.07,True,True,3397,2ISV_A,0,0.1535885167464115,0.22437231238729366,0.22914519906044006,0.0491352304816246,0.038739163428545
3,0.07,True,True,3397,CAH72619,0,0.4475078424538166,0.7104314051879594,0.22914519906044006,0.33390456438064575,0.24963456392288208
3,0.07,True,True,3397,Q12791,0,0.3790630422209369,0.3162019697600222,0.22914519906044006,0.270518958568573,0.3349267542362213
3,0.07,True,True,3728,AAC46381,0,0.20390280975478906,0.8454709391038979,0.22864753007888794,0.034386102110147476,0.053583353757858276
3,0.07,True,True,3728,2WWY_A,0,0.22235688315391733,0.5899569981966986,0.22864753007888794,0.05211753770709038,0.07349852472543716
3,0.07,True,True,3728,1ZHH_B,0,0.2331107870974343,0.8553890969621307,0.22864753007888794,0.05134441703557968,0.06891199946403503
3,0.07,True,True,3728,AAZ82016,0,0.2732058669460451,0.821819947288112,0.22864753007888794,0.06931118667125702,0.09307681769132614
3,0.07,True,True,3728,AAQ89316,0,0.19639427274314647,0.7286724927174365,0.22864753007888794,0.027192281559109688,0.045508041977882385
3,0.07,True,True,3728,2QQI_A,0,0.20870028787717246,0.6540435566652795,0.22864753007888794,0.034136444330215454,0.03799799084663391
3,0.07,True,True,3728,O95372,0,0.3165169037353426,0.6730475794146206,0.22864753007888794,0.15705518424510956,0.22755920886993408
3,0.07,True,True,3728,1DE9_A,0,0.3113277853682772,0.6168678041337218,0.22864753007888794,0.07588021457195282,0.08098925650119781
3,0.07,True,True,3728,P9WQ59,0,0.19439446096072602,0.5925925925925926,0.22864753007888794,0.04030926898121834,0.06742791831493378
3,0.07,True,True,3728,P11021,0,0.2111965449738653,0.3870855874601193,0.22864753007888794,0.024178460240364075,0.025621110573410988
3,0.07,True,True,3728,2ISV_A,0,0.2200438116100767,0.597170203911777,0.22864753007888794,0.0491352304816246,0.08500652015209198
3,0.07,True,True,3728,AAN87168,0,0.24091112810102544,0.8392980995977251,0.22864753007888794,0.1046784296631813,0.16003113985061646
3,0.07,True,True,3728,BAC78637,0,0.3010279650712944,0.8194617838812596,0.22864753007888794,0.09029135853052139,0.10570938140153885
3,0.07,True,True,7619,AAC46381,0,0.09755147850385937,0.3585101955888473,0.16176331043243408,0.034386102110147476,0.024175940081477165
3,0.07,True,True,7619,YP_001085402,0,0.2540175184495481,0.7701484255791372,0.16176331043243408,0.16688039898872375,0.09628922492265701
3,0.07,True,True,7619,O86157,0,0.2057474841788567,0.39263420724094883,0.16176331043243408,0.1284998208284378,0.05624010041356087
3,0.07,True,True,7619,2WWY_A,0,0.11600555190298767,0.3372867249271744,0.16176331043243408,0.05211753770709038,0.03108745813369751
3,0.07,True,True,7619,NP_652928,0,0.10512478905764278,0.39457622416423915,0.16176331043243408,0.042348943650722504,0.038533806800842285
3,0.07,True,True,7619,EDT84149,0,0.18126168320289213,0.6555694271050077,0.16176331043243408,0.07359597831964493,0.0472896583378315
3,0.07,True,True,7619,1C3B_A,0,0.12290623957290615,0.6674296018865308,0.16176331043243408,0.03521144390106201,0.029978374019265175
3,0.07,True,True,7619,1ME3_A,0,0.09949164851125623,0.40865584685809403,0.16176331043243408,0.033465903252363205,0.02461085468530655
3,0.07,True,True,7619,AAZ82016,0,0.1668545356951152,0.4340407823553891,0.16176331043243408,0.06931118667125702,0.04485958814620972
3,0.07,True,True,7619,P0AF67,0,0.24070546737213405,0.589471493965876,0.16176331043243408,0.1591906100511551,0.043235525488853455
3,0.07,True,True,7619,AAQ89316,0,0.09004294149221681,0.7285337772229158,0.16176331043243408,0.027192281559109688,0.026006488129496574
3,0.07,True,True,7619,AAA24585,0,0.3282970094041091,0.4244000554861978,0.16176331043243408,0.19567936658859253,0.17824949324131012
3,0.07,True,True,7619,YP_815859,0,0.5111985141483666,0.40504924400055486,0.16176331043243408,0.45641201734542847,0.36555543541908264
3,0.07,True,True,7619,CAI19851,0,0.1441120607787274,0.753571923983909,0.16176331043243408,0.051732949912548065,0.042764514684677124
3,0.07,True,True,7619,CAA97545,0,0.4046015712682378,0.29553336107643224,0.16176331043243408,0.31145721673965454,0.21270865201950073
3,0.07,True,True,1030,AAC46381,0,0.2711317254174397,0.7677902621722846,0.45766380429267883,0.034386102110147476,0.11001817882061005
3,0.07,True,True,1030,CCE37082,0,0.2616420361247949,0.831391316410043,0.45766380429267883,0.04214487969875336,0.09137675911188126
3,0.07,True,True,1030,1C3B_A,0,0.2964864864864865,0.7489943126647246,0.45766380429267883,0.03521144390106201,0.05009951815009117
3,0.07,True,True,1030,P08659,0,0.3780076628352491,0.3468580940491053,0.45766380429267883,0.09103985130786896,0.10462325066328049
3,0.07,True,True,1030,Q9F4F7,0,0.38487611496531215,0.8781384380635316,0.45766380429267883,0.12803934514522552,0.13655243813991547
3,0.07,True,True,1030,CAA84846,0,0.2677760497667185,0.7170897489249549,0.45766380429267883,0.03593602031469345,0.10722135752439499
3,0.07,True,True,875,AAC46381,0,0.11113172541743976,0.35878762657788876,0.4112085700035095,0.034386102110147476,0.09432988613843918
3,0.07,True,True,875,AAN35928,0,0.2599326599326599,0.29726730475794144,0.4112085700035095,0.10222157835960388,0.11802049726247787
3,0.07,True,True,875,NP_055369,0,0.10000000000000007,0.32660563184907754,0.4112085700035095,0.05116412416100502,0.10028892755508423
3,0.07,True,True,875,AAA51534,0,0.15956678700361016,0.6592453877098072,0.4112085700035095,0.03334217891097069,0.05392494797706604
3,0.07,True,True,875,AAQ89316,0,0.10362318840579697,0.7351921209599113,0.4112085700035095,0.027192281559109688,0.04750816524028778
3,0.07,True,True,875,P55210,0,0.10155279503105596,0.660355111665973,0.4112085700035095,0.03817304968833923,0.06632319837808609
3,0.07,True,True,875,3EVG_A,0,0.10000000000000007,0.36731862949091415,0.4112085700035095,0.03376901522278786,0.07597628235816956
3,0.07,True,True,216239,AAC46381,0,0.3993670195350867,0.31939242613399915,0.4352704882621765,0.034386102110147476,0.045604947954416275
3,0.07,True,True,216239,CAQ07474,0,0.6264735323558852,0.9096962130669995,0.4352704882621765,0.2588394582271576,0.2512766122817993
3,0.07,True,True,216239,Q9F4F7,0,0.5131114090829592,0.6626439173255653,0.4352704882621765,0.12803934514522552,0.15809519588947296
3,0.07,True,True,216239,Q9H2G2,0,0.40823529411764703,0.6239422943542794,0.4352704882621765,0.19098590314388275,0.21103742718696594
3,0.07,True,True,216239,P41240,0,0.4479367866549604,0.7717436537661256,0.4352704882621765,0.37490296363830566,0.36840638518333435
3,0.07,True,True,216239,P54762,0,0.41526232114467404,0.2656401720072132,0.4352704882621765,0.336089164018631,0.3045552372932434
3,0.07,True,True,216239,Q9NRP7,0,0.4596638655462184,0.8576779026217228,0.4352704882621765,0.31086698174476624,0.3869294226169586
3,0.07,True,True,216239,P27361,0,0.4080372743156668,0.9669857123040644,0.4352704882621765,0.38678810000419617,0.25410202145576477
3,0.07,True,True,3760,AAC46381,0,0.059912213222317774,0.31578582327646,0.32321566343307495,0.034386102110147476,0.04132650047540665
3,0.07,True,True,3760,CAA81943,0,0.056425747743716,0.8693993619087252,0.32321566343307495,0.04265592247247696,0.05333985015749931
3,0.07,True,True,3760,AAQ89316,0,0.05240367621067521,0.18851435705368288,0.32321566343307495,0.027192281559109688,0.04742000624537468
3,0.07,True,True,3760,2QQI_A,0,0.06470969134470117,0.1761686780413372,0.32321566343307495,0.034136444330215454,0.0388125516474247
3,0.07,True,True,3760,P08659,0,0.1667881506401272,0.4829379941739492,0.32321566343307495,0.09103985130786896,0.10613700747489929
3,0.07,True,True,3760,CAI16307,0,0.21438558334627933,0.664655291996116,0.32321566343307495,0.14046171307563782,0.1466725468635559
3,0.07,True,True,3760,P11021,0,0.06720594844139405,0.34581772784019976,0.32321566343307495,0.024178460240364075,0.02837023138999939
3,0.07,True,True,3760,ADQ57959,0,0.054109084607719904,0.10708836177000972,0.32321566343307495,0.050614699721336365,0.04394083097577095
3,0.07,True,True,64143,AAC46381,0,0.2931830074687216,0.32237480926619505,0.29085400700569153,0.034386102110147476,0.027141254395246506
3,0.07,True,True,64143,AAN35928,0,0.44198394198394203,0.8796643085032598,0.29085400700569153,0.10222157835960388,0.10665819048881531
3,0.07,True,True,64143,CAI16307,0,0.4476563775926832,0.2329726730475794,0.29085400700569153,0.14046171307563782,0.12866102159023285
3,0.07,True,True,64143,P11021,0,0.3004767426877981,0.6728395061728395,0.29085400700569153,0.024178460240364075,0.020415395498275757
3,0.07,True,True,64143,BAA05005,0,0.28205128205128194,0.4339714246081287,0.29085400700569153,0.029077701270580292,0.031911928206682205
3,0.07,True,True,64143,P55210,0,0.2836040770823378,0.2446247745873214,0.29085400700569153,0.03817304968833923,0.03899921849370003
3,0.07,True,True,2732,AAC46381,0,0.08520579949151362,0.5805937023165487,0.18654054403305054,0.034386102110147476,0.035035163164138794
3,0.07,True,True,2732,2WWY_A,0,0.10365987289064194,0.2775003467887363,0.18654054403305054,0.05211753770709038,0.05133063346147537
3,0.07,True,True,2732,EDT84149,0,0.16891600419054664,0.4376473852129283,0.18654054403305054,0.07359597831964493,0.07315292209386826
3,0.07,True,True,2732,BAC78638,0,0.1823309548080192,0.41760299625468167,0.18654054403305054,0.08872872591018677,0.07496212422847748
3,0.07,True,True,2732,CAA52898,0,0.1514550264550265,0.2128589263420724,0.18654054403305054,0.06701760739088058,0.06487959623336792
3,0.07,True,True,2732,AAX80043,0,0.0988392320587026,0.2770842003051741,0.18654054403305054,0.017029250040650368,0.019241897389292717
3,0.07,True,True,2732,P65502,0,0.08227079538554949,0.47593286170065197,0.18654054403305054,0.03561817854642868,0.04691451042890549
3,0.07,True,True,2732,AAQ89316,0,0.0776972624798713,0.5220557636287974,0.18654054403305054,0.027192281559109688,0.04268341511487961
3,0.07,True,True,2732,Q9F4F7,0,0.19895018903938635,0.37099459009571367,0.18654054403305054,0.12803934514522552,0.1324261724948883
3,0.07,True,True,2732,P9WFX0,0,0.2401257345906793,0.2910251075045083,0.18654054403305054,0.15400920808315277,0.07747911661863327
3,0.07,True,True,2732,P11021,0,0.09249953471059014,0.3841725620751838,0.18654054403305054,0.024178460240364075,0.026278801262378693
3,0.07,True,True,2732,BAA05005,0,0.07407407407407396,0.16382299902899153,0.18654054403305054,0.029077701270580292,0.039391931146383286
3,0.07,True,True,2732,3EVG_A,0,0.07407407407407396,0.27826328200860034,0.18654054403305054,0.03376901522278786,0.04223690181970596
3,0.07,True,True,2732,CAA97545,0,0.3922558922558923,0.38805659592176445,0.18654054403305054,0.31145721673965454,0.20904125273227692
3,0.07,True,True,5311412,AAC46381,0,0.07496151265148221,0.1983631571646553,0.1543697714805603,0.034386102110147476,0.01743197813630104
3,0.07,True,True,5311412,O86157,0,0.18315751832647956,0.2066167290886392,0.1543697714805603,0.1284998208284378,0.026094861328601837
3,0.07,True,True,5311412,CCE37082,0,0.06547182335883718,0.41267859619919545,0.1543697714805603,0.04214487969875336,0.021327925845980644
3,0.07,True,True,5311412,1C3B_A,0,0.10031627372052898,0.18053821611874046,0.1543697714805603,0.03521144390106201,0.018080851063132286
3,0.07,True,True,5311412,CAA81943,0,0.07147504717288045,0.7134137883201553,0.1543697714805603,0.04265592247247696,0.02109426073729992
3,0.07,True,True,5311412,CAA96025,0,0.19904991302020614,0.6124982660563185,0.1543697714805603,0.14529389142990112,0.04633564502000809
3,0.07,True,True,5311412,AAQ89316,0,0.06745297563983965,0.3106533499791927,0.1543697714805603,0.027192281559109688,0.022269221022725105
3,0.07,True,True,5311412,CAI16307,0,0.22943488277544374,0.19260646414204466,0.1543697714805603,0.14046171307563782,0.03940017893910408
3,0.07,True,True,5311412,ADQ57959,0,0.06915838403688435,0.152448328478291,0.1543697714805603,0.050614699721336365,0.018304407596588135
3,0.07,True,True,2162,AAC46381,0,0.28256029684601097,0.4702455264253017,0.3305642604827881,0.034386102110147476,0.04696749895811081
3,0.07,True,True,2162,CAA81943,0,0.2790738313674093,0.7132750728256346,0.3305642604827881,0.04265592247247696,0.06040132790803909
3,0.07,True,True,2162,2QQI_A,0,0.28735777496839443,0.5070744902205576,0.3305642604827881,0.034136444330215454,0.041507598012685776
3,0.07,True,True,2162,Q99VQ4,0,0.460133805588351,0.6871272021084756,0.3305642604827881,0.1983271688222885,0.1819547563791275
3,0.07,True,True,3117,AAC46381,0,0.21315192743764166,0.5567346372589819,0.20459939539432526,0.034386102110147476,0.03663599491119385
3,0.07,True,True,3117,YP_001085402,0,0.3696179673833304,0.8460258010819809,0.20459939539432526,0.16688039898872375,0.12515559792518616
3,0.07,True,True,3117,1ZHH_B,0,0.2423599047802869,0.8554584547093911,0.20459939539432526,0.05134441703557968,0.04598956182599068
3,0.07,True,True,3117,AAZ82016,0,0.2824549846288975,0.5659592176446109,0.20459939539432526,0.06931118667125702,0.05810745060443878
3,0.07,True,True,3117,2QQI_A,0,0.21794940556002507,0.788736301844916,0.20459939539432526,0.034136444330215454,0.03270777687430382
3,0.07,True,True,3117,NP_988635,0,0.42020202020202013,0.5529199611596616,0.20459939539432526,0.17521792650222778,0.12241725623607635
3,0.07,True,True,3117,4KC3_B,0,0.6357551417792382,0.7079345262865863,0.20459939539432526,0.41729244589805603,0.2788492441177368
3,0.07,True,True,3117,XP_717710,0,0.3374717070369244,0.7017616867804134,0.20459939539432526,0.1511368602514267,0.08426326513290405
3,0.07,True,True,3117,P9WQ59,0,0.20364357864357865,0.5092245803856291,0.20459939539432526,0.04030926898121834,0.03985164314508438
3,0.07,True,True,3117,P11021,0,0.22044566265671794,0.2756970453599667,0.20459939539432526,0.024178460240364075,0.0258463267236948
3,0.07,True,True,3117,CAI19851,0,0.2597125097125097,0.8749479816895547,0.20459939539432526,0.051732949912548065,0.06199391558766365
3,0.07,True,True,3117,ABY84639,0,0.2824325731542225,0.7308919406297684,0.20459939539432526,0.0982302874326706,0.08307763189077377
3,0.07,True,True,3117,CAH72619,0,0.5232122550003344,0.25100568733527534,0.20459939539432526,0.33390456438064575,0.3542058765888214
3,0.07,True,True,3117,ADQ57959,0,0.2073487988230438,0.18955472326258843,0.20459939539432526,0.050614699721336365,0.041956305503845215
3,0.07,True,True,28417,AAC46381,0,0.2464258430644985,0.5520183104452767,0.28916168212890625,0.034386102110147476,0.0261654295027256
3,0.07,True,True,28417,NP_055369,0,0.2352941176470589,0.5426550145651269,0.28916168212890625,0.05116412416100502,0.056261684745550156
3,0.07,True,True,28417,EDT84149,0,0.3301360477635313,0.2630045776113192,0.28916168212890625,0.07359597831964493,0.04277566447854042
3,0.07,True,True,28417,CAC24715,0,0.2534160286849501,0.8785545845470939,0.28916168212890625,0.05922403559088707,0.04570518434047699
3,0.07,True,True,28417,P65502,0,0.24349083895853416,0.5391177694548481,0.28916168212890625,0.03561817854642868,0.04196979105472565
3,0.07,True,True,28417,2QQI_A,0,0.25122332118688195,0.4660147038424192,0.28916168212890625,0.034136444330215454,0.026136964559555054
3,0.07,True,True,28417,P9WQ59,0,0.2369174942704355,0.7385906505756693,0.28916168212890625,0.04030926898121834,0.025302007794380188
3,0.07,True,True,5593,AAC46381,0,0.07869929298500722,0.23373560826744347,0.29277604818344116,0.034386102110147476,0.03188199922442436
3,0.07,True,True,5593,AAN35928,0,0.2275002275002276,0.3225828825079761,0.29277604818344116,0.10222157835960388,0.09377270191907883
3,0.07,True,True,5593,AAP13898,0,0.17685718505390646,0.4128866694409766,0.29277604818344116,0.1132311075925827,0.06029467284679413
3,0.07,True,True,5593,CAA81943,0,0.07521282750640547,0.5620058260507699,0.29277604818344116,0.04265592247247696,0.04914860427379608
3,0.07,True,True,5593,P65502,0,0.07576428887904285,0.22707726453044805,0.29277604818344116,0.03561817854642868,0.044498078525066376
3,0.07,True,True,5593,P08659,0,0.18557523040281665,0.5883617700097101,0.29277604818344116,0.09103985130786896,0.0888620913028717
3,0.07,True,True,5593,NP_988635,0,0.2857493857493858,0.5129005409904286,0.29277604818344116,0.17521792650222778,0.09889271855354309
3,0.07,True,True,5593,XP_717710,0,0.20301907258429,0.194548481065335,0.29277604818344116,0.1511368602514267,0.08447025716304779
3,0.07,True,True,5593,AAC83551,0,0.0838013338013337,0.2806214454154529,0.29277604818344116,0.05617125332355499,0.05526033416390419
3,0.07,True,True,5593,2ISV_A,0,0.09484029484029488,0.3047579414620613,0.29277604818344116,0.0491352304816246,0.04191038757562637
3,0.07,True,True,2244,AAC46381,0,0.233353947639662,0.37397697322790957,0.3569624125957489,0.034386102110147476,0.052048176527023315
3,0.07,True,True,2244,2WWY_A,0,0.2518080210387903,0.9567207657095298,0.3569624125957489,0.05211753770709038,0.07235337793827057
3,0.07,True,True,2244,AAB59829,0,0.4832041343669249,0.9698987376889998,0.3569624125957489,0.25587624311447144,0.3309783637523651
3,0.07,True,True,2244,CAA81943,0,0.22986748216106,0.7561381606325427,0.3569624125957489,0.04265592247247696,0.07279115170240402
3,0.07,True,True,2244,CAA96025,0,0.3574423480083857,0.9354279373005965,0.3569624125957489,0.14529389142990112,0.22408366203308105
3,0.07,True,True,2244,AAA51534,0,0.2817890092258324,0.8148841725620752,0.3569624125957489,0.03334217891097069,0.04499228298664093
3,0.07,True,True,2244,2QQI_A,0,0.2381514257620454,0.7139686502982383,0.3569624125957489,0.034136444330215454,0.03844516724348068
3,0.07,True,True,2244,P08659,0,0.3402298850574712,0.36260230267720905,0.3569624125957489,0.09103985130786896,0.11427268385887146
3,0.07,True,True,2244,CAA84846,0,0.22999827198894085,0.561659037314468,0.3569624125957489,0.03593602031469345,0.05581812560558319
3,0.07,True,True,2244,AAC83551,0,0.23845598845598825,0.7695242058537939,0.3569624125957489,0.05617125332355499,0.09745262563228607
3,0.07,True,True,2244,P19440,0,0.39869281045751626,0.7503121098626716,0.3569624125957489,0.3735639750957489,0.7295255064964294
3,0.07,True,True,4775,AAC46381,0,0.050605409627965996,0.3837564155916216,0.3284209072589874,0.034386102110147476,0.04905197024345398
3,0.07,True,True,4775,2WWY_A,0,0.0690594830270943,0.5721320571507837,0.3284209072589874,0.05211753770709038,0.053883813321590424
3,0.07,True,True,4775,1C3B_A,0,0.07596017069701277,0.31849077541961435,0.3284209072589874,0.03521144390106201,0.03705190494656563
3,0.07,True,True,4775,CAA52898,0,0.11685463659147866,0.9071993341656263,0.3284209072589874,0.06701760739088058,0.07386462390422821
3,0.07,True,True,4775,Q9F4F7,0,0.16434979917583847,0.36773477597447635,0.3284209072589874,0.12803934514522552,0.10767831653356552
3,0.07,True,True,4775,1DE9_A,0,0.1580303852414542,0.35365515328062147,0.3284209072589874,0.07588021457195282,0.052532341331243515
3,0.07,True,True,4775,CAH72619,0,0.3606657371906588,0.7763906228325704,0.3284209072589874,0.33390456438064575,0.6349254250526428
3,0.07,True,True,4775,Q02499,0,0.44500363812757693,0.4811346927451796,0.3284209072589874,0.45196405053138733,0.6897273063659668
3,0.07,True,True,4775,Q99P97,0,0.055867126833477165,0.5787210431405188,0.3284209072589874,0.4955465495586395,0.5720659494400024
3,0.07,True,True,3639,AAC46381,0,0.14838662737822395,0.8065612428908309,0.23467987775802612,0.034386102110147476,0.0542888380587101
3,0.07,True,True,3639,AAN35928,0,0.2971875618934443,0.3338881953114163,0.23467987775802612,0.10222157835960388,0.09234993159770966
3,0.07,True,True,3639,2WWY_A,0,0.16684070077735225,0.5028436676376751,0.23467987775802612,0.05211753770709038,0.0758320763707161
3,0.07,True,True,3639,CAA56931,0,0.15636318221556136,0.46615341933693993,0.23467987775802612,0.07837289571762085,0.10582137107849121
3,0.07,True,True,3639,AAB59829,0,0.3982368141054871,0.6532806214454154,0.23467987775802612,0.25587624311447144,0.21219293773174286
3,0.07,True,True,3639,ABC47431,0,0.22398959583833533,0.4363295880149813,0.23467987775802612,0.09737049043178558,0.10032922774553299
3,0.07,True,True,3639,P11411,0,0.38235294117647056,0.5060341240116522,0.23467987775802612,0.21314513683319092,0.22173359990119934
3,0.07,True,True,3639,AAX80043,0,0.1620200599454127,0.5181023720349563,0.23467987775802612,0.017029250040650368,0.028877411037683487
3,0.07,True,True,3639,Q9NPC2,0,0.15543672014260235,0.687404633097517,0.23467987775802612,0.059357453137636185,0.0770031064748764
3,0.07,True,True,3639,NP_988635,0,0.3554367201426025,0.6482868636426689,0.23467987775802612,0.17521792650222778,0.16727767884731293
3,0.07,True,True,3639,Q9F4F7,0,0.2621310169260964,0.7936607019004023,0.23467987775802612,0.12803934514522552,0.1385943740606308
3,0.07,True,True,3639,AAS58777,0,0.1417797888386123,0.549244000554862,0.23467987775802612,0.054916322231292725,0.10260272026062012
3,0.07,True,True,3639,O95372,0,0.2610007213587777,0.7071022333194618,0.23467987775802612,0.15705518424510956,0.12470676749944687
3,0.07,True,True,3639,XP_717710,0,0.2727064069775067,0.6275488972118186,0.23467987775802612,0.1511368602514267,0.1089966744184494
3,0.07,True,True,3639,P9WQ59,0,0.1388782785841609,0.46060479955611044,0.23467987775802612,0.04030926898121834,0.05391433835029602
3,0.07,True,True,3639,CAI16307,0,0.3028599975021855,0.7061312248578167,0.23467987775802612,0.14046171307563782,0.116266168653965
3,0.07,True,True,3639,ACA62796,0,0.6262416861017535,0.4550561797752809,0.23467987775802612,0.5170329213142395,0.4841436445713043
3,0.07,True,True,3639,BAA05005,0,0.13725490196078427,0.31425995283673186,0.23467987775802612,0.029077701270580292,0.04586994647979736
3,0.07,True,True,3639,AAH92442,0,0.15671962215543145,0.5478568456096546,0.23467987775802612,0.04083646088838577,0.07619868963956833
3,0.07,True,True,3639,AAG29538,0,0.4811145510835913,0.9402829796088223,0.23467987775802612,0.3736853301525116,0.401597261428833
3,0.07,True,True,6231,AAC46381,0,0.05113172541743971,0.18608683589956998,0.1983291655778885,0.034386102110147476,0.020116260275244713
3,0.07,True,True,6231,AAN35928,0,0.19993265993266007,0.8481758912470523,0.1983291655778885,0.10222157835960388,0.05117953196167946
3,0.07,True,True,6231,CAQ07474,0,0.27823823823823823,0.8972811763073936,0.1983291655778885,0.2588394582271576,0.1471603512763977
3,0.07,True,True,6231,YP_001085402,0,0.20759776536312846,0.6820640865584686,0.1983291655778885,0.16688039898872375,0.056825440376996994
3,0.07,True,True,6231,NP_652928,0,0.058705035971223125,0.25620751837980305,0.1983291655778885,0.042348943650722504,0.02856219932436943
3,0.07,True,True,6231,1ZHH_B,0,0.08033970276008495,0.3130115133860452,0.1983291655778885,0.05134441703557968,0.024917425587773323
3,0.07,True,True,6231,ABC47431,0,0.1267346938775511,0.14357053682896379,0.1983291655778885,0.09737049043178558,0.04320131614804268
3,0.07,True,True,6231,P11411,0,0.2850980392156863,0.7827715355805244,0.1983291655778885,0.21314513683319092,0.07580030709505081
3,0.07,True,True,6231,1QCY_A,0,0.475897435897436,0.26591760299625467,0.1983291655778885,0.45389050245285034,0.1325131505727768
3,0.07,True,True,6231,Q9NPC2,0,0.05818181818181811,0.48564294631710364,0.1983291655778885,0.059357453137636185,0.04554913192987442
3,0.07,True,True,6231,P9WFX0,0,0.2060516605166052,0.37758357608544874,0.1983291655778885,0.15400920808315277,0.04546184465289116
3,0.07,True,True,6231,AAC83551,0,0.056233766233766184,0.2539187127202108,0.1983291655778885,0.05617125332355499,0.030448714271187782
3,0.07,True,True,4060,AAC46381,0,0.14446505875077298,0.3304896656956582,0.3060600757598877,0.034386102110147476,0.029747849330306053
3,0.07,True,True,4060,AAN35928,0,0.2932659932659933,0.3569149674018588,0.3060600757598877,0.10222157835960388,0.07711528986692429
3,0.07,True,True,4060,NP_652928,0,0.1520383693045564,0.5685254542932445,0.3060600757598877,0.042348943650722504,0.04312018305063248
3,0.07,True,True,4060,1C3B_A,0,0.16981981981981975,0.25766403107227076,0.3060600757598877,0.03521144390106201,0.03410040959715843
3,0.07,True,True,4060,ABC47431,0,0.2200680272108844,0.4241919822444167,0.3060600757598877,0.09737049043178558,0.08241522312164307
3,0.07,True,True,4060,AAA51534,0,0.19290012033694334,0.47308919406297684,0.3060600757598877,0.03334217891097069,0.03488895297050476
3,0.07,True,True,4060,Q99VQ4,0,0.322038567493113,0.4077541961437093,0.3060600757598877,0.1983271688222885,0.1435035914182663
3,0.07,True,True,4060,P08659,0,0.2513409961685824,0.6898321542516299,0.3060600757598877,0.09103985130786896,0.08057936280965805
3,0.07,True,True,4060,CAA84846,0,0.14110938310005186,0.4559578304896657,0.3060600757598877,0.03593602031469345,0.029431702569127083
