run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
2,0.08,True,True,5284627,YP_001085402,0,0.425173522938886,0.9391732556526564,0.35395991802215576,0.16791868209838867,0.16630899906158447
2,0.08,True,True,5284627,1ZHH_B,0,0.2979154603358425,0.9017894298793175,0.35395991802215576,0.050676051527261734,0.06975346803665161
2,0.08,True,True,5284627,CAA52898,0,0.3349567099567099,0.9121237342211125,0.35395991802215576,0.05366741120815277,0.09090658277273178
2,0.08,True,True,5284627,Q9F4F7,0,0.3824518725410697,0.9067138299348038,0.35395991802215576,0.12411445379257202,0.16227732598781586
2,0.08,True,True,5284627,P98170,0,0.2601799242424243,0.7847135525038147,0.35395991802215576,0.05728040263056755,0.13099442422389984
2,0.08,True,True,5284627,P43166,0,0.3265412748171368,0.9599112220835068,0.35395991802215576,0.5238732695579529,0.5495295524597168
2,0.08,True,True,4474,P08659,0,0.5180076628352492,0.9546400332917186,0.4843716621398926,0.08944063633680344,0.10128184407949448
2,0.08,True,True,39765,CAQ07474,0,0.43823823823823815,0.9933416562630045,0.36279577016830444,0.2642984092235565,0.1860312968492508
2,0.08,True,True,39765,AAX80043,0,0.2247651579846286,0.9497849909834929,0.36279577016830444,0.017670724540948868,0.02317502349615097
2,0.08,True,True,244,CAQ07474,0,0.6132382382382382,0.837980302399778,0.5122542381286621,0.2642984092235565,0.4824400544166565
2,0.08,True,True,244,P08659,0,0.4930076628352491,0.9653904841170758,0.5122542381286621,0.08944063633680344,0.12247201800346375
2,0.08,True,True,6274,1C3B_A,0,0.35791505791505784,0.6462061312248578,0.42176610231399536,0.03488757088780403,0.029163289815187454
2,0.08,True,True,6274,CAA52898,0,0.3988095238095237,0.6737411568872244,0.42176610231399536,0.05366741120815277,0.06517835706472397
2,0.08,True,True,6274,AAX80043,0,0.34619372941320004,0.9447912331807463,0.42176610231399536,0.017670724540948868,0.022884426638484
2,0.08,True,True,6274,Q8N697,0,0.3214285714285714,0.021500901650714384,0.42176610231399536,0.5784618854522705,0.7460100054740906
2,0.08,True,True,6274,Q8IY34,0,0.3214285714285714,0.021362186156193647,0.42176610231399536,0.5572516918182373,0.7723731398582458
2,0.08,True,True,6540478,CAQ07474,0,0.7382382382382382,0.9513802191704813,0.2632506489753723,0.2642984092235565,0.16386575996875763
2,0.08,True,True,6540478,AAX80043,0,0.5247651579846284,0.23623248716881676,0.2632506489753723,0.017670724540948868,0.015193315222859383
2,0.08,True,True,3827,CAQ07474,0,0.34168651410030715,0.7168816756831738,0.29347139596939087,0.2642984092235565,0.1704692542552948
2,0.08,True,True,3827,3F32_A,0,0.22160747984216836,0.19440976557081427,0.29347139596939087,0.0636221393942833,0.04483599588274956
2,0.08,True,True,3827,P0AF67,0,0.2577339901477833,0.20363434595644334,0.29347139596939087,0.15447814762592316,0.03885023295879364
2,0.08,True,True,3827,AAX80043,0,0.12821343384669734,0.6562630045776113,0.29347139596939087,0.017670724540948868,0.021698592230677605
2,0.08,True,True,3827,Q99VQ4,0,0.29215351002184864,0.306769316132612,0.29347139596939087,0.19802726805210114,0.10871630907058716
2,0.08,True,True,445643,CAQ07474,0,0.5525239525239525,0.921625745595783,0.4052272140979767,0.2642984092235565,0.20908348262310028
2,0.08,True,True,445643,P11021,0,0.33271117492223024,0.6187404633097517,0.4052272140979767,0.02414383925497532,0.027611520141363144
2,0.08,True,True,445643,Q13451,0,0.3142857142857143,0.9245387709807186,0.4052272140979767,0.21691986918449402,0.20251727104187012
2,0.08,True,True,10680,CAQ07474,0,0.381095381095381,0.5855874601192953,0.2737000584602356,0.2642984092235565,0.236142098903656
2,0.08,True,True,10680,CAC24715,0,0.16097905389503395,0.4470106810930781,0.2737000584602356,0.053275126963853836,0.06636008620262146
2,0.08,True,True,10680,AAA51534,0,0.2024239298607529,0.7666805382161187,0.2737000584602356,0.03294134512543678,0.0430128276348114
2,0.08,True,True,10680,P0AF67,0,0.29714285714285715,0.6973227909557498,0.2737000584602356,0.15447814762592316,0.056886062026023865
2,0.08,True,True,10680,AAQ89316,0,0.1464803312629399,0.9233596892772923,0.2737000584602356,0.026845887303352356,0.03329929709434509
2,0.08,True,True,10680,P48169,0,0.31878306878306883,0.6564710778193924,0.2737000584602356,0.3440105617046356,0.3012685775756836
2,0.08,True,True,10680,Q965D5,0,0.1607142857142856,0.6180468858371481,0.2737000584602356,0.4681796133518219,0.30940455198287964
2,0.08,True,True,2088,CAQ07474,0,0.5182382382382382,0.909210708836177,0.2644650340080261,0.2642984092235565,0.2825606167316437
2,0.08,True,True,3749,CAQ07474,0,0.3761692727209969,0.5333610764322375,0.1891690343618393,0.2642984092235565,0.14646553993225098
2,0.08,True,True,3749,2WWY_A,0,0.16751683329932665,0.9637258981828271,0.1891690343618393,0.05426342040300369,0.0462045818567276
2,0.08,True,True,3749,1ME3_A,0,0.15100292990759526,0.9540851713136357,0.1891690343618393,0.03336697071790695,0.031234189867973328
2,0.08,True,True,3749,2O23_A,0,0.24538337417080025,0.8201553613538632,0.1891690343618393,0.13652484118938446,0.10647310316562653
2,0.08,True,True,3749,Q9NPC2,0,0.15611285266457695,0.7342904702455264,0.1891690343618393,0.06072619557380676,0.04265750199556351
2,0.08,True,True,3749,Q99VQ4,0,0.3266362686425381,0.7858232764599806,0.1891690343618393,0.19802726805210114,0.08510874956846237
2,0.08,True,True,3749,AAS58777,0,0.1424559213605867,0.6469690664447219,0.1891690343618393,0.05498873442411423,0.054226797074079514
2,0.08,True,True,3749,O95372,0,0.2616768538807519,0.922735469551949,0.1891690343618393,0.15323041379451752,0.05787615105509758
2,0.08,True,True,3749,BAA05005,0,0.13793103448275867,0.3532390067970592,0.1891690343618393,0.026696523651480675,0.03264641761779785
2,0.08,True,True,3749,AAG02439,0,0.4010889292196007,0.5424469413233458,0.1891690343618393,0.27608317136764526,0.1396528035402298
2,0.08,True,True,3749,AAN87168,0,0.1860710782464348,0.6690248300735192,0.1891690343618393,0.10881263762712479,0.08736954629421234
2,0.08,True,True,187,CAQ07474,0,0.6086086086086087,0.46677763906228326,0.549458920955658,0.2642984092235565,0.31534701585769653
2,0.08,True,True,187,2WWY_A,0,0.3999561691869382,0.9768345124150367,0.549458920955658,0.05426342040300369,0.07601309567689896
2,0.08,True,True,2482,CAQ07474,0,0.3572858572858573,0.5948813982521848,0.24697166681289673,0.2642984092235565,0.2497023344039917
2,0.08,True,True,2482,2WWY_A,0,0.14863341786418705,0.9660147038424192,0.24697166681289673,0.05426342040300369,0.054530054330825806
2,0.08,True,True,2482,EDT84149,0,0.21388954916409156,0.5334304341794979,0.24697166681289673,0.0733792781829834,0.059979841113090515
2,0.08,True,True,2482,ABC47431,0,0.20578231292517013,0.5796226938549036,0.24697166681289673,0.09883449971675873,0.058068808168172836
2,0.08,True,True,2482,P11411,0,0.36414565826330536,0.7324871688167568,0.24697166681289673,0.21056662499904633,0.17143771052360535
2,0.08,True,True,2482,AAA51534,0,0.17861440605122916,0.8033707865168539,0.24697166681289673,0.03294134512543678,0.04100542888045311
2,0.08,True,True,2482,P65502,0,0.12724434035909438,0.40165071438479677,0.24697166681289673,0.03762070834636688,0.03884310647845268
2,0.08,True,True,2482,Q99VQ4,0,0.3077528532073988,0.7706339298099598,0.24697166681289673,0.19802726805210114,0.18897342681884766
2,0.08,True,True,2482,XP_717710,0,0.2544991240643415,0.4077541961437093,0.24697166681289673,0.14553123712539673,0.10000208020210266
2,0.08,True,True,2482,AAC83551,0,0.13528138528138522,0.7788181439866834,0.24697166681289673,0.059950090944767,0.0688471645116806
2,0.08,True,True,2482,CAI19851,0,0.17673992673992678,0.6777639062283257,0.24697166681289673,0.05762920156121254,0.05045744776725769
2,0.08,True,True,2482,ABY84639,0,0.1994599901816396,0.40754612290192815,0.24697166681289673,0.09557023644447327,0.08857585489749908
2,0.08,True,True,2482,P12643,0,0.2440476190476191,0.3658621167984464,0.24697166681289673,0.4064447283744812,0.5827059745788574
2,0.08,True,True,8633,CAQ07474,0,0.2382382382382382,0.9200305174087946,0.33563148975372314,0.2642984092235565,0.203535795211792
2,0.08,True,True,5280360,CAQ07474,0,0.6456456456456456,0.5908586489110834,0.4096957743167877,0.2642984092235565,0.21361896395683289
2,0.08,True,True,5280360,Q86XQ3,0,0.40740740740740733,0.8269524205853794,0.4096957743167877,0.4039381742477417,0.48680737614631653
2,0.08,True,True,5280360,P43088,0,0.5140740740740741,0.974615064502705,0.4096957743167877,0.3082437515258789,0.41980499029159546
2,0.08,True,True,5280360,P35408,0,0.4306632213608959,0.9972256901095853,0.4096957743167877,0.5247806906700134,0.629982590675354
2,0.08,True,True,2783,CAQ07474,0,0.4991078034556296,0.8188375641559162,0.39210090041160583,0.2642984092235565,0.2735022306442261
2,0.08,True,True,2783,1DE9_A,0,0.3794262662483192,0.5414065751144402,0.39210090041160583,0.0830250158905983,0.06626282632350922
2,0.08,True,True,2783,2ISV_A,0,0.2881422924901187,0.5564572062699403,0.39210090041160583,0.049252863973379135,0.057341210544109344
2,0.08,True,True,5073,CAQ07474,0,0.4402584402584402,0.11534193369399362,0.3377901613712311,0.2642984092235565,0.28359004855155945
2,0.08,True,True,5073,O86157,0,0.321347933112639,0.27361631294215566,0.3377901613712311,0.12967076897621155,0.07950295507907867
2,0.08,True,True,5073,AAD17299,0,0.3574726382150977,0.21417672354001943,0.3377901613712311,0.1476845145225525,0.08983449637889862
2,0.08,True,True,5073,NP_652928,0,0.22072523799142507,0.2552365099181579,0.3377901613712311,0.04079495370388031,0.0649598240852356
2,0.08,True,True,5073,CAA56931,0,0.22112848227497905,0.2798585101955888,0.3377901613712311,0.06956449896097183,0.11514699459075928
2,0.08,True,True,5073,CAA81943,0,0.2096654619590399,0.7717436537661256,0.3377901613712311,0.04525785148143768,0.06350300461053848
2,0.08,True,True,5073,ABC47431,0,0.28875489589775305,0.24136496046608405,0.3377901613712311,0.09883449971675873,0.13070304691791534
2,0.08,True,True,5073,CAA96025,0,0.3372403278063656,0.9388264669163545,0.3377901613712311,0.1486622840166092,0.1810835897922516
2,0.08,True,True,5073,AAA51534,0,0.2615869890238121,0.2819392426133999,0.3377901613712311,0.03294134512543678,0.05724037438631058
2,0.08,True,True,5073,AAZ82016,0,0.2824549846288975,0.4742682757664031,0.3377901613712311,0.07006838917732239,0.08323008567094803
2,0.08,True,True,5073,P08659,0,0.3200278648554511,0.4019975031210986,0.3377901613712311,0.08944063633680344,0.0979655534029007
2,0.08,True,True,5073,1DE9_A,0,0.32057690305112985,0.41427382438618393,0.3377901613712311,0.0830250158905983,0.11090664565563202
2,0.08,True,True,5073,P11021,0,0.22044566265671794,0.2808988764044944,0.3377901613712311,0.02414383925497532,0.0332137830555439
2,0.08,True,True,5073,AAG02439,0,0.46517809675704397,0.1321265085310029,0.3377901613712311,0.27608317136764526,0.24371695518493652
2,0.08,True,True,5073,P98170,0,0.20462436868686876,0.7304757941462061,0.3377901613712311,0.05728040263056755,0.09368100017309189
2,0.08,True,True,5073,AAH92442,0,0.2214849222148492,0.6007074490220558,0.3377901613712311,0.04056144133210182,0.0692673847079277
2,0.08,True,True,441130,CAQ07474,0,0.5715715715715715,0.8198779303648217,0.38652169704437256,0.2642984092235565,0.2964572310447693
2,0.08,True,True,441130,2WWY_A,0,0.3629191321499013,0.4173255652656402,0.38652169704437256,0.05426342040300369,0.09677835553884506
2,0.08,True,True,441130,Q9NPC2,0,0.3515151515151516,0.9167013455402968,0.38652169704437256,0.06072619557380676,0.10214877873659134
2,0.08,True,True,441130,P11021,0,0.3517587939698492,0.9721181856013317,0.38652169704437256,0.02414383925497532,0.039053697139024734
2,0.08,True,True,441130,2ISV_A,0,0.3606060606060606,0.7014148980441115,0.38652169704437256,0.049252863973379135,0.07932610809803009
2,0.08,True,True,441130,BAA05005,0,0.3333333333333333,0.19926480787904008,0.38652169704437256,0.026696523651480675,0.06490792334079742
2,0.08,True,True,6442177,CAQ07474,0,0.7382382382382382,0.8231377444860591,0.4738464653491974,0.2642984092235565,0.19904662668704987
2,0.08,True,True,60846,CAQ07474,0,0.3632382382382382,0.638715494520738,0.24889346957206726,0.2642984092235565,0.2076629251241684
2,0.08,True,True,60846,2WWY_A,0,0.15458579881656798,0.552434456928839,0.24889346957206726,0.05426342040300369,0.055556781589984894
2,0.08,True,True,60846,AAZ82016,0,0.20543478260869552,0.5620751837980302,0.24889346957206726,0.07006838917732239,0.08416705578565598
2,0.08,True,True,60846,AAS58777,0,0.12952488687782804,0.4416007768067693,0.24889346957206726,0.05498873442411423,0.08125501871109009
2,0.08,True,True,60846,ABY84639,0,0.20541237113402053,0.3578166181162436,0.24889346957206726,0.09557023644447327,0.06323615461587906
2,0.08,True,True,4913,CAQ07474,0,0.520846933890412,0.9678873630184491,0.35628023743629456,0.2642984092235565,0.261162132024765
2,0.08,True,True,4913,1ME3_A,0,0.2956805910770104,0.2220141489804411,0.35628023743629456,0.03336697071790695,0.03511741757392883
2,0.08,True,True,4913,AAX80043,0,0.30737385363680225,0.5112359550561798,0.35628023743629456,0.017670724540948868,0.025738513097167015
2,0.08,True,True,4913,2ISV_A,0,0.3098814229249012,0.19177417117492024,0.35628023743629456,0.049252863973379135,0.059505563229322433
2,0.08,True,True,4913,BAA05005,0,0.28260869565217384,0.39159384103204326,0.35628023743629456,0.026696523651480675,0.041691891849040985
2,0.08,True,True,753,CAQ07474,0,0.5553114089699456,0.6634762102926897,0.634385883808136,0.2642984092235565,0.4802750051021576
2,0.08,True,True,753,1C3B_A,0,0.3535596572181938,0.9433347204882785,0.634385883808136,0.03488757088780403,0.07146919518709183
2,0.08,True,True,753,AAX80043,0,0.3418383287163358,0.9864752392842281,0.634385883808136,0.017670724540948868,0.05686186999082565
2,0.08,True,True,2682,CAQ07474,0,0.2382382382382382,0.8112082119572757,0.4250144064426422,0.2642984092235565,0.34712842106819153
2,0.08,True,True,2682,P08659,0,0.1180076628352491,0.6587598834789846,0.4250144064426422,0.08944063633680344,0.12961658835411072
2,0.08,True,True,2682,1DE9_A,0,0.11855670103092784,0.11249826605631849,0.4250144064426422,0.0830250158905983,0.07048892974853516
2,0.08,True,True,7594,CAQ07474,0,0.2382382382382382,0.9500624219725343,0.23693345487117767,0.2642984092235565,0.28865060210227966
2,0.08,True,True,7594,EDT84149,0,0.09484193011647246,0.8568456096545984,0.23693345487117767,0.0733792781829834,0.08510886132717133
2,0.08,True,True,7594,BAC78638,0,0.10825688073394503,0.2586350395339159,0.23693345487117767,0.08817064762115479,0.0911993756890297
2,0.08,True,True,7594,P0AF67,0,0.15428571428571436,0.16472464974337633,0.23693345487117767,0.15447814762592316,0.0674901157617569
2,0.08,True,True,7594,Q9F4F7,0,0.12487611496531215,0.1760299625468165,0.23693345487117767,0.12411445379257202,0.10615205019712448
2,0.08,True,True,26197,CAQ07474,0,0.2382382382382382,0.20113746705507005,0.21626344323158264,0.2642984092235565,0.145220085978508
2,0.08,True,True,6374,P11021,0,0.318425460636516,0.5276737411568873,0.36395835876464844,0.02414383925497532,0.07670050114393234
2,0.08,True,True,5472,CAQ07474,0,0.3940823940823941,0.34339020668608683,0.24687598645687103,0.2642984092235565,0.20937708020210266
2,0.08,True,True,5472,2WWY_A,0,0.18542995466072387,0.4301567485088084,0.24687598645687103,0.05426342040300369,0.05033313110470772
2,0.08,True,True,5472,CAA56931,0,0.17495243609893296,0.8279927867942849,0.24687598645687103,0.06956449896097183,0.07858442515134811
2,0.08,True,True,5472,AAZ82016,0,0.23627893845285144,0.6718684977111944,0.24687598645687103,0.07006838917732239,0.05957219749689102
2,0.08,True,True,5472,AAS58777,0,0.16036904272198393,0.8479678180052712,0.24687598645687103,0.05498873442411423,0.0855221226811409
2,0.08,True,True,5472,XP_717710,0,0.2912956608608783,0.30642252739631015,0.24687598645687103,0.14553123712539673,0.07926291227340698
2,0.08,True,True,5472,P9WQ59,0,0.15746753246753253,0.5288528228603135,0.24687598645687103,0.044713713228702545,0.04082825407385826
2,0.08,True,True,5472,AAC83551,0,0.17207792207792205,0.5640172007213206,0.24687598645687103,0.059950090944767,0.049071844667196274
2,0.08,True,True,5472,P51589,0,0.3376623376623378,0.9817589124705229,0.24687598645687103,0.30491670966148376,0.32472825050354004
2,0.08,True,True,2118,CAQ07474,0,0.523952523952524,0.48848661395477877,0.4450392425060272,0.2642984092235565,0.3194122016429901
2,0.08,True,True,2118,1ME3_A,0,0.2987861811391221,0.9542238868081565,0.4450392425060272,0.03336697071790695,0.09605185687541962
2,0.08,True,True,2118,CAA52898,0,0.3630952380952381,0.8699542238868082,0.4450392425060272,0.05366741120815277,0.14180247485637665
2,0.08,True,True,2118,1DE9_A,0,0.4042709867452135,0.3823692606464142,0.4450392425060272,0.0830250158905983,0.14623011648654938
2,0.08,True,True,2118,AAA51985,0,0.2857142857142856,0.8370786516853933,0.4450392425060272,0.056451134383678436,0.19767989218235016
2,0.08,True,True,2118,AAN87168,0,0.3338543294779619,0.6602857539187127,0.4450392425060272,0.10881263762712479,0.2344970852136612
2,0.08,True,True,2118,BAC78637,0,0.3939711664482308,0.35268414481897625,0.4450392425060272,0.08923941105604172,0.2388879656791687
2,0.08,True,True,2118,Q86U86,0,0.4675324675324677,0.7338743237619643,0.4450392425060272,0.3194005489349365,0.41441088914871216
2,0.08,True,True,8400,CAQ07474,0,0.2382382382382382,0.601123595505618,0.2960347533226013,0.2642984092235565,0.2630455493927002
2,0.08,True,True,8400,EDT84149,0,0.09484193011647246,0.6851158274379248,0.2960347533226013,0.0733792781829834,0.09247786551713943
2,0.08,True,True,8400,AAA51534,0,0.059566787003610074,0.3202247191011236,0.2960347533226013,0.03294134512543678,0.04032158479094505
2,0.08,True,True,8400,P08659,0,0.1180076628352491,0.4186433624635872,0.2960347533226013,0.08944063633680344,0.12595868110656738
2,0.08,True,True,8400,Q9F4F7,0,0.12487611496531215,0.2982383132195866,0.2960347533226013,0.12411445379257202,0.11874744296073914
2,0.08,True,True,8400,1DE9_A,0,0.11855670103092784,0.3675267027326952,0.2960347533226013,0.0830250158905983,0.06558550149202347
2,0.08,True,True,4544,CAQ07474,0,0.32157157157157146,0.1804688583714801,0.1739692986011505,0.2642984092235565,0.18927650153636932
2,0.08,True,True,4544,AAD17299,0,0.2387857695282287,0.7982383132195866,0.1739692986011505,0.1476845145225525,0.06080702319741249
2,0.08,True,True,4544,NP_652928,0,0.10203836930455634,0.2616174226661118,0.1739692986011505,0.04079495370388031,0.04915833845734596
2,0.08,True,True,4544,1ME3_A,0,0.0964052287581698,0.9348037175752532,0.1739692986011505,0.03336697071790695,0.0295881275087595
2,0.08,True,True,4544,CAA96025,0,0.21855345911949664,0.8288944375086698,0.1739692986011505,0.1486622840166092,0.10804106295108795
2,0.08,True,True,4544,2O23_A,0,0.19078567302137486,0.7991399639339715,0.1739692986011505,0.13652484118938446,0.09127520024776459
2,0.08,True,True,4544,CAA52898,0,0.1607142857142856,0.6347621029268969,0.1739692986011505,0.05366741120815277,0.04785594716668129
2,0.08,True,True,4544,P0AF67,0,0.2376190476190474,0.4939658759883479,0.1739692986011505,0.15447814762592316,0.05169454589486122
2,0.08,True,True,4544,AAX80043,0,0.1080984913179619,0.9387571091690942,0.1739692986011505,0.017670724540948868,0.021976742893457413
2,0.08,True,True,4544,AAA24585,0,0.3252105896510229,0.17228464419475656,0.1739692986011505,0.19612886011600494,0.17291463911533356
2,0.08,True,True,4544,2QQI_A,0,0.09926253687315634,0.24191982244416702,0.1739692986011505,0.030902311205863953,0.03740786388516426
2,0.08,True,True,4544,P08659,0,0.2013409961685824,0.4655291996115966,0.1739692986011505,0.08944063633680344,0.052779167890548706
2,0.08,True,True,4544,AAS58777,0,0.0878582202111613,0.16333749479816895,0.1739692986011505,0.05498873442411423,0.06704103201627731
2,0.08,True,True,4544,O95372,0,0.2070791527313265,0.9225273963101679,0.1739692986011505,0.15323041379451752,0.058655839413404465
2,0.08,True,True,4544,ABJ55414,0,0.5081120943952802,0.26064641420446666,0.1739692986011505,0.45905375480651855,0.26751336455345154
2,0.08,True,True,4544,P11021,0,0.1017587939698492,0.28020529893189067,0.1739692986011505,0.02414383925497532,0.02235882729291916
2,0.08,True,True,4544,BAA05005,0,0.08333333333333326,0.4917464280760161,0.1739692986011505,0.026696523651480675,0.033449117094278336
2,0.08,True,True,4544,AAA51985,0,0.08333333333333326,0.3535164377861007,0.1739692986011505,0.056451134383678436,0.05925187095999718
2,0.08,True,True,4544,2A88_A,0,0.580820770519263,0.4217644610903038,0.1739692986011505,0.4902731478214264,0.2844463586807251
2,0.08,True,True,4544,Q02936,0,0.26366120218579225,0.9988902760438341,0.1739692986011505,0.7777947783470154,0.5164835453033447
2,0.08,True,True,4544,Q96FL8,0,0.4525641025641025,0.9273824386183936,0.1739692986011505,0.35661500692367554,0.23953725397586823
2,0.08,True,True,1203,AAP13898,0,0.4999146174863389,0.3859758635039534,0.42073890566825867,0.1153503805398941,0.12150229513645172
2,0.08,True,True,1203,NP_988635,0,0.6088068181818183,0.7369260646414204,0.42073890566825867,0.17579962313175201,0.1942903697490692
2,0.08,True,True,1203,2ISV_A,0,0.41789772727272734,0.7219447912331808,0.42073890566825867,0.049252863973379135,0.0923125222325325
2,0.08,True,True,6322,CAQ07474,0,0.5632382382382382,0.9899431266472465,0.43132829666137695,0.2642984092235565,0.36267539858818054
2,0.08,True,True,6322,AAP13898,0,0.43428961748633865,0.4914689970869746,0.43132829666137695,0.1153503805398941,0.18688394129276276
2,0.08,True,True,6322,1ME3_A,0,0.3380718954248365,0.3143293105839922,0.43132829666137695,0.03336697071790695,0.036536723375320435
2,0.08,True,True,6322,NP_988635,0,0.543181818181818,0.3853516437786101,0.43132829666137695,0.17579962313175201,0.25288125872612
2,0.08,True,True,6322,4KC3_B,0,0.7587349397590362,0.7064780135941184,0.43132829666137695,0.41840964555740356,0.5145120024681091
2,0.08,True,True,6322,1DE9_A,0,0.4435567010309278,0.6523096129837703,0.43132829666137695,0.0830250158905983,0.07073403894901276
2,0.08,True,True,6322,P11021,0,0.3434254606365159,0.372936607019004,0.43132829666137695,0.02414383925497532,0.03699083253741264
2,0.08,True,True,3365,CAQ07474,0,0.3961329750803435,0.9800249687890137,0.23075446486473083,0.2642984092235565,0.19625142216682434
2,0.08,True,True,3365,3F32_A,0,0.2760539408222047,0.6507837425440421,0.23075446486473083,0.0636221393942833,0.06669367104768753
2,0.08,True,True,3365,CAC24715,0,0.1760166478799965,0.3134276598696074,0.23075446486473083,0.053275126963853836,0.058538198471069336
2,0.08,True,True,3365,2QQI_A,0,0.1738239403819284,0.27812456651407963,0.23075446486473083,0.030902311205863953,0.03303724154829979
2,0.08,True,True,3365,P9WQ59,0,0.15951811346548195,0.6282424746844223,0.23075446486473083,0.044713713228702545,0.04373686760663986
2,0.08,True,True,3365,P11021,0,0.17632019747862127,0.32854764877236786,0.23075446486473083,0.02414383925497532,0.021921318024396896
2,0.08,True,True,3365,3EVG_A,0,0.1578947368421053,0.3875710916909419,0.23075446486473083,0.03733038529753685,0.03960459306836128
2,0.08,True,True,4849,YP_001085402,0,0.223153320918684,0.1987793036482175,0.22609618306159973,0.16791868209838867,0.10721515119075775
2,0.08,True,True,4849,O86157,0,0.17488328664799258,0.6094465251768623,0.22609618306159973,0.12967076897621155,0.06993620097637177
2,0.08,True,True,4849,2WWY_A,0,0.08514135437212356,0.15889859897350533,0.22609618306159973,0.05426342040300369,0.06401132792234421
2,0.08,True,True,4849,1C3B_A,0,0.09204204204204204,0.8622555139409072,0.22609618306159973,0.03488757088780403,0.04370151087641716
2,0.08,True,True,4849,1ME3_A,0,0.06862745098039214,0.6201969760022195,0.22609618306159973,0.03336697071790695,0.03209780529141426
2,0.08,True,True,4849,Q9F4F7,0,0.18043167052086773,0.6249826605631849,0.22609618306159973,0.12411445379257202,0.10910679399967194
2,0.08,True,True,4849,1DE9_A,0,0.17411225658648344,0.8863920099875156,0.22609618306159973,0.0830250158905983,0.08420409262180328
2,0.08,True,True,4849,P9WFX0,0,0.22160721607216072,0.16541822721598,0.22609618306159973,0.1515466719865799,0.10067041218280792
2,0.08,True,True,4849,P11021,0,0.07398101619207154,0.12130669995838535,0.22609618306159973,0.02414383925497532,0.028107192367315292
2,0.08,True,True,4849,AAC83551,0,0.07178932178932174,0.8824386183936745,0.22609618306159973,0.059950090944767,0.06829706579446793
2,0.08,True,True,4849,2ISV_A,0,0.08282828282828293,0.8300041614648356,0.22609618306159973,0.049252863973379135,0.05370961129665375
2,0.08,True,True,2484,CAQ07474,0,0.3882382382382383,0.6717991399639339,0.3005230128765106,0.2642984092235565,0.23344840109348297
2,0.08,True,True,2484,AAX80043,0,0.17476515798462855,0.9835622138992925,0.3005230128765106,0.017670724540948868,0.027740050107240677
2,0.08,True,True,2484,Q99VQ4,0,0.3387052341597796,0.48869468719655984,0.3005230128765106,0.19802726805210114,0.12401258200407028
2,0.08,True,True,2484,1DE9_A,0,0.26855670103092777,0.24455541684006105,0.3005230128765106,0.0830250158905983,0.07476301491260529
2,0.08,True,True,2131,CAQ07474,0,0.3382382382382381,0.7761131918435289,0.22763007879257202,0.2642984092235565,0.23044942319393158
2,0.08,True,True,2131,P0AF67,0,0.2542857142857142,0.12741018171729782,0.22763007879257202,0.15447814762592316,0.06072259694337845
2,0.08,True,True,2131,Q9F4F7,0,0.22487611496531199,0.13510889166319878,0.22763007879257202,0.12411445379257202,0.1149154081940651
2,0.08,True,True,2131,1DE9_A,0,0.21855670103092795,0.14634484671937856,0.22763007879257202,0.0830250158905983,0.08041203767061234
2,0.08,True,True,60164,CAQ07474,0,0.7049049049049048,0.6518241087529477,0.4255176782608032,0.2642984092235565,0.2994115352630615
2,0.08,True,True,3652,CAQ07474,0,0.4882382382382382,0.9937578027465668,0.4367460608482361,0.2642984092235565,0.25430309772491455
2,0.08,True,True,3652,AAB59829,0,0.5109819121447028,0.9922319323068387,0.4367460608482361,0.2500743567943573,0.23960846662521362
2,0.08,True,True,3652,1ME3_A,0,0.2630718954248365,0.2978221667360244,0.4367460608482361,0.03336697071790695,0.03450050950050354
2,0.08,True,True,3652,2ISV_A,0,0.2772727272727273,0.48064918851435706,0.4367460608482361,0.049252863973379135,0.06231728196144104
2,0.08,True,True,5719,CAQ07474,0,0.4317866253350125,0.9744763490081843,0.3257661759853363,0.2642984092235565,0.20343902707099915
2,0.08,True,True,5719,2WWY_A,0,0.22313418591334225,0.4074767651546678,0.3257661759853363,0.05426342040300369,0.055596839636564255
2,0.08,True,True,5719,BAC78638,0,0.3018052678307193,0.9417394923012901,0.3257661759853363,0.08817064762115479,0.10368770360946655
2,0.08,True,True,5719,1C3B_A,0,0.2300348735832607,0.2480233042030795,0.3257661759853363,0.03488757088780403,0.03928699716925621
2,0.08,True,True,5719,AAZ82016,0,0.27398316970547004,0.26446109030378695,0.3257661759853363,0.07006838917732239,0.09210003912448883
2,0.08,True,True,5719,AAX80043,0,0.21831354508140288,0.9581079206547372,0.3257661759853363,0.017670724540948868,0.026968752965331078
2,0.08,True,True,5719,P98170,0,0.19615255376344096,0.7846441947565543,0.3257661759853363,0.05728040263056755,0.073945052921772
2,0.08,True,True,7347,BAC78638,0,0.3939711664482308,0.6074351505063116,0.1782979518175125,0.08817064762115479,0.07164338231086731
2,0.08,True,True,7347,1DE9_A,0,0.4042709867452135,0.5308641975308642,0.1782979518175125,0.0830250158905983,0.04001673683524132
2,0.08,True,True,5505,CAQ07474,0,0.35973356534104184,0.4880704674712165,0.18779508769512177,0.2642984092235565,0.16095709800720215
2,0.08,True,True,5505,AAD17299,0,0.2769477632976993,0.20307948397836037,0.18779508769512177,0.1476845145225525,0.057861924171447754
