run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
2,0.08,False,True,5362129,CAA84846,0,0.11194271643338527,0.3545568039950062,0.23705485463142395,0.03319582715630531,0.03489210084080696
2,0.08,False,True,5362129,P55210,0,0.10571946169772263,0.6294909141351089,0.23705485463142395,0.035519279539585114,0.03849157318472862
2,0.08,False,True,836,EMB09144,0,0.4823024768230249,0.6207518379803024,0.3603130578994751,0.14262430369853973,0.2475418746471405
2,0.08,False,True,836,O86157,0,0.4480948543801082,0.6955888472742405,0.3603130578994751,0.12754783034324646,0.17961730062961578
2,0.08,False,True,836,1C3B_A,0,0.3652536097741577,0.6672215286447496,0.3603130578994751,0.03604385256767273,0.05057128518819809
2,0.08,False,True,836,1ME3_A,0,0.34183901871250777,0.6953807740324595,0.3603130578994751,0.034024789929389954,0.05391382798552513
2,0.08,False,True,836,CAA52898,0,0.4061480756686235,0.758635039533916,0.3603130578994751,0.054989974945783615,0.12746188044548035
2,0.08,False,True,836,Q99VQ4,0,0.5174723574474509,0.9084477736163129,0.3603130578994751,0.19957603514194489,0.28035566210746765
2,0.08,False,True,836,4KC3_B,0,0.7625020630467074,0.6518934665002081,0.3603130578994751,0.42229482531547546,0.47048455476760864
2,0.08,False,True,836,P11021,0,0.3471925839241872,0.4555416840061035,0.3603130578994751,0.024706581607460976,0.033113233745098114
2,0.08,False,True,836,ACA62796,0,0.8177539074286404,0.9143431821334443,0.3603130578994751,0.517142653465271,0.5376197099685669
2,0.08,False,True,836,BAA05005,0,0.3287671232876712,0.34900818421417673,0.3603130578994751,0.028497861698269844,0.05977131053805351
2,0.08,False,True,836,Q6FTL6,0,0.5035244048410692,0.9977805520876681,0.3603130578994751,0.30537402629852295,0.4207691252231598
2,0.08,False,True,1683,Q70Z44,0,0.2621951219512195,0.17609932029407685,0.1956363171339035,0.4104594886302948,0.2706802785396576
2,0.08,False,True,74989,EMB09144,0,0.25030954708374065,0.5814259952836732,0.18534481525421143,0.14262430369853973,0.08182310312986374
2,0.08,False,True,74989,CCE37082,0,0.09841622967318188,0.8786239422943543,0.18534481525421143,0.039049696177244186,0.04787902906537056
2,0.08,False,True,74989,3F32_A,0,0.2149333975284866,0.2786100707449022,0.18534481525421143,0.06248750165104866,0.05791868641972542
2,0.08,False,True,74989,P0AF67,0,0.25105990783410137,0.29726730475794144,0.18534481525421143,0.15526975691318512,0.04508553445339203
2,0.08,False,True,74989,2QQI_A,0,0.11270339708821007,0.3980441115272576,0.18534481525421143,0.031403444707393646,0.03134654462337494
2,0.08,False,True,74989,Q9F4F7,0,0.22165030851369935,0.36891385767790263,0.18534481525421143,0.1237262487411499,0.08824600279331207
2,0.08,False,True,74989,P55210,0,0.09832698857944287,0.4422249965321126,0.18534481525421143,0.035519279539585114,0.038177549839019775
2,0.08,False,True,3559,EMB09144,0,0.3825429871231396,0.8691912886669441,0.29060646891593933,0.14262430369853973,0.07256833463907242
2,0.08,False,True,3559,NP_055369,0,0.2290076335877862,0.4436815092245804,0.29060646891593933,0.05414263531565666,0.06069488450884819
2,0.08,False,True,3559,1ZHH_B,0,0.2693473363478711,0.5721320571507837,0.29060646891593933,0.05139022320508957,0.039639636874198914
2,0.08,False,True,3559,AAQ89316,0,0.2326308219935833,0.7754196143709252,0.29060646891593933,0.024963565170764923,0.03687601163983345
2,0.08,False,True,3559,P21917,0,0.5351300825673779,0.9160771258149535,0.29060646891593933,0.429210901260376,0.3305843770503998
2,0.08,False,True,3559,CAM24989,0,0.3553614242015046,0.872381745040921,0.29060646891593933,0.09648739546537399,0.07145357877016068
2,0.08,False,True,3559,CAI19851,0,0.2866999412800939,0.643986683312526,0.29060646891593933,0.06164085119962692,0.061649784445762634
2,0.08,False,True,3559,YP_815860,0,0.5006125718593912,0.7086281037591899,0.29060646891593933,0.33214572072029114,0.2465129792690277
2,0.08,False,True,3559,ABY84639,0,0.30942000472180675,0.44714939658759884,0.29060646891593933,0.09756520390510559,0.05504022166132927
2,0.08,False,True,3559,AAH92442,0,0.24847235378243335,0.6605631849077542,0.29060646891593933,0.04153655841946602,0.04064325615763664
2,0.08,False,True,4943,EMB09144,0,0.4090909090909092,0.8194617838812596,0.3774121403694153,0.14262430369853973,0.1569495052099228
2,0.08,False,True,4943,AAD17299,0,0.4110079917504512,0.7547510056873353,0.3774121403694153,0.15070994198322296,0.13618549704551697
2,0.08,False,True,4943,NP_652928,0,0.2742605915267786,0.43528922180607577,0.3774121403694153,0.041152335703372955,0.051928047090768814
2,0.08,False,True,4943,CAA81943,0,0.26320081549439345,0.8788320155361354,0.3774121403694153,0.04539351910352707,0.05253244563937187
2,0.08,False,True,4943,CAA96025,0,0.3907756813417192,0.7799972256901095,0.3774121403694153,0.14661246538162231,0.16949918866157532
2,0.08,False,True,4943,2O23_A,0,0.3630078952435971,0.5975169926480788,0.3774121403694153,0.13650542497634888,0.11570262908935547
2,0.08,False,True,4943,AAX80043,0,0.28032071354018395,0.7895685948120406,0.3774121403694153,0.016765285283327103,0.03186776116490364
2,0.08,False,True,4943,P65502,0,0.26375227686703084,0.8938826466916354,0.3774121403694153,0.03655620664358139,0.04510783404111862
2,0.08,False,True,4943,Q9NPC2,0,0.2737373737373736,0.5079761409349425,0.3774121403694153,0.059092842042446136,0.09197119623422623
2,0.08,False,True,4943,NP_988635,0,0.4737373737373738,0.719170481342766,0.3774121403694153,0.17539386451244354,0.20217940211296082
2,0.08,False,True,4943,O95372,0,0.379301374953549,0.6512692467748648,0.3774121403694153,0.155276820063591,0.16513513028621674
2,0.08,False,True,4943,P9WQ59,0,0.2571789321789322,0.7426133999167707,0.3774121403694153,0.041969772428274155,0.059843480587005615
2,0.08,False,True,4943,2ISV_A,0,0.2828282828282829,0.43438757109169096,0.3774121403694153,0.04907519370317459,0.06131141260266304
2,0.08,False,True,4943,ADQ57959,0,0.2608841523583973,0.2093216812317936,0.3774121403694153,0.05377145856618881,0.07200933992862701
2,0.08,False,True,4943,3EVG_A,0,0.25555555555555554,0.6059786378138438,0.3774121403694153,0.0378645695745945,0.054059986025094986
2,0.08,False,True,3080,EMB09144,0,0.4035353535353536,0.28270217783326396,0.44475841522216797,0.14262430369853973,0.4004228115081787
2,0.08,False,True,3080,AAB59829,0,0.5109819121447028,0.7645998057983077,0.44475841522216797,0.255488783121109,0.5186656713485718
2,0.08,False,True,123606,EMB09144,0,0.4347853535353536,0.9386183936745734,0.37585368752479553,0.14262430369853973,0.08841534703969955
2,0.08,False,True,123606,YP_001085402,0,0.4488477653631284,0.9543626023026772,0.37585368752479553,0.16754937171936035,0.106609046459198
2,0.08,False,True,123606,P08659,0,0.3992576628352491,0.6153419336939936,0.37585368752479553,0.09023696184158325,0.08599256724119186
2,0.08,False,True,123606,Q9F4F7,0,0.40612611496531215,0.38660008322929673,0.37585368752479553,0.1237262487411499,0.10371088236570358
2,0.08,False,True,445354,EMB09144,0,0.4535353535353535,0.7959495075599945,0.30603158473968506,0.14262430369853973,0.10854595899581909
2,0.08,False,True,445354,AAN35928,0,0.4599326599326599,0.7611319184352893,0.30603158473968506,0.09910218417644501,0.07972829043865204
2,0.08,False,True,445354,CCE37082,0,0.3016420361247949,0.5626300457761132,0.30603158473968506,0.039049696177244186,0.055670078843832016
2,0.08,False,True,445354,CAA56931,0,0.3191082802547771,0.6985018726591761,0.30603158473968506,0.0749310627579689,0.10325571149587631
2,0.08,False,True,445354,P65502,0,0.3081967213114756,0.9133028159245388,0.30603158473968506,0.03655620664358139,0.03767077997326851
2,0.08,False,True,445354,AAQ89316,0,0.3036231884057972,0.6388542100152587,0.30603158473968506,0.024963565170764923,0.03510833531618118
2,0.08,False,True,445354,Q9F4F7,0,0.4248761149653122,0.7760438340962685,0.30603158473968506,0.1237262487411499,0.13222458958625793
2,0.08,False,True,445354,XP_717710,0,0.4354515050167225,0.8997780552087669,0.30603158473968506,0.15214215219020844,0.0958142951130867
2,0.08,False,True,445354,P9WQ59,0,0.3016233766233767,0.7910251075045083,0.30603158473968506,0.041969772428274155,0.054258279502391815
2,0.08,False,True,445354,AAC83551,0,0.3162337662337662,0.8605909280066584,0.30603158473968506,0.0612344928085804,0.06323865801095963
2,0.08,False,True,445354,ABY84639,0,0.3804123711340206,0.6695796920516022,0.30603158473968506,0.09756520390510559,0.06809725612401962
2,0.08,False,True,445354,3EVG_A,0,0.30000000000000004,0.7886669440976557,0.30603158473968506,0.0378645695745945,0.05149015411734581
2,0.08,False,True,3065,EMB09144,0,0.29639249639249643,0.5089471493965876,0.39556509256362915,0.14262430369853973,0.12607762217521667
2,0.08,False,True,3065,Q99VQ4,0,0.3315623770169225,0.30690803162713276,0.39556509256362915,0.19957603514194489,0.17972218990325928
2,0.08,False,True,3065,Q9F4F7,0,0.2677332578224549,0.2142460812872798,0.39556509256362915,0.1237262487411499,0.13040465116500854
2,0.08,False,True,3065,BAA05005,0,0.1428571428571428,0.3743237619642114,0.39556509256362915,0.028497861698269844,0.07329178601503372
2,0.08,False,True,7175,AAN35928,0,0.18076599326599307,0.9209321681231794,0.30365702509880066,0.09910218417644501,0.08678574860095978
2,0.08,False,True,7175,ABC47431,0,0.10756802721088432,0.2960882230545152,0.30365702509880066,0.09816736727952957,0.0633719339966774
2,0.08,False,True,7175,O95372,0,0.1445791527313265,0.2332501040366209,0.30365702509880066,0.155276820063591,0.15435148775577545
2,0.08,False,True,7175,Q02936,0,0.20116120218579225,0.4517963656540436,0.30365702509880066,0.7853615880012512,0.8311707377433777
2,0.08,False,True,3883,AAN35928,0,0.3880028353712564,0.4675405742821473,0.24680361151695251,0.09910218417644501,0.11560820043087006
2,0.08,False,True,3883,AAP13898,0,0.33735979292493523,0.8342349840477181,0.24680361151695251,0.11678425222635269,0.058094367384910583
2,0.08,False,True,3883,1ME3_A,0,0.2411420708634331,0.9299486752670273,0.24680361151695251,0.034024789929389954,0.04280664771795273
2,0.08,False,True,3883,P11411,0,0.4731682146542828,0.8023997780552088,0.24680361151695251,0.20882152020931244,0.12883269786834717
2,0.08,False,True,3883,NP_988635,0,0.44625199362041457,0.62782632820086,0.24680361151695251,0.17539386451244354,0.09404882788658142
2,0.08,False,True,3883,AAS58777,0,0.23259506231642454,0.3096129837702871,0.24680361151695251,0.05829639732837677,0.07343079894781113
2,0.08,False,True,3883,CAM24989,0,0.35442396605231496,0.8723123872936607,0.24680361151695251,0.09648739546537399,0.08363115042448044
2,0.08,False,True,3883,O95372,0,0.35181599483658976,0.8517131363573311,0.24680361151695251,0.155276820063591,0.0795476883649826
2,0.08,False,True,3883,CAI16307,0,0.39367527097999777,0.8667637675128311,0.24680361151695251,0.13982068002223969,0.12277593463659286
2,0.08,False,True,3883,ACA62796,0,0.7170569595795657,0.8770287141073658,0.24680361151695251,0.517142653465271,0.5380126237869263
2,0.08,False,True,3883,CAI19851,0,0.28576248313090424,0.6752670273269524,0.24680361151695251,0.06164085119962692,0.07476351410150528
2,0.08,False,True,3883,YP_815860,0,0.4996751137102016,0.6412123734221112,0.24680361151695251,0.33214572072029114,0.258691668510437
2,0.08,False,True,3883,ABY84639,0,0.3084825465726171,0.44451380219170483,0.24680361151695251,0.09756520390510559,0.0694245919585228
2,0.08,False,True,3883,AAH92442,0,0.2475348956332437,0.8275766403107228,0.24680361151695251,0.04153655841946602,0.04708286002278328
2,0.08,False,True,3371,AAN35928,0,0.3538102109530681,0.5257317242335969,0.2802891433238983,0.09910218417644501,0.09166210889816284
2,0.08,False,True,3371,NP_055369,0,0.19387755102040805,0.6574420862810376,0.2802891433238983,0.05414263531565666,0.07674875110387802
2,0.08,False,True,3371,P11411,0,0.4389755902360944,0.6414204466638923,0.2802891433238983,0.20882152020931244,0.2232297956943512
2,0.08,False,True,3371,CAC24715,0,0.21199946205829945,0.38909696213067,0.2802891433238983,0.05613820627331734,0.06590207666158676
2,0.08,False,True,3371,AAZ82016,0,0.2743123336291038,0.6496740185878762,0.2802891433238983,0.06966753304004669,0.07021632045507431
2,0.08,False,True,3371,CAA52898,0,0.2712585034013606,0.609793313913164,0.2802891433238983,0.054989974945783615,0.06399363279342651
2,0.08,False,True,3371,AAA24585,0,0.4357548073380977,0.7583576085448744,0.2802891433238983,0.19397573173046112,0.17179062962532043
2,0.08,False,True,3371,2QQI_A,0,0.20980675456023112,0.8403384658066306,0.2802891433238983,0.031403444707393646,0.03596586734056473
2,0.08,False,True,3371,1DE9_A,0,0.3124342520513359,0.5631155500069358,0.2802891433238983,0.07955170422792435,0.0781063511967659
2,0.08,False,True,3371,BAA05005,0,0.19387755102040805,0.6825495907892911,0.2802891433238983,0.028497861698269844,0.03674538806080818
2,0.08,False,True,3371,ADQ57959,0,0.19920614782325008,0.2907476765154668,0.2802891433238983,0.05377145856618881,0.04120461642742157
2,0.08,False,True,54690031,AAN35928,0,0.2326599326599328,0.9537383825773339,0.18419870734214783,0.09910218417644501,0.1004553958773613
2,0.08,False,True,54690031,O86157,0,0.19205500381970972,0.17249271743653766,0.18419870734214783,0.12754783034324646,0.057094890624284744
2,0.08,False,True,54690031,NP_652928,0,0.09143230869849583,0.4829379941739492,0.18419870734214783,0.041152335703372955,0.0460350327193737
2,0.08,False,True,54690031,EDT84149,0,0.1675692028437452,0.4425717852684145,0.18419870734214783,0.07506303489208221,0.07328677922487259
2,0.08,False,True,54690031,CCE37082,0,0.07436930885206737,0.4568594812040505,0.18419870734214783,0.039049696177244186,0.05068254470825195
2,0.08,False,True,54690031,CAA56931,0,0.09183555298204983,0.9335552781245665,0.18419870734214783,0.0749310627579689,0.09725992381572723
2,0.08,False,True,54690031,ABC47431,0,0.1594619666048238,0.17436537661256762,0.18419870734214783,0.09816736727952957,0.10076672583818436
2,0.08,False,True,54690031,AAQ89316,0,0.07635046113306987,0.1842835344708004,0.18419870734214783,0.024963565170764923,0.03699467331171036
2,0.08,False,True,54690031,P9WQ59,0,0.07435064935064939,0.642668886114579,0.18419870734214783,0.041969772428274155,0.04755609482526779
2,0.08,False,True,54690031,P11021,0,0.09115273336378872,0.9550561797752809,0.18419870734214783,0.024706581607460976,0.02856932394206524
2,0.08,False,True,54690031,ADQ57959,0,0.07805586953011456,0.7634900818421417,0.18419870734214783,0.05377145856618881,0.036455944180488586
2,0.08,False,True,5991,AAN35928,0,0.2745159932659931,0.27063392980995976,0.18964415788650513,0.09910218417644501,0.040568213909864426
2,0.08,False,True,5991,EDT84149,0,0.20942526344980594,0.8786933000416146,0.18964415788650513,0.07506303489208221,0.03145268186926842
2,0.08,False,True,5991,CAA81943,0,0.12222859327217114,0.6788042724372313,0.18964415788650513,0.04539351910352707,0.020911147817969322
2,0.08,False,True,5991,ABC47431,0,0.20131802721088432,0.30177555832986547,0.18964415788650513,0.09816736727952957,0.036446135491132736
2,0.08,False,True,5991,AAZ82016,0,0.19501811594202897,0.7500346788736302,0.18964415788650513,0.06966753304004669,0.026566267013549805
2,0.08,False,True,5991,XP_717710,0,0.2500348383500557,0.3218199472881121,0.18964415788650513,0.15214215219020844,0.03715955466032028
2,0.08,False,True,5991,AAG02439,0,0.3777412280701753,0.14787071715910668,0.18964415788650513,0.2756514847278595,0.09130755811929703
2,0.08,False,True,5991,AAA51985,0,0.11458333333333325,0.3630878069080316,0.18964415788650513,0.06287627667188644,0.04463230073451996
2,0.08,False,True,5991,P98170,0,0.1171875,0.7238868081564711,0.18964415788650513,0.06092234328389168,0.048583630472421646
2,0.08,False,True,5991,BAC78637,0,0.22284021406727827,0.52066860868359,0.18964415788650513,0.08836600929498672,0.036769721657037735
2,0.08,False,True,3821,AAN35928,0,0.4868557368557367,0.6595228186988487,0.4046477973461151,0.09910218417644501,0.0850670263171196
2,0.08,False,True,3821,EDT84149,0,0.4217650070395496,0.4875156054931336,0.4046477973461151,0.07506303489208221,0.06258538365364075
2,0.08,False,True,3821,BAC78638,0,0.4351799576570219,0.2693854903592731,0.4046477973461151,0.08722792565822601,0.07295019179582596
2,0.08,False,True,3821,CAC24715,0,0.3450449879609683,0.9202385906505757,0.4046477973461151,0.05613820627331734,0.056278422474861145
2,0.08,False,True,3821,P9WQ59,0,0.3285464535464535,0.6428076016090998,0.4046477973461151,0.041969772428274155,0.04866516590118408
2,0.08,False,True,3821,BAA05005,0,0.3269230769230769,0.37439311971147177,0.4046477973461151,0.028497861698269844,0.03694016486406326
2,0.08,False,True,3821,3EVG_A,0,0.3269230769230769,0.3524067138299348,0.4046477973461151,0.0378645695745945,0.045235272496938705
2,0.08,False,True,6230,AAN35928,0,0.30278980278980283,0.7616174226661118,0.24539804458618164,0.09910218417644501,0.04214469715952873
2,0.08,False,True,6230,NP_055369,0,0.1428571428571428,0.6269246774864753,0.24539804458618164,0.05414263531565666,0.053702834993600845
2,0.08,False,True,6230,O86157,0,0.2621848739495798,0.23845193508114856,0.24539804458618164,0.12754783034324646,0.04098588600754738
2,0.08,False,True,6230,CCE37082,0,0.14449917898193745,0.8963795255930087,0.24539804458618164,0.039049696177244186,0.035346630960702896
2,0.08,False,True,6230,1ZHH_B,0,0.1831968456172277,0.3063531696490498,0.24539804458618164,0.05139022320508957,0.023266706615686417
2,0.08,False,True,6230,O95372,0,0.26660296225513624,0.24746844222499653,0.24539804458618164,0.155276820063591,0.04951871931552887
2,0.08,False,True,6230,P55210,0,0.14440993788819867,0.47031488417256206,0.24539804458618164,0.035519279539585114,0.02228463813662529
2,0.08,False,True,942,AAN35928,0,0.6103831103831103,0.6441947565543071,0.50397789478302,0.09910218417644501,0.09895872324705124
2,0.08,False,True,942,NP_055369,0,0.4504504504504505,0.5218476903870163,0.50397789478302,0.05414263531565666,0.10401267558336258
2,0.08,False,True,942,EDT84149,0,0.5452923805669232,0.9619225967540574,0.50397789478302,0.07506303489208221,0.08778681606054306
2,0.08,False,True,942,1ME3_A,0,0.4635223458752871,0.8495630461922596,0.50397789478302,0.034024789929389954,0.038072891533374786
2,0.08,False,True,942,3F32_A,0,0.5686096544305501,0.7322097378277154,0.50397789478302,0.06248750165104866,0.08570505678653717
2,0.08,False,True,942,P0AF67,0,0.6047361647361646,0.4798168955472326,0.50397789478302,0.15526975691318512,0.154237762093544
2,0.08,False,True,942,P65502,0,0.4586471717619261,0.7444167013455403,0.50397789478302,0.03655620664358139,0.053251806646585464
2,0.08,False,True,942,P08659,0,0.5684581132856996,0.9288389513108615,0.50397789478302,0.09023696184158325,0.08685480803251266
2,0.08,False,True,942,1DE9_A,0,0.5690071514813784,0.6777639062283257,0.50397789478302,0.07955170422792435,0.0816432312130928
2,0.08,False,True,942,XP_717710,0,0.5859019554671729,0.8117630739353586,0.50397789478302,0.15214215219020844,0.17949189245700836
2,0.08,False,True,942,CAA84846,0,0.458226500217169,0.6655569427105008,0.50397789478302,0.03319582715630531,0.0611482597887516
2,0.08,False,True,942,2ISV_A,0,0.4777231777231778,0.5443196004993758,0.50397789478302,0.04907519370317459,0.06486184895038605
2,0.08,False,True,942,BAA05005,0,0.4504504504504505,0.8229990289915383,0.50397789478302,0.028497861698269844,0.043838020414114
2,0.08,False,True,6915944,AAN35928,0,0.3821548821548821,0.916909418782078,0.3823949098587036,0.09910218417644501,0.2321680337190628
2,0.08,False,True,6915944,NP_652928,0,0.2409272581934454,0.679497849909835,0.3823949098587036,0.041152335703372955,0.07383502274751663
2,0.08,False,True,6915944,EDT84149,0,0.3170641523386948,0.5166458593424885,0.3823949098587036,0.07506303489208221,0.09835662692785263
2,0.08,False,True,6915944,CAA81943,0,0.22986748216106,0.7221528644749619,0.3823949098587036,0.04539351910352707,0.09704737365245819
2,0.08,False,True,6915944,ABC47431,0,0.3089569160997732,0.7719517270079068,0.3823949098587036,0.09816736727952957,0.1936613768339157
2,0.08,False,True,6915944,AAA51534,0,0.2817890092258324,0.8426272714662227,0.3823949098587036,0.03245709463953972,0.0757426992058754
2,0.08,False,True,6915944,P65502,0,0.23041894353369766,0.4839090026355944,0.3823949098587036,0.03655620664358139,0.07411698997020721
2,0.08,False,True,6915944,AAQ89316,0,0.2258454106280192,0.7915106117353309,0.3823949098587036,0.024963565170764923,0.05892739072442055
2,0.08,False,True,6915944,CAI16307,0,0.3878273177636236,0.33458177278401996,0.3823949098587036,0.13982068002223969,0.3074081540107727
2,0.08,False,True,4197,AAN35928,0,0.2167508417508417,0.23650991815785824,0.22162844240665436,0.09910218417644501,0.08225911110639572
2,0.08,False,True,4197,NP_652928,0,0.07552321778940496,0.779511721459287,0.22162844240665436,0.041152335703372955,0.04026426374912262
2,0.08,False,True,4197,1C3B_A,0,0.09330466830466833,0.265224025523651,0.22162844240665436,0.03604385256767273,0.035944923758506775
2,0.08,False,True,4197,CAC24715,0,0.07494009285607328,0.9859203773061451,0.22162844240665436,0.05613820627331734,0.06397878378629684
2,0.08,False,True,4197,CAA96025,0,0.1920383076043453,0.273685670689416,0.22162844240665436,0.14661246538162231,0.14389242231845856
2,0.08,False,True,4197,P0AF67,0,0.211103896103896,0.4680260785129699,0.22162844240665436,0.15526975691318512,0.058736205101013184
2,0.08,False,True,4197,Q9F4F7,0,0.181694296783494,0.611665973089194,0.22162844240665436,0.1237262487411499,0.1267859935760498
2,0.08,False,True,4197,AAS58777,0,0.061343068696009924,0.29033153003190454,0.22162844240665436,0.05829639732837677,0.07322105020284653
2,0.08,False,True,4197,O95372,0,0.1805640012161751,0.6766541822721598,0.22162844240665436,0.155276820063591,0.08440270274877548
2,0.08,False,True,4197,XP_717710,0,0.1922696868349043,0.7734082397003745,0.22162844240665436,0.15214215219020844,0.09383485466241837
2,0.08,False,True,4197,CAA84846,0,0.06459423158490041,0.7440699126092385,0.22162844240665436,0.03319582715630531,0.034850526601076126
2,0.08,False,True,4197,ACA62796,0,0.5458049659591511,0.3924261339991677,0.22162844240665436,0.517142653465271,0.4150243401527405
2,0.08,False,True,4197,AAG02439,0,0.3199760765550239,0.4114301567485088,0.22162844240665436,0.2756514847278595,0.2671653926372528
2,0.08,False,True,4197,P98170,0,0.059422348484848626,0.2236093771674296,0.22162844240665436,0.06092234328389168,0.0712568610906601
2,0.08,False,True,4197,AAH92442,0,0.07628290201282906,0.27798585101955886,0.22162844240665436,0.04153655841946602,0.05067218840122223
2,0.08,False,True,3830,AAN35928,0,0.2258667258667257,0.7000971008461645,0.1932317465543747,0.09910218417644501,0.07565265148878098
2,0.08,False,True,3830,NP_055369,0,0.06593406593406592,0.7757664031072271,0.1932317465543747,0.05414263531565666,0.07014208287000656
2,0.08,False,True,3830,YP_001085402,0,0.23353183129719435,0.21015397419891801,0.1932317465543747,0.16754937171936035,0.11560247838497162
2,0.08,False,True,3830,AAD17299,0,0.22138650212896135,0.4025523650991816,0.1932317465543747,0.15070994198322296,0.08774823695421219
2,0.08,False,True,3830,2WWY_A,0,0.0955198647506339,0.7447634900818422,0.1932317465543747,0.05359974130988121,0.044679202139377594
2,0.08,False,True,3830,EDT84149,0,0.1607759960505386,0.5348869468719656,0.1932317465543747,0.07506303489208221,0.09036009758710861
2,0.08,False,True,3830,1ME3_A,0,0.07900596135890248,0.44333472048827854,0.1932317465543747,0.034024789929389954,0.025829873979091644
2,0.08,False,True,3830,P11411,0,0.3110321051497522,0.30108198085726173,0.1932317465543747,0.20882152020931244,0.1521766632795334
2,0.08,False,True,3830,P08659,0,0.18394172876931505,0.3128034401442641,0.1932317465543747,0.09023696184158325,0.08562315255403519
2,0.08,False,True,3830,AAS58777,0,0.07045895281189396,0.2511444028297961,0.1932317465543747,0.05829639732837677,0.05567086115479469
2,0.08,False,True,3830,BAA05005,0,0.06593406593406592,0.3433208489388265,0.1932317465543747,0.028497861698269844,0.03749429062008858
2,0.08,False,True,3830,AAG02439,0,0.329091960670908,0.4127479539464558,0.1932317465543747,0.2756514847278595,0.2159208506345749
2,0.08,False,True,3830,P98170,0,0.06853823260073266,0.36392009987515606,0.1932317465543747,0.06092234328389168,0.06064407154917717
2,0.08,False,True,236702,AAN35928,0,0.15993265993266004,0.11527257594673325,0.17514722049236298,0.09910218417644501,0.059610020369291306
2,0.08,False,True,236702,CAI19360,0,0.4055944055944056,0.09085864891108336,0.17514722049236298,0.4474092125892639,0.28416508436203003
2,0.08,False,True,236702,CAA52898,0,0.07738095238095233,0.06228325703981135,0.17514722049236298,0.054989974945783615,0.034800849854946136
2,0.08,False,True,236702,AAA24585,0,0.24187725631768944,0.17200721320571508,0.17514722049236298,0.19397573173046112,0.09531683474779129
2,0.08,False,True,236702,1QCY_A,0,0.4358974358974359,0.0751144402829796,0.17514722049236298,0.4587690234184265,0.1009661927819252
2,0.08,False,True,236702,O95372,0,0.12374581939799345,0.07955333610764323,0.17514722049236298,0.155276820063591,0.04988976940512657
2,0.08,False,True,236702,XP_717710,0,0.13545150501672246,0.06873352753502567,0.17514722049236298,0.15214215219020844,0.04397562891244888
2,0.08,False,True,236702,CAH72619,0,0.3211920529801324,0.10625606880288528,0.17514722049236298,0.33857280015945435,0.1373855322599411
2,0.08,False,True,236702,AAG29538,0,0.34385964912280703,0.09106672215286447,0.17514722049236298,0.3694871962070465,0.10050751268863678
2,0.08,False,True,5780,AAN35928,0,0.23440074503904285,0.21147177139686504,0.2807106375694275,0.09910218417644501,0.09334195405244827
2,0.08,False,True,5780,AAN35928,0,0.23440074503904285,0.21140241364960466,0.2807106375694275,0.09910218417644501,0.09334195405244827
2,0.08,False,True,5780,CAQ07474,0,0.31270632334462123,0.014634484671937856,0.2807106375694275,0.262206494808197,0.322916716337204
2,0.08,False,True,5780,CCE37082,0,0.07611012123117789,0.6896240810098488,0.2807106375694275,0.039049696177244186,0.06404728442430496
2,0.08,False,True,5780,CAA56931,0,0.0935763653611601,0.01643778610070745,0.2807106375694275,0.0749310627579689,0.12085762619972229
2,0.08,False,True,5780,1C3B_A,0,0.11095457159286948,0.01636842835344708,0.2807106375694275,0.03604385256767273,0.03700999170541763
2,0.08,False,True,5780,ABC47431,0,0.1612027789839341,0.01629907060618671,0.2807106375694275,0.09816736727952957,0.06116870045661926
2,0.08,False,True,5780,CAC24715,0,0.09258999614427443,0.016229712858926344,0.2807106375694275,0.05613820627331734,0.0725812092423439
2,0.08,False,True,5780,P65502,0,0.08266480641785856,0.016160355111665973,0.2807106375694275,0.03655620664358139,0.04517346993088722
2,0.08,False,True,5780,P9WQ59,0,0.07609146172975967,0.33173810514634483,0.2807106375694275,0.041969772428274155,0.06714197993278503
2,0.08,False,True,5780,P11021,0,0.092893545742899,0.016021639617145235,0.2807106375694275,0.024706581607460976,0.027721434831619263
2,0.08,False,True,2148,AAN35928,0,0.35993265993265977,0.4515189346650021,0.3180166780948639,0.09910218417644501,0.12391688674688339
2,0.08,False,True,2148,EDT84149,0,0.29484193011647264,0.7322790955749757,0.3180166780948639,0.07506303489208221,0.07200338691473007
2,0.08,False,True,2148,1DE9_A,0,0.3185567010309278,0.21299764183659314,0.3180166780948639,0.07955170422792435,0.07320044189691544
2,0.08,False,True,2148,CAA84846,0,0.20777604976671848,0.35032598141212373,0.3180166780948639,0.03319582715630531,0.04789254814386368
2,0.08,False,True,2148,2ISV_A,0,0.2272727272727273,0.2374809266195034,0.3180166780948639,0.04907519370317459,0.07605631649494171
2,0.08,False,True,2148,ADQ57959,0,0.205328596802842,0.21813011513386046,0.3180166780948639,0.05377145856618881,0.08095064759254456
2,0.08,False,True,443936,AAN35928,0,0.18659932659932646,0.8442918574004716,0.16871728003025055,0.09910218417644501,0.06219397485256195
2,0.08,False,True,443936,1C3B_A,0,0.06315315315315306,0.20613122485781663,0.16871728003025055,0.03604385256767273,0.022592337802052498
2,0.08,False,True,443936,Q9F4F7,0,0.15154278163197876,0.14953530309335553,0.16871728003025055,0.1237262487411499,0.06578174233436584
