run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
1,3975_3045,23.1451225,0.0,10.8547373,0.0
1,cid_SaaN,20.298481945263156,7.722828427500001,7.624972781666667,0.0
1,cid_SpDiam_X,29.499194999000004,10.022646903333333,9.106559,0.0
1,cid_GGI8,26.454103449999998,6.2286036,8.1363339425,0.0
1,cid_SpMax2_Bh(i),94.92150784545457,40.47117585259259,6.422116436666666,0.0
1,[G2.1.1.155],25.53079137705882,10.075957593000002,0.0,11.314374683333334
1,cid_SsssCH,30.326115601960783,12.613598992549022,8.020611794444445,0.0
1,[G4.1.2.1],39.409517501428574,11.898971397777776,0.0,6.930181345
1,cid_SM03_EA(bo),21.039842595,9.597757336666668,19.625704552222224,0.0
1,cid_SpMin2_Bh(v),16.592354502857145,9.215659912,7.2175567775,0.0
1,[G2.1.1.294],39.71471636100001,5.478989600000001,0.0,10.293668356000001
1,cid_F04[C-N],19.550639399999998,7.4408474,8.257835393333332,0.0
1,[G2.1.1.350],61.76339281867925,26.80426920531915,0.0,25.227763997812506
1,[G2.1.1.238],30.55161182428571,10.78139036181818,0.0,10.724451265
1,cid_SssO,22.839569088888894,8.953632605,8.496947727272728,0.0
1,CPV_FPV,58.50667176666667,0.0,0.0,6.367706780000001
1,cid_JGI4,13.987241665833333,7.782547572,8.194501295555556,0.0
1,cid_SM5_X,37.465553281481476,19.30739009424242,8.153739636000001,0.0
1,FNL,34.1704102,0.0,0.0,0.0
1,cid_CATS2D_04_DL,15.088099474285714,11.7309904,8.17290732076923,0.0
1,cid_MATS2p,17.55161302,7.044082925714285,6.502007961666666,0.0
1,cid_GATS2p,15.202859652999997,6.8495274749999995,7.080803257142856,0.0
1,[G5.2.2.11],58.22550184909091,17.08110045,0.0,20.208776651999997
1,cid_SM09_EA(bo),23.647624271428572,8.052969458000002,6.492421946666667,0.0
1,cid_O-057,14.1802897475,9.02117577,16.4988155,0.0
1,[G2.1.1.14],33.34592907687501,12.827080312222222,0.0,6.259607894285715
1,[G7.1.1.49],25.404961442,11.017063777777778,0.0,19.195965286666663
1,cid_ATS4m,26.23194885,90.5054169,82.65953560866667,0.0
1,NAK,101.75081954285714,28.714328610769233,0.0,30.466460656363633
1,[G2.1.1.3],31.149926778888887,22.117080553571423,0.0,16.807808327857142
1,[G5.2.2.2],34.94358519375,16.381573056666667,0.0,8.998365680000001
1,cid_SM08_EA(bo),24.54372475266667,16.181155843333332,7.3179408325,0.0
1,cid_MATS8e,15.731714609459459,8.395895364166668,6.465243881333333,0.0
1,cid_GATS7i,14.243033015483872,6.234074328999999,6.330668057647058,0.0
1,cid_O%,14.377186594736841,7.491343657777779,7.662427907777778,0.0
1,cid_MATS8p,14.313023182500002,8.366419247692308,9.536238563999998,0.0
1,cid_MATS1v,13.2797597436,8.350070332307693,7.351657059166666,0.0
1,cid_SM1_Dz(Z),17.146471315,7.301560064,10.347316119545455,0.0
1,cid_F06[O-S],13.862845449999998,0.0,5.36985779,0.0
1,cid_ATS2m,319.909912,13.3099703725,10.587171886666667,0.0
1,[G2.1.1.4],27.567949286923074,14.465949640000002,0.0,12.898912395833333
1,[G5.1.2.45],28.277407911333334,14.074848105333333,0.0,9.080894780714285
1,[G4.3.8.6],54.07588988903226,28.22603899833333,0.0,24.607829516153853
1,[G4.1.9.1],31.754528210666674,13.653107092857143,0.0,10.203187824999999
1,[G7.1.1.68],27.987995958125,11.767996742000001,0.0,10.53718918
1,cid_VE1_B(i),16.4501379875,9.464419835000001,7.042291962222222,0.0
1,cid_SM04_EA(bo),156.79862013999997,8.297002793333334,5.842014949999999,0.0
1,cid_WiA_Dt,36.835328277500004,9.772584756666667,11.811182543636363,0.0
1,[G2.1.1.297],43.07496037799999,11.768670474,0.0,12.058969547777778
1,[G7.1.1.77],30.61537460636363,13.816489084285717,0.0,8.103121694285715
1,[G2.1.1.124],45.083313,6.75831127,0.0,6.0477612
1,DSV,33.1321812,0.0,0.0,0.0
1,cid_SpMax_B(i),17.402313476666667,8.411998671538461,8.417940335,0.0
1,[G5.2.2.42],19.494476097894733,6.836963457058823,0.0,7.84344998
1,cid_GATS8p,13.595369515999998,9.850283544166667,9.875369995600003,0.0
1,cid_JGT,16.90068563066667,8.686623729166666,7.938901063999998,0.0
1,[G2.1.1.240],23.747204256,7.1952615720000015,0.0,9.383426128571429
1,cid_SM1_Dz(p),14.816222179999999,7.076484363333333,6.042023973333333,0.0
1,cid_SIC5,13.172110158333332,6.8958696725,6.135838348888889,0.0
1,2742,24.438271833333335,8.038856070769231,9.218466265,0.0
1,3362_2748_120,7.87049103,0.0,0.0,0.0
1,[G5.1.2.25],26.509326985000005,7.4292141225,0.0,7.419903870000001
1,cid_GATS7p,16.131982683199997,9.81013339,9.485663643157894,0.0
1,cid_SpDiam_B(i),15.636392899230769,8.782391485714287,6.253212094999999,0.0
1,cid_Eta_betaP_A,20.067712257666663,8.512434064705882,7.777760289545455,0.0
1,cid_F05[C-O],19.60232897142857,5.13251734,7.302751305,0.0
1,cid_WiA_D/Dt,14.197900072666668,6.325574398333333,9.36430245375,0.0
1,cid_C-006,21.246148048571428,5.59496164,7.8941110499999985,0.0
1,[G4.2.8.2],42.49701974562501,13.807423719090908,0.0,9.866270895
1,[G2.1.1.191],29.640357800000004,19.502869633157893,0.0,29.468263351111105
1,[G2.1.1.51],38.720487825,12.645957245,0.0,5.919516406666666
1,[G2.1.1.142],29.43389047769231,11.510008493333332,0.0,5.314131259090908
1,[G2.1.1.203],40.89838830590908,12.906711179999999,0.0,16.506856019999997
1,[G4.1.2.2],26.46182529230769,15.239298233076925,0.0,17.65691275
1,[G2.1.1.287],54.9500410157143,11.019021995333333,0.0,6.715072591666666
1,[G2.1.1.340],36.414539895000004,17.509540199166665,0.0,32.076448781999986
1,[G4.3.7.6],37.002795190499995,12.414730417333333,0.0,14.72608737636363
1,cid_Eig14_EA(ri),12.806967746666666,7.886467935000001,12.722555649999999,0.0
1,[G2.1.1.35],17.583182225555557,8.3114315925,0.0,11.586572701111109
1,3162,37.627839075,7.09989953,6.7115636571428565,0.0
1,[G2.1.1.164],74.03226596944445,19.460942610714284,0.0,31.387363237083335
1,[G2.1.1.165],26.439943477647063,14.481976222857142,0.0,12.8743538675
1,cid_H-046,27.301020581666666,9.895576142,6.965790011818182,0.0
1,[G4.1.6.2],45.32190747307693,13.304638869166666,0.0,6.193609952222221
1,cid_SpMAD_L,14.289737367692311,10.687579896666668,7.953842400476188,0.0
1,[G4.3.5.6],26.04881602307692,9.669617979473685,0.0,11.490311834545455
1,cid_SpPosA_Dz(v),18.889227849999997,11.958979123333334,8.65749693,0.0
1,cid_GATS5i,13.896880024000001,6.512307803333333,6.947506201333335,0.0
1,2037_3519_433,31.887077355,0.0,0.0,0.0
1,cid_VE1sign_B(i),15.16545547,6.436973162857143,6.851816133599999,0.0
1,cid_MSD,33.323683375,8.880958881666666,11.425052736999998,0.0
1,[G7.1.1.33],37.81753104916667,14.19234925761905,0.0,11.040394540952379
1,[G2.1.1.157],31.827766456363637,15.97550289909091,0.0,19.958874438888888
1,[G2.1.1.12],52.11304794,14.071295666666666,0.0,14.680929183333332
1,[G7.1.1.1],35.386003488,22.61556291333333,0.0,13.409555509999999
1,[G4.3.9.7],34.671908257058824,12.961985030800001,0.0,12.001031716000004
1,[G4.3.5.9],22.000492056666673,12.3489589275,0.0,9.699750148888889
1,cid_nStructures,12.1504898,0.0,5.55143213,0.0
1,2974,21.67339073333333,0.0,0.0,0.0
1,[G2.1.1.148],47.413876595909095,16.322788554666666,0.0,9.346538890714285
1,[G4.3.9.2],104.01933266666667,38.45408858,0.0,34.28523959300001
1,[G2.1.1.225],35.589841115000006,11.0723915,0.0,6.698952200000001
1,cid_B06[N-Cl],29.7580872,0.0,5.58965588,0.0
1,[G2.1.1.153],75.50476223341462,18.925890234750003,0.0,12.30838698088235
1,901_1511,21.0150681,0.0,0.0,0.0
1,[G5.1.2.26],49.38681460809524,18.96103609153846,0.0,16.312478783125005
1,[G2.1.1.108],25.316789537,14.509134885000002,0.0,8.759669626666666
1,cid_NdsCH,12.9475727225,10.531061176666666,5.74471521,0.0
1,DGL_FGL,32.75331045,9.463176151999999,0.0,5.26371786
1,cid_SpMax_B(v),14.22212811625,8.936462341428571,7.373132745,0.0
1,cid_SM08_AEA(ri),11.46878744,8.27667236,5.201575395,0.0
1,3914,5.88463974,5.82852173,0.0,0.0
1,cid_SpMin3_Bh(p),27.530301413333333,17.220774734,7.268467664999999,0.0
1,cid_GATS4e,14.146266752857143,6.348739103636363,8.463677409117647,0.0
1,[G2.1.1.291],13.836954115,10.123217350000001,0.0,8.007497245714285
1,cid_Eig05_AEA(ed),13.617819476666668,7.072087290000001,8.539095494,0.0
1,cid_MATS8i,18.07013542956522,6.822472909999999,5.919872242413795,0.0
1,cid_SM5_L,253.068115,0.0,7.97984076,0.0
1,cid_P_VSA_s_1,12.9950991,0.0,0.0,0.0
1,358_721,22.501048075,8.247104160000001,0.0,0.0
1,GTH_NTH,89.601794455,0.0,0.0,5.14227295
1,[G4.1.9.2],69.30486937538463,21.175281325000004,0.0,11.199499605555554
1,[G2.1.1.187],69.153446923125,17.36981735866667,0.0,16.411044506666666
1,QKE,38.42846489666666,0.0,0.0,0.0
1,[G5.2.2.34],25.80198420625,10.09973499818182,0.0,11.758115358571429
1,[G2.1.1.190],26.30917971315789,9.855123807391305,0.0,7.46434430909091
1,[G2.1.1.56],36.946709631,9.85156033,0.0,9.536241567857145
1,[G5.2.1.10],32.64261230333334,11.878927424,0.0,9.213087327499998
1,cid_nThiazoles,12.4491959,0.0,0.0,0.0
1,322,5.36626434,0.0,6.12965965,0.0
1,cid_P_VSA_MR_7,18.919977663,11.051799729999999,7.453283111666668,0.0
1,[G4.3.8.2],13.477700899285713,12.001212401428575,0.0,24.30186926571429
1,cid_SpMaxA_EA(dm),28.67929445652174,12.717863826666665,7.8805020377777755,0.0
1,cid_SpPosA_D/Dt,15.26077220631579,8.100020676249999,8.316830665714287,0.0
1,cid_GATS3i,11.58657374576923,6.592738331538461,7.348835355714287,0.0
1,[G2.1.1.140],24.441708313333336,12.39911955818182,0.0,14.404477658571427
1,[G2.1.1.63],19.826949863076923,10.051932695000001,0.0,9.144392422857143
1,[G4.2.6.2],16.550109684,8.769500465714284,0.0,7.368808983571429
1,cid_MATS8v,11.720158128461538,6.693553321818183,6.829873410526316,0.0
1,cid_Eta_epsi_A,14.867546534210524,9.390749783333332,7.874997340714286,0.0
1,cid_piPC04,14.327061264,25.429881371428575,6.343113423333333,0.0
1,[G7.1.1.6],32.29174307933333,13.2208797675,0.0,12.932323758571428
1,[G4.3.9.5],31.622895216428578,9.7556070625,0.0,9.822740684444446
1,[G2.1.1.286],21.912638962857137,7.792440055,0.0,11.539973792222222
1,cid_Uindex,17.512553215555553,11.703871357999999,7.449032560666667,0.0
1,[G5.2.2.41],40.83186944588235,8.830711321818182,0.0,9.516744237333333
1,[G4.3.8.11],36.27186871937499,9.139967531818183,0.0,11.148847873125
1,[G7.1.1.21],41.248226790909094,9.938873565714285,0.0,8.123263655714286
1,2559_3058,17.4986572,11.1333523,0.0,0.0
1,[G5.1.1.17],380.931366,200.272324,0.0,0.0
1,cid_GATS1e,15.413346009090912,7.635127700952383,8.081408158372096,0.0
1,[G4.3.5.15],23.246481306999996,10.827414420400002,0.0,7.349346607777779
1,[G2.1.1.384],30.34755104272727,16.874029316666665,0.0,7.0681036922222225
1,[G5.2.2.35],28.188817272592594,9.27421362142857,0.0,8.55354513923077
1,[G2.1.1.158],34.74483574444445,10.746190649999999,0.0,16.619236223999998
1,KRT_VRT,29.2033463,29.9778137,0.0,0.0
1,[G2.1.1.58],39.04420524857144,14.930558676315789,0.0,12.089910342142858
1,[G5.2.2.43],22.70290025047619,10.256915516666666,0.0,11.796013242692304
1,RSI_ASI,33.3485107,8.220345653333334,0.0,5.03437901
1,[G7.1.1.29],20.240498015789477,13.286166526923077,0.0,12.029351207058824
1,[G4.3.3.1],132.2350351,41.33262569916666,0.0,20.1567509125
1,[G2.1.1.231],40.749324357499994,20.87743093,0.0,6.35407758
1,[G5.2.2.3],36.356402427,12.300832736666665,0.0,9.833390342
1,[G2.1.1.194],17.211365104285715,14.656101822500004,0.0,10.260967666666666
1,[G4.3.9.15],27.223206437777776,13.334810886000003,0.0,10.871374155
1,[G2.1.1.59],12.722633748,23.187783171666666,0.0,7.14690506375
1,[G7.1.1.27],22.589661236923078,13.82127501888889,0.0,23.206542480000007
1,[G7.1.1.38],77.42712302263159,13.031450087000001,0.0,12.68549124
1,[G2.1.1.130],42.549793486249996,18.96349683,0.0,11.314383922500001
1,cid_SpMax_EA(ri),15.192736123749999,9.212348596363636,8.3619474175,0.0
1,cid_N-074,35.3437729,10.9720678,7.6181796366666665,0.0
1,cid_SM10_EA(bo),32.965814585,16.773761774,10.658928106666666,0.0
1,831,45.0681152,17.3824348,0.0,0.0
1,cid_Eta_B_A,21.113926568333337,7.595440964000001,7.918546979285714,0.0
1,cid_N-070,15.9731733,9.17241525,0.0,0.0
1,cid_SpMAD_B(m),14.236047896999997,7.207081716666665,8.2500741,0.0
1,cid_SdsN,19.880182271388886,10.492568863846154,6.613872970714286,0.0
1,EGI_LGI,62.0136719,0.0,0.0,0.0
1,VPL,13.2935619,0.0,0.0,0.0
1,cid_GATS1v,16.294099882692308,7.897523712941175,8.514538293181818,0.0
1,cid_J_Dz(v),20.59228237411764,9.062021050833334,8.357997618333334,0.0
1,3624_2446,10.1785603,0.0,0.0,0.0
1,474_1864_3670_1032,8.200353145000001,0.0,0.0,0.0
1,cid_GATS6m,20.403673735869564,8.853748397272726,8.289363012432432,0.0
1,[G2.1.1.101],19.191067700999998,9.460677745,0.0,11.65105965
1,[G4.2.9.1],21.27991266642857,10.552112567499998,0.0,6.339735167142856
1,[G5.2.2.12],43.29742129,15.013501519999998,0.0,12.083855621999998
1,cid_Eig03_EA(bo),70.80287772857143,29.494019699999996,11.042167023333334,0.0
1,someExposed,27.549565005909088,13.74029341,0.0,5.946156581666666
1,cid_nAB,90.503892425,21.410017271250002,0.0,0.0
1,[G2.1.1.245],36.77839219214285,11.956731159615385,0.0,14.863741394347826
1,[G2.1.1.170],19.648167538571432,10.478671894285714,0.0,9.161006089999999
1,[G4.2.5.3],37.90940584533334,16.317620851999997,0.0,11.810409951538457
1,[G2.1.1.78],36.092478615999994,10.178165821,0.0,6.386486769999999
1,cid_SM09_EA,30.383817674999996,0.0,12.264916675,0.0
1,cid_C-025,19.035230512857144,8.420149427999998,7.0564264075,0.0
1,RKW,65.587677,20.857605,0.0,0.0
1,[G2.1.1.216],42.44170856875,14.393157518461537,0.0,14.89416033923077
1,cid_SM05_AEA(ri),27.23715636470588,6.62357807,9.437760640625,0.0
1,cid_SpMax5_Bh(m),12.133150103333334,9.1133744625,6.794269165,0.0
1,[G2.1.1.276],23.87061862684211,13.978548795624999,0.0,7.140811655000002
1,cid_F03[C-N],17.907808865000003,10.007644574285715,6.659313085,0.0
1,[G4.3.5.7],21.410224832500003,17.978306735,0.0,9.605038717894734
1,GRG,60.3632355,10.80587006,0.0,14.04018929
1,cid_F06[C-Cl],20.519481033333335,17.415255223333332,8.806912915,0.0
1,[G2.1.1.8],19.365254786,11.479355001428571,0.0,11.957231121666668
1,2485,25.242562274999997,9.350441115,0.0,0.0
1,[G2.1.1.54],24.533721049,8.285520076666668,0.0,9.738642548571429
1,[G7.1.1.34],42.21896035035716,15.726061049523805,0.0,13.6654368455
1,2842,16.5356636,0.0,0.0,0.0
1,cid_SaaCH,16.496877690526315,7.091698170000001,9.360985585555559,0.0
1,cid_SM3_B(p),53.9945984,0.0,0.0,0.0
1,[G2.1.1.49],31.236227510000003,9.448684277142858,0.0,13.395805087142858
1,[G2.1.1.342],27.088011883,7.9542787357142855,0.0,10.163205799999998
1,cid_VE2sign_Dz(e),18.968017809375002,12.474157642352942,7.544596909999999,0.0
1,[G2.1.1.136],14.470539101428571,9.089617344,0.0,12.405451786
1,cid_MATS5m,14.761800529999999,7.258438461052632,6.894859390526316,0.0
1,cid_CATS2D_05_NL,24.82919125,9.43814087,6.867634286,0.0
1,1552_449,10.9069786,0.0,0.0,0.0
1,cid_J_Dz(p),16.135437672608695,7.2255432385,6.892543465624999,0.0
1,cid_ATS6m,111.37518800000001,7.773644306666667,6.561255214999999,0.0
1,[G7.1.1.22],35.844621662777776,14.535793818666663,0.0,7.25525868
1,[G2.1.1.7],34.847125644482766,16.62005079777778,0.0,21.58588623423077
1,[G2.1.1.72],24.146884906,11.913840881538464,0.0,12.266247513636364
1,[G2.1.1.118],18.24420096090909,13.692918063333332,0.0,8.897130008333335
1,cid_VE2_X,30.152401162500002,15.261204237272727,5.984371425,0.0
1,[G2.1.1.361],38.38641429555556,30.5097542,0.0,9.654196732857143
1,cid_F05[C-N],20.470976830833333,10.3173676,9.5915571375,0.0
1,cid_SpMin5_Bh(p),76.18358834000001,82.71005528,43.230484000000004,0.0
1,cid_nRCOOH,64.6954143,0.0,8.169106724999999,0.0
1,cid_P_VSA_ppp_ter,22.879043601052633,10.098485380476195,6.4111175085714285,0.0
1,cid_SM02_AEA(bo),61.3205338,22.254303,0.0,0.0
1,cid_ZM2Mad,25.984940844444438,6.5713701250000005,6.55715914,0.0
1,cid_CATS2D_02_AN,25.3215618,11.143124575,0.0,0.0
1,SPK,46.5369263,0.0,0.0,0.0
1,[G7.1.1.59],28.296305022380952,15.376684764999998,0.0,8.828425050833335
1,[G4.3.3.7],53.640514657142866,24.629332874,0.0,11.157430175
1,[G7.1.1.18],36.61652867125001,11.411778710769227,0.0,19.45724239733333
1,cid_AVS_H2,18.578347954999998,11.3472055125,8.386453231666666,0.0
1,[G2.1.1.273],27.197390953000003,7.348639370000001,0.0,7.458639776666668
1,cid_SpMin1_Bh(i),20.550285776923076,14.869373572857143,7.368222526,0.0
1,[G4.3.6.15],23.386499394999998,31.44631195375,0.0,37.27064198
1,cid_SpMin4_Bh(i),21.232299248571426,6.73820305,9.141306644999998,0.0
1,cid_GATS1i,20.490533348333333,8.997240261025642,7.987019867599998,0.0
1,[G4.3.7.13],32.67024891333333,16.510855555,0.0,8.04957420818182
1,cid_SM5_Dt,77.5107727,0.0,5.67076111,0.0
1,ISE,51.894577,13.262195610000001,0.0,0.0
1,cid_nBM,73.73238591,43.47425375181817,14.610358699999999,0.0
1,119,11.1550636,5.10821676,0.0,0.0
1,[G5.1.2.29],28.447762666,14.413718475,0.0,8.054107661
1,cid_MATS7i,14.460540323225809,7.329227351333333,7.2456008020833345,0.0
1,cid_P_VSA_v_2,19.309917476,9.6435453,10.182330404285713,0.0
1,[G4.1.4.2],36.07742005555556,14.30570449230769,0.0,11.629648088749999
1,cid_F01[N-S],20.4274788,8.57511902,0.0,0.0
1,947,19.383922898333335,0.0,6.69931793,0.0
1,cid_SAdon,18.290664279999998,5.83404509,9.232842114,0.0
1,cid_MATS3e,18.82743187346939,7.73412205277778,6.262831163870969,0.0
1,cid_SpPosA_B(e),21.574351108888887,7.358368251,8.902964041999999,0.0
1,cid_SpMAD_AEA(bo),22.574770646666668,9.358345707142858,7.374991150000001,0.0
1,[G5.1.2.47],43.172895722000014,14.953296845454542,0.0,13.72009189
1,[G5.2.2.47],35.640262026,14.85346740142857,0.0,16.51972647272727
1,[G2.1.1.224],31.2437578375,33.633577500625,0.0,26.47612885473684
1,cid_Eta_betaP,23.29254778416667,38.731499516666666,7.552028374999999,0.0
1,3786,9.27503204,0.0,0.0,0.0
1,[G7.1.1.78],20.463163723888883,17.349044525882356,0.0,10.94115604
1,cid_ATS3i,33.87337875,8.80223656,7.4554334875,0.0
1,YHF_SHF,9.21781921,0.0,0.0,0.0
1,[G2.1.1.346],29.634874345333333,10.995991642000002,0.0,7.6143953600000005
1,[G7.1.1.79],48.067981639019614,13.532087427419356,0.0,11.383357848750002
1,cid_P_VSA_e_5,32.96985412764706,8.618018814,6.613588716,0.0
1,[G4.3.5.8],36.99499718333333,8.15500557,0.0,10.289463998888888
1,3919,18.078949,6.57852411,5.21392441,0.0
1,cid_GATS7v,10.770353158421054,7.204045010666666,7.301547100000001,0.0
1,cid_VE2sign_B(v),14.97268036857143,0.0,9.48491383,0.0
1,cid_SM6_B(v),22.260794966666666,0.0,0.0,0.0
1,[G4.3.2.6],16.180671884000002,12.765664282307691,0.0,7.8210297230000005
1,[G4.3.8.12],25.520387801538465,9.386436226874999,0.0,8.90420425
1,cid_ChiA_B(e),16.24350245588235,7.413622616666667,8.948391986153847,0.0
1,cid_SM1_Dz(m),16.350042033333335,20.4723549,6.22850621,0.0
1,cid_SIC4,17.25951614,8.111916130000001,5.8005841975,0.0
1,cid_JGI9,15.876739505999998,6.7089177766666666,12.581272944285717,0.0
1,cid_J_Dt,19.20393635,10.15979887,7.207884636086958,0.0
1,cid_ATS1m,14.31252289,9.1106399225,3.64763165,0.0
1,ESP,28.3195038,0.0,0.0,0.0
1,KQR,43.5082855,0.0,0.0,0.0
1,[G4.3.4.10],21.34869776888889,13.423386357272726,0.0,20.83246348111111
1,[G2.1.1.86],67.47553426119998,20.78890855533333,0.0,10.8529101625
1,cid_Eig15_AEA(ri),32.631162702000005,0.0,8.053907529999998,0.0
1,[G2.1.1.356],35.86475636944444,26.976070022000005,0.0,8.421916386
1,3864,23.9069058,9.28593063,6.140614826666667,0.0
1,[G2.1.1.185],30.30468588578948,10.245653948333333,0.0,10.249965264615385
1,[G2.1.1.398],23.07322770307692,12.698486616250001,0.0,13.692008251999999
1,[G2.1.1.351],44.49124338888888,12.206921168571428,0.0,7.318808951666667
1,[G2.1.1.98],46.149507524375,12.105318959285711,0.0,32.81759430416667
1,[G2.1.1.271],29.49825430363637,7.31717491,0.0,16.4030685
1,[G2.1.1.103],33.55751552142858,11.00234843625,0.0,8.460137761666667
1,[G2.1.1.45],23.778863567,20.010990253076923,0.0,17.028975833333334
1,[G5.1.2.28],19.008982306,10.038622378,0.0,6.24564755
1,[G4.3.4.8],23.08946672,7.9980847292307695,0.0,11.109716508000002
1,[G2.1.1.71],22.88781269727273,12.049658805882352,0.0,6.7740420314285705
1,[G7.1.1.31],21.89846415222222,9.049704556666667,0.0,9.965164078181818
1,cid_P_VSA_ppp_D,14.20172172888889,6.620526315,7.941739085,0.0
1,cid_SpMax_AEA(dm),18.98289786259259,8.210577345999999,6.937190935263158,0.0
1,cid_VR3_X,38.3505058,0.0,8.18699455,0.0
1,[G2.1.1.75],20.490229778333333,12.367885908888887,0.0,6.724448145
1,cid_IC1,25.135012195588235,11.948702956363638,8.100760796666666,0.0
1,cid_VE1sign_Dz(p),15.230313753809522,7.465281958571429,8.402600810344827,0.0
1,[G2.1.1.1],25.968319292727276,16.15247940875,0.0,28.36282348333333
1,[G5.2.1.30],54.412345849999994,22.80665115,0.0,0.0
1,cid_CATS2D_08_LL,13.721644948333335,9.811233998999999,9.5598263975,0.0
1,[G2.1.1.239],16.20234027333333,14.372514423636364,0.0,7.4679309087500005
1,cid_SdS,27.962226914782608,8.736110512727272,0.0,0.0
1,[G5.2.2.17],80.19732189999999,263.033447,0.0,27.28525406111111
1,[G2.1.1.253],11.121796723125,7.109568834999999,0.0,8.77482566
1,cid_RFD,15.591339101428572,7.458898169999999,6.183832326666667,0.0
1,[G7.1.1.43],18.93074534,9.158657250000001,0.0,8.411441933333332
1,cid_CATS2D_04_DP,5.87256622,0.0,0.0,0.0
1,cid_SM12_AEA(bo),20.26120887,7.811432913333334,11.323860848,0.0
1,cid_SpMin2_Bh(p),16.303704258750003,6.705605426666668,8.193738555999998,0.0
1,cid_N-075,27.7723100125,17.9662819,0.0,0.0
1,[G2.1.1.87],27.140897159999994,5.929342507500001,0.0,9.556804960000001
1,[G2.1.1.188],22.931078175833335,8.299421075,0.0,8.343564511250001
1,cid_Eig11_AEA(bo),33.5220089,50.390002495,11.23756807,0.0
1,[G4.3.2.9],19.017809145,9.700235702,0.0,7.7967967385714285
1,[G4.3.7.2],46.23781205,14.517680140000001,0.0,12.8461599975
1,cid_SpMax3_Bh(e),25.578459870000007,6.44299965,6.291895964,0.0
1,cid_N%,16.088396422500004,9.18789697,7.497964319285714,0.0
1,3032,11.01549148,0.0,6.627343415,0.0
1,cid_SpDiam_B(v),18.20566146166667,8.945486921111112,7.952439305,0.0
1,cid_F02[C-C],12.58528328,14.91142226,7.427841185,0.0
1,626_4073,11.958580959999999,0.0,14.16289615,0.0
1,[G1.1.1.14],36.925087739166656,19.259292344545454,0.0,12.795816586666666
1,[G4.2.5.2],28.411665679999995,16.061183643157893,0.0,14.55849355526316
1,cid_GGI3,54.267348869375,20.953877682499996,18.8455405225,0.0
1,924_2878_149,13.867241629999999,7.1813808112499995,5.318942864444445,0.0
1,[G2.1.1.84],18.176476618333336,8.668815824285716,0.0,7.090485457500001
1,[G4.3.1.8],13.46451408,15.412895194999999,0.0,6.179518543333334
1,667_1231,18.129584299999998,6.978001436666666,5.832613946666666,0.0
1,cid_F06[C-N],12.3988566575,8.670494368,9.641158743333333,0.0
1,CGE_FGE,95.72665405000001,7.37713718,0.0,8.0961771
1,[G1.1.1.7],28.23493895777778,14.656857098,0.0,6.48761769
1,[G2.1.1.104],22.08393692833333,7.049032575000002,0.0,5.365152478333333
1,[G4.3.1.10],19.231189957058824,9.996611695,0.0,9.059664813333333
1,[G5.2.1.24],42.3977089,10.24489086,0.0,12.0663629
1,cid_nRCOOR,11.8889060175,0.0,8.68948625,0.0
1,cid_F01[N-O],5.18243408,12.018236006666667,7.1804089025,0.0
1,[G7.1.1.40],23.694800724999993,14.06712528705882,0.0,10.333242917777776
1,cid_MATS1m,18.258624706249996,9.369729730714285,8.293295835000002,0.0
1,cid_VE1sign_Dz(Z),15.29679573625,7.078630329999999,6.977288072727273,0.0
1,cid_PW2,16.292090455833332,10.258424648,6.448408721666666,0.0
1,SNV,76.6862793,0.0,0.0,6.07603788
1,[G2.1.1.347],34.66849055071428,31.711644496666665,0.0,56.43613104
1,cid_JGI8,9.983096880000002,7.853446639999999,11.012466111666669,0.0
1,cid_VE2sign_X,11.573752232,6.6120113125,6.673045492857143,0.0
1,cid_MATS4p,14.237138901666668,6.308106423333332,7.067431420000001,0.0
1,cid_VE2_B(i),20.593480770000003,0.0,7.95356677,0.0
1,cid_SIC2,15.652250844285716,7.587053725,7.999166864761903,0.0
1,LDR,107.21015145,0.0,0.0,0.0
1,[G5.2.2.15],32.06950216833334,12.250377644999999,0.0,8.732868008
1,[G4.3.4.13],29.055119833333332,9.184512470000001,0.0,6.213496588
1,cid_CATS2D_03_LL,27.54529846388889,15.76253775714286,6.075001638333333,0.0
1,3941,36.7265205,0.0,0.0,0.0
1,[G4.3.5.1],34.29508567846154,18.166405835,0.0,7.317091463333331
1,[G2.1.1.215],53.312572782500006,32.74203904666666,0.0,17.7036670425
1,cid_BAC,21.544382632857143,9.951563980000001,8.115755807500001,0.0
1,cid_SM1_Dz(e),16.07776777833333,7.2734808939999995,8.936577245,0.0
1,3065,12.234148035,8.35157561,0.0,0.0
1,cid_CIC5,20.360160884666666,7.924480433749999,7.142976416363635,0.0
1,[G2.1.1.197],23.783749775833332,10.516258618571428,0.0,8.296438702222224
1,cid_AECC,13.56471823,5.45360565,7.443866533999999,0.0
1,cid_Me,14.035166397857145,6.03039527,8.448162938,0.0
1,cid_MATS1i,21.178837502000007,10.109984961282048,8.590287670434781,0.0
1,cid_nCIR,30.799977325,8.176775992857143,7.93140794,0.0
1,cid_CATS2D_04_LL,27.144198030000002,8.053037284999998,6.343117619999999,0.0
1,3623_2767,9.64822388,0.0,0.0,0.0
1,[G7.1.1.24],37.148793607826086,16.539030268823527,0.0,17.158155277777777
