run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
4,0.06,False,True,3397,AAC46381,0,0.13744751489112386,0.8927035649882091,0.22043448686599731,0.034905415028333664,0.027310173958539963
4,0.06,False,True,3397,YP_001085402,0,0.2939135548368126,0.764669163545568,0.22043448686599731,0.16520264744758606,0.08047594875097275
4,0.06,False,True,3397,AAP13898,0,0.2356054069600231,0.49493688444999306,0.22043448686599731,0.11332634091377258,0.04760665446519852
4,0.06,False,True,3397,AAD17299,0,0.28176822566857984,0.7970592315161603,0.22043448686599731,0.14686009287834167,0.0698716789484024
4,0.06,False,True,3397,2WWY_A,0,0.15590158829025216,0.53759189901512,0.22043448686599731,0.05165449529886246,0.03847447410225868
4,0.06,False,True,3397,P11411,0,0.3714138286893705,0.8031627132750728,0.22043448686599731,0.21045593917369843,0.1305621713399887
4,0.06,False,True,3397,CAC24715,0,0.14443770051157534,0.7072409488139825,0.22043448686599731,0.05425824224948883,0.040630921721458435
4,0.06,False,True,3397,2O23_A,0,0.2337681291617257,0.6516160355111666,0.22043448686599731,0.13798747956752777,0.08641822636127472
4,0.06,False,True,3397,P0AF67,0,0.2806015037593985,0.5438340962685532,0.22043448686599731,0.15371672809123993,0.037345003336668015
4,0.06,False,True,3397,AAQ89316,0,0.12993897787948128,0.5011097239561659,0.22043448686599731,0.02566259354352951,0.022572951391339302
4,0.06,False,True,3397,AAC83551,0,0.14254955570745032,0.3431821334443057,0.22043448686599731,0.057294562458992004,0.042433783411979675
4,0.06,False,True,3397,2ISV_A,0,0.1535885167464115,0.24233596892772924,0.22043448686599731,0.050030630081892014,0.03685630485415459
4,0.06,False,True,3397,CAH72619,0,0.4475078424538166,0.7616174226661118,0.22043448686599731,0.3379509150981903,0.23143281042575836
4,0.06,False,True,3397,Q12791,0,0.3790630422209369,0.20744902205576363,0.22043448686599731,0.2847101390361786,0.3473395109176636
4,0.06,False,True,3728,AAC46381,0,0.20390280975478906,0.8682896379525593,0.2468339055776596,0.034905415028333664,0.05734366178512573
4,0.06,False,True,3728,2WWY_A,0,0.22235688315391733,0.6067415730337079,0.2468339055776596,0.05165449529886246,0.06028103083372116
4,0.06,False,True,3728,1ZHH_B,0,0.2331107870974343,0.8440144264114302,0.2468339055776596,0.05047916993498802,0.0765235498547554
4,0.06,False,True,3728,AAZ82016,0,0.2732058669460451,0.8095436260230268,0.2468339055776596,0.06748058646917343,0.08083245903253555
4,0.06,False,True,3728,AAQ89316,0,0.19639427274314647,0.7367179913996393,0.2468339055776596,0.02566259354352951,0.0492468886077404
4,0.06,False,True,3728,2QQI_A,0,0.20870028787717246,0.6427382438618394,0.2468339055776596,0.03113345056772232,0.03753821179270744
4,0.06,False,True,3728,O95372,0,0.3165169037353426,0.7227077264530448,0.2468339055776596,0.15626712143421173,0.18237638473510742
4,0.06,False,True,3728,1DE9_A,0,0.3113277853682772,0.625745595783049,0.2468339055776596,0.07829373329877853,0.08383647352457047
4,0.06,False,True,3728,P9WQ59,0,0.19439446096072602,0.6344846719378554,0.2468339055776596,0.04388878867030144,0.08104360848665237
4,0.06,False,True,3728,P11021,0,0.2111965449738653,0.40886392009987516,0.2468339055776596,0.02387566864490509,0.028026510030031204
4,0.06,False,True,3728,2ISV_A,0,0.2200438116100767,0.5970314884172562,0.2468339055776596,0.050030630081892014,0.07342462986707687
4,0.06,False,True,3728,AAN87168,0,0.24091112810102544,0.81765848245249,0.2468339055776596,0.1140938475728035,0.17113083600997925
4,0.06,False,True,3728,BAC78637,0,0.3010279650712944,0.8352059925093633,0.2468339055776596,0.08889807015657425,0.09973601251840591
4,0.06,False,True,7619,AAC46381,0,0.09755147850385937,0.37037037037037035,0.19165641069412231,0.034905415028333664,0.024277905002236366
4,0.06,False,True,7619,YP_001085402,0,0.2540175184495481,0.759952836731863,0.19165641069412231,0.16520264744758606,0.08371607959270477
4,0.06,False,True,7619,O86157,0,0.2057474841788567,0.4152448328478291,0.19165641069412231,0.12856599688529968,0.05369894579052925
4,0.06,False,True,7619,2WWY_A,0,0.11600555190298767,0.34006103481758915,0.19165641069412231,0.05165449529886246,0.035608816891908646
4,0.06,False,True,7619,NP_652928,0,0.10512478905764278,0.26959356360105424,0.19165641069412231,0.03714288771152496,0.028873734176158905
4,0.06,False,True,7619,EDT84149,0,0.18126168320289213,0.7783326397558608,0.19165641069412231,0.07143502682447433,0.04335099458694458
4,0.06,False,True,7619,1C3B_A,0,0.12290623957290615,0.6857400471632681,0.19165641069412231,0.034732092171907425,0.025136081501841545
4,0.06,False,True,7619,1ME3_A,0,0.09949164851125623,0.43861839367457345,0.19165641069412231,0.032337937504053116,0.02319861575961113
4,0.06,False,True,7619,AAZ82016,0,0.1668545356951152,0.45144957691774174,0.19165641069412231,0.06748058646917343,0.046201009303331375
4,0.06,False,True,7619,P0AF67,0,0.24070546737213405,0.6163129421556388,0.19165641069412231,0.15371672809123993,0.03925417363643646
4,0.06,False,True,7619,AAQ89316,0,0.09004294149221681,0.736648633652379,0.19165641069412231,0.02566259354352951,0.0224150363355875
4,0.06,False,True,7619,AAA24585,0,0.3282970094041091,0.273685670689416,0.19165641069412231,0.1966221183538437,0.15766990184783936
4,0.06,False,True,7619,YP_815859,0,0.5111985141483666,0.4289776668053822,0.19165641069412231,0.4544343054294586,0.36757054924964905
4,0.06,False,True,7619,CAI19851,0,0.1441120607787274,0.7375502843667637,0.19165641069412231,0.05553194135427475,0.03878277912735939
4,0.06,False,True,7619,CAA97545,0,0.4046015712682378,0.3026772090442502,0.19165641069412231,0.3161492347717285,0.23785431683063507
4,0.06,False,True,1030,AAC46381,0,0.2711317254174397,0.7508669718407546,0.45418038964271545,0.034905415028333664,0.14010711014270782
4,0.06,False,True,1030,CCE37082,0,0.2616420361247949,0.8895824663614926,0.45418038964271545,0.037896666675806046,0.12526598572731018
4,0.06,False,True,1030,1C3B_A,0,0.2964864864864865,0.8038562907476765,0.45418038964271545,0.034732092171907425,0.05349722504615784
4,0.06,False,True,1030,P08659,0,0.3780076628352491,0.3752254126785962,0.45418038964271545,0.08866333216428757,0.11229913681745529
4,0.06,False,True,1030,Q9F4F7,0,0.38487611496531215,0.8743931197114718,0.45418038964271545,0.12780244648456573,0.14544722437858582
4,0.06,False,True,1030,CAA84846,0,0.2677760497667185,0.7290886392009988,0.45418038964271545,0.032068245112895966,0.12963321805000305
4,0.06,False,True,875,AAC46381,0,0.11113172541743976,0.2716049382716049,0.41596660017967224,0.034905415028333664,0.08921676129102707
4,0.06,False,True,875,AAN35928,0,0.2599326599326599,0.28637813843806353,0.41596660017967224,0.10149174183607101,0.10235698521137238
4,0.06,False,True,875,NP_055369,0,0.10000000000000007,0.32438618393674573,0.41596660017967224,0.05072297155857086,0.1068502813577652
4,0.06,False,True,875,AAA51534,0,0.15956678700361016,0.4214870301012623,0.41596660017967224,0.03167001157999039,0.043575629591941833
4,0.06,False,True,875,AAQ89316,0,0.10362318840579697,0.47350534054653903,0.41596660017967224,0.02566259354352951,0.047496527433395386
4,0.06,False,True,875,P55210,0,0.10155279503105596,0.6653488694687196,0.41596660017967224,0.03264084458351135,0.06335819512605667
4,0.06,False,True,875,3EVG_A,0,0.10000000000000007,0.3834789846025801,0.41596660017967224,0.04278237745165825,0.06588486582040787
4,0.06,False,True,216239,AAC46381,0,0.3993670195350867,0.34519350811485644,0.4378603398799896,0.034905415028333664,0.04679403454065323
4,0.06,False,True,216239,CAQ07474,0,0.6264735323558852,0.8809127479539465,0.4378603398799896,0.2598554790019989,0.23673540353775024
4,0.06,False,True,216239,Q9F4F7,0,0.5131114090829592,0.6746428076016091,0.4378603398799896,0.12780244648456573,0.16224655508995056
4,0.06,False,True,216239,Q9H2G2,0,0.40823529411764703,0.6397558607296435,0.4378603398799896,0.20538760721683502,0.23849786818027496
4,0.06,False,True,216239,P41240,0,0.4479367866549604,0.7929671244277986,0.4378603398799896,0.38201379776000977,0.3528672158718109
4,0.06,False,True,216239,P54762,0,0.41526232114467404,0.264669163545568,0.4378603398799896,0.3376505970954895,0.2951253056526184
4,0.06,False,True,216239,Q9NRP7,0,0.4596638655462184,0.8920099875156055,0.4378603398799896,0.29176950454711914,0.3690316677093506
4,0.06,False,True,216239,P27361,0,0.4080372743156668,0.9702455264253017,0.4378603398799896,0.3640717566013336,0.25517114996910095
4,0.06,False,True,3760,AAC46381,0,0.059912213222317774,0.12602302677209043,0.3295890986919403,0.034905415028333664,0.037639204412698746
4,0.06,False,True,3760,CAA81943,0,0.056425747743716,0.11423220973782772,0.3295890986919403,0.04252912476658821,0.05971955507993698
4,0.06,False,True,3760,AAQ89316,0,0.05240367621067521,0.1607712581495353,0.3295890986919403,0.02566259354352951,0.0517866313457489
4,0.06,False,True,3760,2QQI_A,0,0.06470969134470117,0.10244139270356499,0.3295890986919403,0.03113345056772232,0.04246461018919945
4,0.06,False,True,3760,P08659,0,0.1667881506401272,0.10029130253849355,0.3295890986919403,0.08866333216428757,0.11902827024459839
4,0.06,False,True,3760,CAI16307,0,0.21438558334627933,0.11756138160632543,0.3295890986919403,0.13760720193386078,0.1413038820028305
4,0.06,False,True,3760,P11021,0,0.06720594844139405,0.12671660424469414,0.3295890986919403,0.02387566864490509,0.030032873153686523
4,0.06,False,True,3760,ADQ57959,0,0.054109084607719904,0.15078374254404217,0.3295890986919403,0.04635439068078995,0.04040824621915817
4,0.06,False,True,64143,AAC46381,0,0.2931830074687216,0.3426272714662228,0.30269309878349304,0.034905415028333664,0.029858682304620743
4,0.06,False,True,64143,AAN35928,0,0.44198394198394203,0.8611457899847413,0.30269309878349304,0.10149174183607101,0.09984627366065979
4,0.06,False,True,64143,CAI16307,0,0.4476563775926832,0.24566514079622695,0.30269309878349304,0.13760720193386078,0.12364265322685242
4,0.06,False,True,64143,P11021,0,0.3004767426877981,0.6424608128727979,0.30269309878349304,0.02387566864490509,0.022147197276353836
4,0.06,False,True,64143,BAA05005,0,0.28205128205128194,0.4509640726869191,0.30269309878349304,0.028631912544369698,0.0365043543279171
4,0.06,False,True,64143,P55210,0,0.2836040770823378,0.26175613816063253,0.30269309878349304,0.03264084458351135,0.0424274280667305
4,0.06,False,True,2732,AAC46381,0,0.08520579949151362,0.5915522263836871,0.17987337708473206,0.034905415028333664,0.033061251044273376
4,0.06,False,True,2732,2WWY_A,0,0.10365987289064194,0.29865445970314886,0.17987337708473206,0.05165449529886246,0.04878387972712517
4,0.06,False,True,2732,EDT84149,0,0.16891600419054664,0.43244555416840064,0.17987337708473206,0.07143502682447433,0.06601348519325256
4,0.06,False,True,2732,BAC78638,0,0.1823309548080192,0.43993619087252045,0.17987337708473206,0.09337364137172699,0.08700646460056305
4,0.06,False,True,2732,CAA52898,0,0.1514550264550265,0.13767512831183243,0.17987337708473206,0.06589385867118835,0.06093818321824074
4,0.06,False,True,2732,AAX80043,0,0.0988392320587026,0.18435289221806075,0.17987337708473206,0.017385827377438545,0.02453373745083809
4,0.06,False,True,2732,P65502,0,0.08227079538554949,0.4872381745040921,0.17987337708473206,0.03852902725338936,0.04645190387964249
4,0.06,False,True,2732,AAQ89316,0,0.0776972624798713,0.5436260230267721,0.17987337708473206,0.02566259354352951,0.044900745153427124
4,0.06,False,True,2732,Q9F4F7,0,0.19895018903938635,0.3809127479539465,0.17987337708473206,0.12780244648456573,0.110716812312603
4,0.06,False,True,2732,P9WFX0,0,0.2401257345906793,0.18511582743792482,0.17987337708473206,0.1551540046930313,0.0891447439789772
4,0.06,False,True,2732,P11021,0,0.09249953471059014,0.41385767790262173,0.17987337708473206,0.02387566864490509,0.023447956889867783
4,0.06,False,True,2732,BAA05005,0,0.07407407407407396,0.12394229435427938,0.17987337708473206,0.028631912544369698,0.04056240990757942
4,0.06,False,True,2732,3EVG_A,0,0.07407407407407396,0.2852684144818976,0.17987337708473206,0.04278237745165825,0.04224522411823273
4,0.06,False,True,2732,CAA97545,0,0.3922558922558923,0.39027604383409625,0.17987337708473206,0.3161492347717285,0.2007567584514618
4,0.06,False,True,5311412,AAC46381,0,0.07496151265148221,0.15418227215980024,0.14744028449058533,0.034905415028333664,0.01806367188692093
4,0.06,False,True,5311412,O86157,0,0.18315751832647956,0.1631987793036482,0.14744028449058533,0.12856599688529968,0.025235280394554138
4,0.06,False,True,5311412,CCE37082,0,0.06547182335883718,0.4583853516437786,0.14744028449058533,0.037896666675806046,0.02795971743762493
4,0.06,False,True,5311412,1C3B_A,0,0.10031627372052898,0.20398113469274518,0.14744028449058533,0.034732092171907425,0.017342299222946167
4,0.06,False,True,5311412,CAA81943,0,0.07147504717288045,0.680260785129699,0.14744028449058533,0.04252912476658821,0.02192758582532406
4,0.06,False,True,5311412,CAA96025,0,0.19904991302020614,0.6200582605076987,0.14744028449058533,0.1456189602613449,0.04634445533156395
4,0.06,False,True,5311412,AAQ89316,0,0.06745297563983965,0.1923290331530032,0.14744028449058533,0.02566259354352951,0.019475242123007774
4,0.06,False,True,5311412,CAI16307,0,0.22943488277544374,0.17055070051324733,0.14744028449058533,0.13760720193386078,0.0328599289059639
4,0.06,False,True,5311412,ADQ57959,0,0.06915838403688435,0.16236648633652379,0.14744028449058533,0.04635439068078995,0.015129683539271355
4,0.06,False,True,2162,AAC46381,0,0.28256029684601097,0.5038840338465806,0.3286178708076477,0.034905415028333664,0.03707624971866608
4,0.06,False,True,2162,CAA81943,0,0.2790738313674093,0.7063392980995977,0.3286178708076477,0.04252912476658821,0.060984399169683456
4,0.06,False,True,2162,2QQI_A,0,0.28735777496839443,0.5287141073657927,0.3286178708076477,0.03113345056772232,0.02834058180451393
4,0.06,False,True,2162,Q99VQ4,0,0.460133805588351,0.7156332362324872,0.3286178708076477,0.1984807401895523,0.14774619042873383
4,0.06,False,True,3117,AAC46381,0,0.21315192743764166,0.5530586766541823,0.20645007491111755,0.034905415028333664,0.032972853630781174
4,0.06,False,True,3117,YP_001085402,0,0.3696179673833304,0.8827854071299764,0.20645007491111755,0.16520264744758606,0.10772547870874405
4,0.06,False,True,3117,1ZHH_B,0,0.2423599047802869,0.8442224996532113,0.20645007491111755,0.05047916993498802,0.06216788291931152
4,0.06,False,True,3117,AAZ82016,0,0.2824549846288975,0.6150645027049522,0.20645007491111755,0.06748058646917343,0.06453265249729156
4,0.06,False,True,3117,2QQI_A,0,0.21794940556002507,0.8148841725620752,0.20645007491111755,0.03113345056772232,0.035774264484643936
4,0.06,False,True,3117,NP_988635,0,0.42020202020202013,0.5370370370370371,0.20645007491111755,0.1753656417131424,0.13068704307079315
4,0.06,False,True,3117,4KC3_B,0,0.6357551417792382,0.7015536135386322,0.20645007491111755,0.4071929156780243,0.27760815620422363
4,0.06,False,True,3117,XP_717710,0,0.3374717070369244,0.7623803578859759,0.20645007491111755,0.15577760338783264,0.09094773232936859
4,0.06,False,True,3117,P9WQ59,0,0.20364357864357865,0.5093632958801498,0.20645007491111755,0.04388878867030144,0.04422185942530632
4,0.06,False,True,3117,P11021,0,0.22044566265671794,0.29053960327368566,0.20645007491111755,0.02387566864490509,0.025074724107980728
4,0.06,False,True,3117,CAI19851,0,0.2597125097125097,0.8388125953669024,0.20645007491111755,0.05553194135427475,0.06714840233325958
4,0.06,False,True,3117,ABY84639,0,0.2824325731542225,0.7682757664031072,0.20645007491111755,0.09712076187133789,0.07621905207633972
4,0.06,False,True,3117,CAH72619,0,0.5232122550003344,0.2811763073935359,0.20645007491111755,0.3379509150981903,0.35833027958869934
4,0.06,False,True,3117,ADQ57959,0,0.2073487988230438,0.2397003745318352,0.20645007491111755,0.04635439068078995,0.04545094445347786
4,0.06,False,True,28417,AAC46381,0,0.2464258430644985,0.5749757247884588,0.28795814514160156,0.034905415028333664,0.025339530780911446
4,0.06,False,True,28417,NP_055369,0,0.2352941176470589,0.5869052573172423,0.28795814514160156,0.05072297155857086,0.06257622689008713
4,0.06,False,True,28417,EDT84149,0,0.3301360477635313,0.26577888750173395,0.28795814514160156,0.07143502682447433,0.04142378270626068
4,0.06,False,True,28417,CAC24715,0,0.2534160286849501,0.8749479816895547,0.28795814514160156,0.05425824224948883,0.04823727533221245
4,0.06,False,True,28417,P65502,0,0.24349083895853416,0.546053544180885,0.28795814514160156,0.03852902725338936,0.025411486625671387
4,0.06,False,True,28417,2QQI_A,0,0.25122332118688195,0.47100846164516574,0.28795814514160156,0.03113345056772232,0.022623488679528236
4,0.06,False,True,28417,P9WQ59,0,0.2369174942704355,0.763906228325704,0.28795814514160156,0.04388878867030144,0.02701970376074314
4,0.06,False,True,5593,AAC46381,0,0.07869929298500722,0.20266333749479817,0.277575820684433,0.034905415028333664,0.02989603392779827
4,0.06,False,True,5593,AAN35928,0,0.2275002275002276,0.3465806630600638,0.277575820684433,0.10149174183607101,0.08461449295282364
4,0.06,False,True,5593,AAP13898,0,0.17685718505390646,0.3109307809682342,0.277575820684433,0.11332634091377258,0.057834651321172714
4,0.06,False,True,5593,CAA81943,0,0.07521282750640547,0.5626300457761132,0.277575820684433,0.04252912476658821,0.04640065133571625
4,0.06,False,True,5593,P65502,0,0.07576428887904285,0.18789013732833956,0.277575820684433,0.03852902725338936,0.03253428637981415
4,0.06,False,True,5593,P08659,0,0.18557523040281665,0.4133721736717991,0.277575820684433,0.08866333216428757,0.07958545535802841
4,0.06,False,True,5593,NP_988635,0,0.2857493857493858,0.526494659453461,0.277575820684433,0.1753656417131424,0.09444598853588104
4,0.06,False,True,5593,XP_717710,0,0.20301907258429,0.19350811485642946,0.277575820684433,0.15577760338783264,0.07929322868585587
4,0.06,False,True,5593,AAC83551,0,0.0838013338013337,0.2998335414065751,0.277575820684433,0.057294562458992004,0.0491877906024456
4,0.06,False,True,5593,2ISV_A,0,0.09484029484029488,0.3141905950894715,0.277575820684433,0.050030630081892014,0.040923554450273514
4,0.06,False,True,2244,AAC46381,0,0.233353947639662,0.37009293938132887,0.3645381033420563,0.034905415028333664,0.05640227720141411
4,0.06,False,True,2244,2WWY_A,0,0.2518080210387903,0.9505479262033569,0.3645381033420563,0.05165449529886246,0.07213768362998962
4,0.06,False,True,2244,AAB59829,0,0.4832041343669249,0.6576501595228187,0.3645381033420563,0.2542196214199066,0.35028377175331116
4,0.06,False,True,2244,CAA81943,0,0.22986748216106,0.7536412817311694,0.3645381033420563,0.04252912476658821,0.07661671191453934
4,0.06,False,True,2244,CAA96025,0,0.3574423480083857,0.9334859203773062,0.3645381033420563,0.1456189602613449,0.21269260346889496
4,0.06,False,True,2244,AAA51534,0,0.2817890092258324,0.8114162851990567,0.3645381033420563,0.03167001157999039,0.04150408133864403
4,0.06,False,True,2244,2QQI_A,0,0.2381514257620454,0.6991260923845194,0.3645381033420563,0.03113345056772232,0.03225886821746826
4,0.06,False,True,2244,P08659,0,0.3402298850574712,0.3779303648217506,0.3645381033420563,0.08866333216428757,0.10245683044195175
4,0.06,False,True,2244,CAA84846,0,0.22999827198894085,0.5122069635178249,0.3645381033420563,0.032068245112895966,0.05483052507042885
4,0.06,False,True,2244,AAC83551,0,0.23845598845598825,0.7956027188236926,0.3645381033420563,0.057294562458992004,0.08127502351999283
4,0.06,False,True,2244,P19440,0,0.39869281045751626,0.7811069496462755,0.3645381033420563,0.39210811257362366,0.7349679470062256
4,0.06,False,True,4775,AAC46381,0,0.050605409627965996,0.3175197669579692,0.3381001651287079,0.034905415028333664,0.059735897928476334
4,0.06,False,True,4775,2WWY_A,0,0.0690594830270943,0.508461645165765,0.3381001651287079,0.05165449529886246,0.05556291341781616
4,0.06,False,True,4775,1C3B_A,0,0.07596017069701277,0.2832570398113469,0.3381001651287079,0.034732092171907425,0.03400767222046852
4,0.06,False,True,4775,CAA52898,0,0.11685463659147866,0.8931197114717714,0.3381001651287079,0.06589385867118835,0.07650341838598251
4,0.06,False,True,4775,Q9F4F7,0,0.16434979917583847,0.2901928145373838,0.3381001651287079,0.12780244648456573,0.09677702933549881
4,0.06,False,True,4775,1DE9_A,0,0.1580303852414542,0.3079483978360383,0.3381001651287079,0.07829373329877853,0.05545641481876373
4,0.06,False,True,4775,CAH72619,0,0.3606657371906588,0.41621584130947425,0.3381001651287079,0.3379509150981903,0.6316925287246704
4,0.06,False,True,4775,Q02499,0,0.44500363812757693,0.49611596615341935,0.3381001651287079,0.4588923454284668,0.6835355162620544
4,0.06,False,True,4775,Q99P97,0,0.055867126833477165,0.4008184214176724,0.3381001651287079,0.5352737903594971,0.5217331647872925
4,0.06,False,True,3639,AAC46381,0,0.14838662737822395,0.7916493272298516,0.23622040450572968,0.034905415028333664,0.05712032690644264
4,0.06,False,True,3639,AAN35928,0,0.2971875618934443,0.24191982244416702,0.23622040450572968,0.10149174183607101,0.10258986055850983
4,0.06,False,True,3639,2WWY_A,0,0.16684070077735225,0.34221112498266054,0.23622040450572968,0.05165449529886246,0.06992724537849426
4,0.06,False,True,3639,CAA56931,0,0.15636318221556136,0.2399778055208767,0.23622040450572968,0.07728573679924011,0.10451989620923996
4,0.06,False,True,3639,AAB59829,0,0.3982368141054871,0.6477320016645859,0.23622040450572968,0.2542196214199066,0.17552942037582397
4,0.06,False,True,3639,ABC47431,0,0.22398959583833533,0.5993202940768484,0.23622040450572968,0.09705944359302521,0.10157464444637299
4,0.06,False,True,3639,P11411,0,0.38235294117647056,0.48605909280066584,0.23622040450572968,0.21045593917369843,0.23426347970962524
4,0.06,False,True,3639,AAX80043,0,0.1620200599454127,0.5536135386322653,0.23622040450572968,0.017385827377438545,0.02906101383268833
4,0.06,False,True,3639,Q9NPC2,0,0.15543672014260235,0.7720210847551672,0.23622040450572968,0.05941954627633095,0.07085110247135162
4,0.06,False,True,3639,NP_988635,0,0.3554367201426025,0.37113330559023444,0.23622040450572968,0.1753656417131424,0.16048036515712738
4,0.06,False,True,3639,Q9F4F7,0,0.2621310169260964,0.7693854903592732,0.23622040450572968,0.12780244648456573,0.1446867287158966
4,0.06,False,True,3639,AAS58777,0,0.1417797888386123,0.318421417672354,0.23622040450572968,0.05323008820414543,0.0943247526884079
4,0.06,False,True,3639,O95372,0,0.2610007213587777,0.6607712581495353,0.23622040450572968,0.15626712143421173,0.09690871089696884
4,0.06,False,True,3639,XP_717710,0,0.2727064069775067,0.6831738105146344,0.23622040450572968,0.15577760338783264,0.1327454000711441
4,0.06,False,True,3639,P9WQ59,0,0.1388782785841609,0.37702871410736577,0.23622040450572968,0.04388878867030144,0.06351874023675919
4,0.06,False,True,3639,CAI16307,0,0.3028599975021855,0.7246497433763351,0.23622040450572968,0.13760720193386078,0.11649121344089508
4,0.06,False,True,3639,ACA62796,0,0.6262416861017535,0.7255513940907199,0.23622040450572968,0.5156548619270325,0.5075104832649231
4,0.06,False,True,3639,BAA05005,0,0.13725490196078427,0.30552087668192535,0.23622040450572968,0.028631912544369698,0.049892447888851166
4,0.06,False,True,3639,AAH92442,0,0.15671962215543145,0.6043834096268553,0.23622040450572968,0.04141809046268463,0.06725641340017319
4,0.06,False,True,3639,AAG29538,0,0.4811145510835913,0.658274379248162,0.23622040450572968,0.3744747042655945,0.4851895570755005
4,0.06,False,True,6231,AAC46381,0,0.05113172541743971,0.2161880982105701,0.19123303890228271,0.034905415028333664,0.02104668691754341
4,0.06,False,True,6231,AAN35928,0,0.19993265993266007,0.8297960882230545,0.19123303890228271,0.10149174183607101,0.049846671521663666
4,0.06,False,True,6231,CAQ07474,0,0.27823823823823823,0.9688583714800943,0.19123303890228271,0.2598554790019989,0.1483599990606308
4,0.06,False,True,6231,YP_001085402,0,0.20759776536312846,0.7544735746982938,0.19123303890228271,0.16520264744758606,0.05622014030814171
4,0.06,False,True,6231,NP_652928,0,0.058705035971223125,0.3870855874601193,0.19123303890228271,0.03714288771152496,0.025743434205651283
4,0.06,False,True,6231,1ZHH_B,0,0.08033970276008495,0.25703981134692744,0.19123303890228271,0.05047916993498802,0.025256479158997536
4,0.06,False,True,6231,ABC47431,0,0.1267346938775511,0.17443473435982798,0.19123303890228271,0.09705944359302521,0.04598907008767128
4,0.06,False,True,6231,P11411,0,0.2850980392156863,0.741364960466084,0.19123303890228271,0.21045593917369843,0.07374902069568634
4,0.06,False,True,6231,1QCY_A,0,0.475897435897436,0.2188930503537245,0.19123303890228271,0.45693492889404297,0.12853100895881653
4,0.06,False,True,6231,Q9NPC2,0,0.05818181818181811,0.7362324871688167,0.19123303890228271,0.05941954627633095,0.043429579585790634
4,0.06,False,True,6231,P9WFX0,0,0.2060516605166052,0.5475100568733527,0.19123303890228271,0.1551540046930313,0.04452526941895485
4,0.06,False,True,6231,AAC83551,0,0.056233766233766184,0.34921625745595786,0.19123303890228271,0.057294562458992004,0.026461193338036537
4,0.06,False,True,4060,AAC46381,0,0.14446505875077298,0.2591899015119989,0.29720285534858704,0.034905415028333664,0.031356386840343475
4,0.06,False,True,4060,AAN35928,0,0.2932659932659933,0.38084339020668606,0.29720285534858704,0.10149174183607101,0.08182186633348465
4,0.06,False,True,4060,NP_652928,0,0.1520383693045564,0.596615341933694,0.29720285534858704,0.03714288771152496,0.03807975351810455
4,0.06,False,True,4060,1C3B_A,0,0.16981981981981975,0.26723540019420167,0.29720285534858704,0.034732092171907425,0.03441336005926132
4,0.06,False,True,4060,ABC47431,0,0.2200680272108844,0.32764599805798306,0.29720285534858704,0.09705944359302521,0.06986117362976074
4,0.06,False,True,4060,AAA51534,0,0.19290012033694334,0.32840893327784715,0.29720285534858704,0.03167001157999039,0.0331757478415966
4,0.06,False,True,4060,Q99VQ4,0,0.322038567493113,0.41739492301290054,0.29720285534858704,0.1984807401895523,0.16422733664512634
4,0.06,False,True,4060,P08659,0,0.2513409961685824,0.6532112636981551,0.29720285534858704,0.08866333216428757,0.07194002717733383
4,0.06,False,True,4060,CAA84846,0,0.14110938310005186,0.3524760715771952,0.29720285534858704,0.032068245112895966,0.0372052863240242
4,0.06,False,True,4060,CAI16307,0,0.2989384288747345,0.24580385629074766,0.29720285534858704,0.13760720193386078,0.09514942765235901
4,0.06,False,True,3335,AAC46381,0,0.12476808905380345,0.9175336385074213,0.26450827717781067,0.034905415028333664,0.030946193262934685
4,0.06,False,True,3335,2QQS_A,0,0.20402097902097904,0.41781106949646274,0.26450827717781067,0.09573463350534439,0.08811639249324799
4,0.06,False,True,3335,AAD17299,0,0.2690887998312592,0.7612012761825496,0.26450827717781067,0.14686009287834167,0.08216416090726852
4,0.06,False,True,3335,2WWY_A,0,0.14322216245293173,0.9481897627965044,0.26450827717781067,0.05165449529886246,0.05116119608283043
4,0.06,False,True,3335,1C3B_A,0,0.15012285012284998,0.6221389929255098,0.26450827717781067,0.034732092171907425,0.03426037356257439
4,0.06,False,True,3335,P11411,0,0.35873440285205005,0.7925509779442363,0.26450827717781067,0.21045593917369843,0.1893123984336853
4,0.06,False,True,3335,CAA96025,0,0.24885648942252714,0.4639339714246081,0.26450827717781067,0.1456189602613449,0.10528232157230377
4,0.06,False,True,3335,AAA51534,0,0.17320315063997382,0.5971008461645165,0.26450827717781067,0.03167001157999039,0.03769076243042946
4,0.06,False,True,3335,CAA52898,0,0.19101731601731586,0.46053544180885003,0.26450827717781067,0.06589385867118835,0.05810713395476341
4,0.06,False,True,3335,P0AF67,0,0.2679220779220779,0.5241364960466084,0.26450827717781067,0.15371672809123993,0.05506697669625282
4,0.06,False,True,3335,Q9NPC2,0,0.13181818181818186,0.5568039950062422,0.26450827717781067,0.05941954627633095,0.061156291514635086
4,0.06,False,True,3335,AAS58777,0,0.1181612505141918,0.44513802191704815,0.26450827717781067,0.05323008820414543,0.0744573324918747
4,0.06,False,True,3335,CAI19851,0,0.17132867132867124,0.5054792620335692,0.26450827717781067,0.05553194135427475,0.05021725222468376
