run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
1,0.09,False,True,118736042,Q12809,0,0.37301587301587297,0.23623248716881676,0.11148623377084732,0.4787802994251251,0.13960430026054382
1,0.09,False,True,49765077,Q12809,0,0.37301587301587297,0.09876543209876543,0.2261102944612503,0.4787802994251251,0.35725927352905273
1,0.09,False,True,118736046,Q12809,0,0.37301587301587297,0.2265224025523651,0.11004191637039185,0.4787802994251251,0.162578746676445
1,0.09,False,True,5253,Q9F4F7,0,0.3880340097021542,0.24559578304896656,0.3377205431461334,0.12690867483615875,0.10017503798007965
1,0.09,False,True,5253,1DE9_A,0,0.3817145957677699,0.6066028575391871,0.3377205431461334,0.07716060429811478,0.06048285588622093
1,0.09,False,True,5253,P11021,0,0.28158335537335805,0.28076016090997363,0.3377205431461334,0.024612195789813995,0.025975005701184273
1,0.09,False,True,118736045,Q12809,0,0.37301587301587297,0.13899292550977943,0.1116643100976944,0.4787802994251251,0.1635713130235672
1,0.09,False,True,6918446,Q12809,0,0.37301587301587297,0.42946317103620474,0.17788393795490265,0.4787802994251251,0.2321733832359314
1,0.09,False,True,25059765,Q12809,0,0.37301587301587297,0.9180885004855043,0.2987864911556244,0.4787802994251251,0.576346218585968
1,0.09,False,True,49865733,Q12809,0,0.37301587301587297,0.21771396865029824,0.2280312329530716,0.4787802994251251,0.3079187273979187
1,0.09,False,True,24939244,Q12809,0,0.37301587301587297,0.7117492023859066,0.18249964714050293,0.4787802994251251,0.25832611322402954
1,0.09,False,True,52947573,Q12809,0,0.37301587301587297,0.0004161464835622139,0.2369384914636612,0.4787802994251251,0.35412758588790894
1,0.09,False,True,46891585,Q12809,0,0.37301587301587297,0.05548619780829519,0.16905994713306427,0.4787802994251251,0.2058214694261551
1,0.09,False,True,25058425,Q12809,0,0.37301587301587297,0.5430018033014288,0.1963569074869156,0.4787802994251251,0.2842324376106262
1,0.09,False,True,46890952,Q12809,0,0.37301587301587297,0.10348175891247052,0.12901003658771515,0.4787802994251251,0.23352506756782532
1,0.09,False,True,52948240,Q12809,0,0.37301587301587297,0.0816340685254543,0.23343952000141144,0.4787802994251251,0.29114076495170593
1,0.09,False,True,46884063,Q12809,0,0.37301587301587297,0.7519073380496601,0.2566893994808197,0.4787802994251251,0.45095184445381165
1,0.09,False,True,71152755,Q12809,0,0.37301587301587297,0.12026633374947981,0.10489723086357117,0.4787802994251251,0.17598412930965424
1,0.09,False,True,71153161,Q12809,0,0.37301587301587297,0.3859758635039534,0.09622831642627716,0.4787802994251251,0.17882591485977173
1,0.09,False,True,118736050,Q12809,0,0.37301587301587297,0.4309196837286725,0.17388883233070374,0.4787802994251251,0.1910478174686432
1,0.09,False,True,46890770,Q12809,0,0.37301587301587297,0.0409210708836177,0.09128924459218979,0.4787802994251251,0.21460120379924774
1,0.09,False,True,53324076,Q12809,0,0.37301587301587297,0.5710223331946178,0.24440400302410126,0.4787802994251251,0.23628199100494385
1,0.09,False,True,5029,CAA96025,0,0.4566486972147348,0.9262033569149674,0.3492794334888458,0.14555241167545319,0.14295965433120728
1,0.09,False,True,5029,XP_717710,0,0.4568800764452938,0.15980024968789014,0.3492794334888458,0.1506114900112152,0.09320526570081711
1,0.09,False,True,5029,O94760,0,0.3526785714285714,0.2338743237619642,0.3492794334888458,0.44612348079681396,0.3188461661338806
1,0.09,False,True,5288783,CAA96025,0,0.2423629829290208,0.8019142738243862,0.28280332684516907,0.14555241167545319,0.08311616629362106
1,0.09,False,True,5288783,Q9F4F7,0,0.2320189721081693,0.17360244139270356,0.28280332684516907,0.12690867483615875,0.09096372127532959
1,0.09,False,True,5288783,O95372,0,0.23088867654085066,0.1795672076570953,0.28280332684516907,0.1528235524892807,0.06637243926525116
1,0.09,False,True,5358,CAA96025,0,0.2879979035639413,0.7729920932168123,0.2947370707988739,0.14555241167545319,0.11131859570741653
1,0.09,False,True,5358,AAA51534,0,0.21234456478138772,0.6882369260646414,0.2947370707988739,0.032015226781368256,0.04276960343122482
1,0.09,False,True,5358,P65502,0,0.1609744990892532,0.2756970453599667,0.2947370707988739,0.038650646805763245,0.04306039214134216
1,0.09,False,True,5358,XP_717710,0,0.2882292827945001,0.2459425717852684,0.2947370707988739,0.1506114900112152,0.09440670162439346
1,0.09,False,True,5358,P9WQ59,0,0.15440115440115454,0.759952836731863,0.2947370707988739,0.043591562658548355,0.040796585381031036
1,0.09,False,True,5358,3EVG_A,0,0.15277777777777768,0.3342349840477181,0.2947370707988739,0.03998001664876938,0.035476867109537125
1,0.09,False,True,5358,Q96FL8,0,0.5220085470085469,0.5477874878623943,0.2947370707988739,0.35680121183395386,0.37378430366516113
1,0.09,False,True,525,Q9P0L9,0,0.299043062200957,0.9876543209876543,0.7164914011955261,0.395467072725296,0.7921756505966187
1,0.09,False,True,33528,CAA96025,0,0.1352201257861636,0.5740740740740741,0.3076571524143219,0.14555241167545319,0.1115017682313919
1,0.09,False,True,3392161,CAA96025,0,0.1352201257861636,0.2793730059647663,0.3172273635864258,0.14555241167545319,0.12414272874593735
1,0.09,False,True,7547,CAA96025,0,0.3204053109713487,0.6271327507282564,0.2963426113128662,0.14555241167545319,0.1417040377855301
1,0.09,False,True,3739292,CAA96025,0,0.1352201257861636,0.9058121792204189,0.35377955436706543,0.14555241167545319,0.1391589492559433
1,0.09,False,True,108220,Q01959,0,0.30708661417322825,0.0013871549452073796,0.16238915920257568,0.41862496733665466,0.11169489473104477
1,0.09,False,True,108220,Q01959,0,0.30708661417322825,0.0015258704397281176,0.16238915920257568,0.41862496733665466,0.11169489473104477
1,0.09,False,True,11797680,Q01959,0,0.30708661417322825,0.10986267166042447,0.16478312015533447,0.41862496733665466,0.19835984706878662
1,0.09,False,True,44322592,Q01959,0,0.30708661417322825,0.0056873352753502564,0.2475312352180481,0.41862496733665466,0.24957473576068878
1,0.09,False,True,10359867,Q01959,0,0.30708661417322825,0.006311555000693577,0.21438106894493103,0.41862496733665466,0.18798841536045074
1,0.09,False,True,44576827,Q01959,0,0.30708661417322825,0.5076293521986406,0.1273740530014038,0.41862496733665466,0.07018378376960754
1,0.09,False,True,3007,P11021,0,0.31472175693281224,0.5911360799001248,0.6642334461212158,0.024612195789813995,0.03937796130776405
1,0.09,False,True,56848322,Q01959,0,0.30708661417322825,0.32840893327784715,0.32833755016326904,0.41862496733665466,0.253608763217926
1,0.09,False,True,71600027,Q01959,0,0.30708661417322825,0.8392287418504647,0.3103540539741516,0.41862496733665466,0.3421837091445923
1,0.09,False,True,3025846,Q01959,0,0.30708661417322825,0.18421417672354,0.1669945865869522,0.41862496733665466,0.20912058651447296
1,0.09,False,True,49863748,Q01959,0,0.30708661417322825,0.00686641697877653,0.24369041621685028,0.41862496733665466,0.18152622878551483
1,0.09,False,True,11584838,Q01959,0,0.30708661417322825,0.1663892356776252,0.1641429215669632,0.41862496733665466,0.19700294733047485
1,0.09,False,True,44358675,Q01959,0,0.30708661417322825,0.7267304757941462,0.3728931248188019,0.41862496733665466,0.2170618772506714
1,0.09,False,True,11255359,Q01959,0,0.30708661417322825,0.3788320155361354,0.2321791797876358,0.41862496733665466,0.22000958025455475
1,0.09,False,True,56679724,Q01959,0,0.30708661417322825,0.23976973227909557,0.19692252576351166,0.41862496733665466,0.18218322098255157
1,0.09,False,True,21959124,Q01959,0,0.30708661417322825,0.381398252184769,0.2001778781414032,0.41862496733665466,0.18804313242435455
1,0.09,False,True,11713730,Q01959,0,0.30708661417322825,0.49098349285615206,0.13311882317066193,0.41862496733665466,0.12205929309129715
1,0.09,False,True,148885,P07451,0,0.11764705882352945,0.9425024275211541,0.27249258756637573,0.2616940438747406,0.2661602199077606
1,0.09,False,True,148885,1A42_A,0,0.0625,0.9414620613122486,0.27249258756637573,0.597354531288147,0.3914097547531128
1,0.09,False,True,15665963,P07451,0,0.11764705882352945,0.9393119711471771,0.3053736388683319,0.2616940438747406,0.3039625287055969
1,0.09,False,True,11967800,P07451,0,0.11764705882352945,0.6664585934248856,0.3981306552886963,0.2616940438747406,0.43422600626945496
1,0.09,False,True,11967800,Q5TU56,0,0.3055555555555556,0.5694271050076294,0.3981306552886963,0.4065990746021271,0.43777817487716675
1,0.09,False,True,11967800,Q5U9J1,0,0.30000000000000004,0.5576362879733666,0.3981306552886963,0.4064664840698242,0.4599953591823578
1,0.09,False,True,13754314,P07451,0,0.11764705882352945,0.8795949507559995,0.34209731221199036,0.2616940438747406,0.3713701367378235
1,0.09,False,True,6038,P07451,0,0.11764705882352945,0.728949923706478,0.6007986068725586,0.2616940438747406,0.3425087034702301
1,0.09,False,True,6038,P23280,0,0.0714285714285714,0.8295880149812734,0.6007986068725586,0.37402772903442383,0.6962555646896362
1,0.09,False,True,71299337,P07451,0,0.11764705882352945,0.08607296435011791,0.2555615305900574,0.2616940438747406,0.260027676820755
1,0.09,False,True,6537802,P07451,0,0.11764705882352945,0.938340962685532,0.6016287207603455,0.2616940438747406,0.43442726135253906
1,0.09,False,True,13904667,P07451,0,0.11764705882352945,0.2327645998057983,0.25429150462150574,0.2616940438747406,0.30260026454925537
1,0.09,False,True,13904667,P23280,0,0.0714285714285714,0.19302261062560688,0.25429150462150574,0.37402772903442383,0.363213449716568
1,0.09,False,True,15665964,P07451,0,0.11764705882352945,0.4984741295602719,0.2970099151134491,0.2616940438747406,0.2782856225967407
1,0.09,False,True,13755239,P07451,0,0.11764705882352945,0.6133305590234429,0.26925933361053467,0.2616940438747406,0.29310521483421326
1,0.09,False,True,13904669,P07451,0,0.11764705882352945,0.1643085032598141,0.3215203881263733,0.2616940438747406,0.2913691997528076
1,0.09,False,True,15665955,P07451,0,0.11764705882352945,0.7719517270079068,0.2788253128528595,0.2616940438747406,0.3212834596633911
1,0.09,False,True,44343745,P07451,0,0.11764705882352945,0.8990151199889027,0.26510998606681824,0.2616940438747406,0.2517392635345459
1,0.09,False,True,4343109,P07451,0,0.11764705882352945,0.1621584130947427,0.2676321268081665,0.2616940438747406,0.29257574677467346
1,0.09,False,True,4343109,P23280,0,0.0714285714285714,0.13968650298238314,0.2676321268081665,0.37402772903442383,0.4844950735569
1,0.09,False,True,10723505,P00918,0,0.25225225225225234,0.9044943820224719,0.13260558247566223,0.4060194194316864,0.10620108991861343
1,0.09,False,True,9912519,P00918,0,0.25225225225225234,0.4055347482313774,0.2763417065143585,0.4060194194316864,0.21147780120372772
1,0.09,False,True,112684088,P00918,0,0.25225225225225234,0.18504646969066443,0.2728537321090698,0.4060194194316864,0.4265880882740021
1,0.09,False,True,112684088,P22303,0,0.3018867924528301,0.8035788597586351,0.2728537321090698,0.4258231520652771,0.7120473980903625
1,0.09,False,True,11018319,P00918,0,0.25225225225225234,0.40914135108891664,0.2358710616827011,0.4060194194316864,0.20369116961956024
1,0.09,False,True,122187184,P00918,0,0.25225225225225234,0.08718268830628381,0.2083703726530075,0.4060194194316864,0.2307102531194687
1,0.09,False,True,112686058,P00918,0,0.25225225225225234,0.5366902483007352,0.2819899916648865,0.4060194194316864,0.3150477111339569
1,0.09,False,True,112686058,P00915,0,0.2203389830508473,0.5595089471493966,0.2819899916648865,0.35735023021698,0.2709920108318329
1,0.09,False,True,122187181,P00918,0,0.25225225225225234,0.14259952836731862,0.24262607097625732,0.4060194194316864,0.34174707531929016
1,0.09,False,True,10962037,P00918,0,0.25225225225225234,0.1006380912747954,0.1915895640850067,0.4060194194316864,0.18767094612121582
1,0.09,False,True,10744110,P00918,0,0.25225225225225234,0.57331113885421,0.24143536388874054,0.4060194194316864,0.25024524331092834
1,0.09,False,True,122187164,P00918,0,0.25225225225225234,0.10556249133028159,0.2271437644958496,0.4060194194316864,0.26364412903785706
1,0.09,False,True,127029568,P00918,0,0.25225225225225234,0.7756276876127063,0.30175498127937317,0.4060194194316864,0.31639623641967773
1,0.09,False,True,10552761,P00918,0,0.25225225225225234,0.8487307532251352,0.19003351032733917,0.4060194194316864,0.24062463641166687
1,0.09,False,True,122187178,P00918,0,0.25225225225225234,0.0780274656679151,0.21431151032447815,0.4060194194316864,0.2721695303916931
1,0.09,False,True,70689373,P00918,0,0.25225225225225234,0.03391593841032043,0.17805321514606476,0.4060194194316864,0.20877888798713684
1,0.09,False,True,11157709,P00918,0,0.25225225225225234,0.7098765432098766,0.1523388773202896,0.4060194194316864,0.12608325481414795
1,0.09,False,True,122187185,P00918,0,0.25225225225225234,0.11076432237480927,0.23510701954364777,0.4060194194316864,0.2617473006248474
1,0.09,False,True,122187173,P00918,0,0.25225225225225234,0.7867942849216257,0.24476198852062225,0.4060194194316864,0.2718740999698639
1,0.09,False,True,122187163,P00918,0,0.25225225225225234,0.970869746150645,0.20892445743083954,0.4060194194316864,0.25621482729911804
1,0.09,False,True,10983658,P00918,0,0.25225225225225234,0.2565543071161049,0.2125886082649231,0.4060194194316864,0.20662125945091248
1,0.09,False,True,122187180,P00918,0,0.25225225225225234,0.12685531973921488,0.24485377967357635,0.4060194194316864,0.2519157826900482
1,0.09,False,True,122179859,P00918,0,0.25225225225225234,0.08225828825079762,0.27848994731903076,0.4060194194316864,0.24674919247627258
1,0.09,False,True,118733205,P00918,0,0.25225225225225234,0.18775142183381885,0.2884640693664551,0.4060194194316864,0.36963099241256714
1,0.09,False,True,5210,AAA51534,0,0.18777191520873826,0.26127063392981,0.3197427988052368,0.032015226781368256,0.030770450830459595
1,0.09,False,True,5210,AAC83551,0,0.14443889443889435,0.3535164377861007,0.3197427988052368,0.0616617314517498,0.045523446053266525
1,0.09,False,True,5210,ADQ57959,0,0.13353372500797,0.15217089748924956,0.3197427988052368,0.046948954463005066,0.03575154021382332
1,0.09,False,True,16875665,AAA51534,0,0.059566787003610074,0.7713968650298239,0.326545387506485,0.032015226781368256,0.05234883353114128
1,0.09,False,True,6674,AAA51534,0,0.059566787003610074,0.14655291996115966,0.2280292809009552,0.032015226781368256,0.03718646988272667
1,0.09,False,True,6674,Q99VQ4,0,0.1887052341597797,0.11950339852961576,0.2280292809009552,0.1981334686279297,0.10190416127443314
1,0.09,False,True,6674,CAM24989,0,0.12635379061371846,0.11235955056179775,0.2280292809009552,0.10012583434581757,0.073715440928936
1,0.09,False,True,6674,ABJ55414,0,0.4247787610619469,0.11104175336385075,0.2280292809009552,0.45578181743621826,0.2712729871273041
1,0.09,False,True,6674,CAI19851,0,0.05769230769230771,0.1256762380357886,0.2280292809009552,0.054725926369428635,0.0579906664788723
1,0.09,False,True,6674,CAA97545,0,0.3181818181818181,0.10445276737411568,0.2280292809009552,0.3120727837085724,0.17804718017578125
1,0.09,False,True,25162930,AAA51534,0,0.059566787003610074,0.9732279095574976,0.3187388777732849,0.032015226781368256,0.05311323702335358
1,0.09,False,True,3394,AAA51534,0,0.2638678622724273,0.5530586766541823,0.3203422725200653,0.032015226781368256,0.04046609625220299
1,0.09,False,True,3394,P0AF67,0,0.3585867895545314,0.6734637258981828,0.3203422725200653,0.15657062828540802,0.05500418320298195
1,0.09,False,True,3394,2QQI_A,0,0.22023027880864032,0.6290054099042863,0.3203422725200653,0.03297457844018936,0.03486831113696098
1,0.09,False,True,3394,Q9F4F7,0,0.3291771902341294,0.5041614648356222,0.3203422725200653,0.12690867483615875,0.1215214878320694
1,0.09,False,True,3394,P9WQ59,0,0.20592445189219388,0.71993341656263,0.3203422725200653,0.043591562658548355,0.04672415181994438
1,0.09,False,True,3394,AAG02439,0,0.4674589700056593,0.3059370231654876,0.3203422725200653,0.27526718378067017,0.23913076519966125
1,0.09,False,True,3394,3EVG_A,0,0.20430107526881724,0.5950894714939658,0.3203422725200653,0.03998001664876938,0.035188473761081696
1,0.09,False,True,3394,CAA97545,0,0.5224828934506354,0.5782355389096963,0.3203422725200653,0.3120727837085724,0.2605903446674347
1,0.09,False,True,2520,Q9NY46,0,0.4851432378414391,0.9413927035649882,0.5874603390693665,0.21165704727172852,0.3002028465270996
1,0.09,False,True,2520,P11021,0,0.4614634353200602,0.9343875710916909,0.5874603390693665,0.024612195789813995,0.03376775607466698
1,0.09,False,True,2520,Q16322,0,0.8716094032549728,0.9311971147177139,0.5874603390693665,0.6432355642318726,0.710315465927124
1,0.09,False,True,2520,Q8NHX9,0,0.4430379746835445,0.9395894021362187,0.5874603390693665,0.5286537408828735,0.6609309911727905
1,0.09,False,True,76321466,P10632,0,0.2670807453416149,0.6436398945762242,0.18385159969329834,0.8208426237106323,0.6474200487136841
1,0.09,False,True,16051921,P10632,0,0.2670807453416149,0.4085864891108337,0.27053484320640564,0.8208426237106323,0.7438362836837769
1,0.09,False,True,71714874,P10632,0,0.2670807453416149,0.09654598418643362,0.13603924214839935,0.8208426237106323,0.27225640416145325
1,0.09,False,True,56954011,P10632,0,0.2670807453416149,0.11346927451796365,0.23759160935878754,0.8208426237106323,0.25729766488075256
1,0.09,False,True,11560300,P10632,0,0.2670807453416149,0.9585240671382993,0.29266253113746643,0.8208426237106323,0.7717288732528687
1,0.09,False,True,5284596,Q99VQ4,0,0.5044947078439901,0.9569981966985712,0.6432470679283142,0.1981334686279297,0.16100621223449707
1,0.09,False,True,44589825,P10632,0,0.2670807453416149,0.21639617145235124,0.21851378679275513,0.8208426237106323,0.25934579968452454
1,0.09,False,True,71682987,P10632,0,0.2670807453416149,0.39055347482313774,0.22504857182502747,0.8208426237106323,0.3332121670246124
1,0.09,False,True,66854102,P10632,0,0.2670807453416149,0.6143015674850881,0.20911777019500732,0.8208426237106323,0.580065131187439
1,0.09,False,True,56839590,P10632,0,0.2670807453416149,0.821611874046331,0.252059668302536,0.8208426237106323,0.7278642058372498
1,0.09,False,True,10045582,P10632,0,0.2670807453416149,0.0628381190178943,0.19394029676914215,0.8208426237106323,0.5869737267494202
1,0.09,False,True,122192990,P10632,0,0.2670807453416149,0.44541545290608964,0.12793606519699097,0.8208426237106323,0.36576345562934875
1,0.09,False,True,3033,Q99VQ4,0,0.4998163452708906,0.9765570814259953,0.6544413566589355,0.1981334686279297,0.2541990280151367
1,0.09,False,True,3033,P19224,0,0.5111111111111111,0.7193785545845471,0.6544413566589355,0.751008152961731,0.7635354995727539
1,0.09,False,True,49872583,P10632,0,0.2670807453416149,0.9397281176307394,0.27871665358543396,0.8208426237106323,0.7979004383087158
1,0.09,False,True,49872868,P10632,0,0.2670807453416149,0.8733527535025662,0.24357879161834717,0.8208426237106323,0.7493284940719604
1,0.09,False,True,2206,1DE9_A,0,0.3155263980006249,0.21362186156193647,0.261473149061203,0.07716060429811478,0.061180420219898224
1,0.09,False,True,2206,P9WQ59,0,0.19859307359307365,0.6488417256207518,0.261473149061203,0.043591562658548355,0.0440119169652462
1,0.09,False,True,2206,BAA05005,0,0.19696969696969704,0.4534609515882924,0.261473149061203,0.03052108734846115,0.034398049116134644
1,0.09,False,True,121399281,P10632,0,0.2670807453416149,0.39103897905396034,0.1167423278093338,0.8208426237106323,0.4375242590904236
1,0.09,False,True,72725671,P10632,0,0.2670807453416149,0.4916077125814953,0.2354109138250351,0.8208426237106323,0.635286808013916
1,0.09,False,True,741004,P10632,0,0.2670807453416149,0.3636426688861146,0.2937546670436859,0.8208426237106323,0.51186603307724
1,0.09,False,True,741004,P20813,0,0.2448979591836735,0.3675267027326952,0.2937546670436859,0.8217187523841858,0.5425360202789307
1,0.09,False,True,59604432,P10632,0,0.2670807453416149,0.16895547232625885,0.2675372362136841,0.8208426237106323,0.44281086325645447
1,0.09,False,True,4634,NP_988635,0,0.6556818181818183,0.9861978082951866,0.4046432077884674,0.1730007380247116,0.09004949778318405
1,0.09,False,True,11717656,P37088,0,0.14583333333333348,0.79511721459287,0.25879645347595215,0.2505449652671814,0.21959978342056274
1,0.09,False,True,11525704,P37088,0,0.14583333333333348,0.26238035788597586,0.19683469831943512,0.2505449652671814,0.14390037953853607
1,0.09,False,True,135403792,P37088,0,0.14583333333333348,0.3265362741018172,0.257232129573822,0.2505449652671814,0.24418435990810394
1,0.09,False,True,11553041,P37088,0,0.14583333333333348,0.894368150922458,0.25705429911613464,0.2505449652671814,0.18537412583827972
1,0.09,False,True,11495588,P37088,0,0.14583333333333348,0.5425856568178665,0.22715075314044952,0.2505449652671814,0.13393531739711761
1,0.09,False,True,44413623,P37088,0,0.14583333333333348,0.7297822166736024,0.26743069291114807,0.2505449652671814,0.17091093957424164
1,0.09,False,True,11604337,P37088,0,0.14583333333333348,0.145304480510473,0.23105299472808838,0.2505449652671814,0.13928119838237762
1,0.09,False,True,10237309,P37088,0,0.14583333333333348,0.3714800943265363,0.2265702337026596,0.2505449652671814,0.16309525072574615
1,0.09,False,True,11703297,P37088,0,0.14583333333333348,0.8526147870717159,0.24402013421058655,0.2505449652671814,0.17877888679504395
1,0.09,False,True,11661541,P37088,0,0.14583333333333348,0.8738382577333889,0.25032690167427063,0.2505449652671814,0.15873168408870697
1,0.09,False,True,10127287,P37088,0,0.14583333333333348,0.3863920099875156,0.21893900632858276,0.2505449652671814,0.136161208152771
1,0.09,False,True,10127538,P37088,0,0.14583333333333348,0.024830073519212095,0.19881492853164673,0.2505449652671814,0.1346026510000229
1,0.09,False,True,44413565,P37088,0,0.14583333333333348,0.8649604660840616,0.2519456744194031,0.2505449652671814,0.2062559574842453
1,0.09,False,True,51003636,AAZ82016,0,0.08043478260869552,0.4469413233458177,0.35420092940330505,0.05212783440947533,0.057405877858400345
1,0.09,False,True,71616,AAZ82016,0,0.4047591069330201,0.18844499930642253,0.3063735067844391,0.05212783440947533,0.062264587730169296
1,0.09,False,True,71616,Q99VQ4,0,0.5130295584841038,0.6896240810098488,0.3063735067844391,0.1981334686279297,0.15379644930362701
1,0.09,False,True,71616,AAH92442,0,0.3437890445189715,0.31939242613399915,0.3063735067844391,0.04077786207199097,0.04885333776473999
1,0.09,False,True,45382022,AAZ82016,0,0.08043478260869552,0.8371480094326537,0.3266865909099579,0.05212783440947533,0.07386472076177597
1,0.09,False,True,5734490,AAZ82016,0,0.08043478260869552,0.4728811208211957,0.31228169798851013,0.05212783440947533,0.06412198394536972
1,0.09,False,True,2417657,AAZ82016,0,0.08043478260869552,0.7282563462338744,0.32840704917907715,0.05212783440947533,0.04467659816145897
1,0.09,False,True,2497380,AAZ82016,0,0.08043478260869552,0.8234151754751006,0.24552439153194427,0.05212783440947533,0.06083826720714569
1,0.09,False,True,24817255,AAZ82016,0,0.08043478260869552,0.9273130808711333,0.21322757005691528,0.05212783440947533,0.03544887900352478
1,0.09,False,True,46861522,AAZ82016,0,0.08043478260869552,0.4370925232348453,0.24950961768627167,0.05212783440947533,0.06359033286571503
1,0.09,False,True,2449860,AAZ82016,0,0.08043478260869552,0.7217367179913996,0.36505627632141113,0.05212783440947533,0.08255336433649063
1,0.09,False,True,53308717,AAZ82016,0,0.08043478260869552,0.49667082813150226,0.2616264522075653,0.05212783440947533,0.04349907487630844
1,0.09,False,True,3196508,AAZ82016,0,0.08043478260869552,0.7372728533777223,0.24785810708999634,0.05212783440947533,0.05273226276040077
1,0.09,False,True,51039,AAZ82016,0,0.2506475485661426,0.5385629074767652,0.28642362356185913,0.05212783440947533,0.057047098875045776
1,0.09,False,True,51039,AAA24585,0,0.4120900222751365,0.37439311971147177,0.28642362356185913,0.19784250855445862,0.23995019495487213
1,0.09,False,True,51039,Q9NPC2,0,0.18839458413926516,0.7914412539880704,0.28642362356185913,0.06024783477187157,0.07753907144069672
1,0.09,False,True,51039,P08659,0,0.28822042879269594,0.2726453044805105,0.28642362356185913,0.09059426188468933,0.10508669912815094
1,0.09,False,True,51039,AAG29538,0,0.5140724150802538,0.6235261478707171,0.28642362356185913,0.37128445506095886,0.28492334485054016
1,0.09,False,True,2558401,AAZ82016,0,0.08043478260869552,0.8746705507005132,0.3571891784667969,0.05212783440947533,0.06130782887339592
1,0.09,False,True,46889856,P50406,0,0.15384615384615374,0.6670828131502289,0.3848036527633667,0.35981467366218567,0.37409302592277527
1,0.09,False,True,49863190,P50406,0,0.15384615384615374,0.9529060896102095,0.33087480068206787,0.35981467366218567,0.284229040145874
1,0.09,False,True,6918786,P50406,0,0.15384615384615374,0.8358302122347067,0.295951783657074,0.35981467366218567,0.29167014360427856
1,0.09,False,True,6918836,P50406,0,0.15384615384615374,0.4594950755999445,0.2258569747209549,0.35981467366218567,0.10850681364536285
1,0.09,False,True,46890324,P50406,0,0.15384615384615374,0.8497017616867805,0.3242409825325012,0.35981467366218567,0.36901628971099854
1,0.09,False,True,56666594,P50406,0,0.15384615384615374,0.7249965321126369,0.26832273602485657,0.35981467366218567,0.184745192527771
1,0.09,False,True,68109141,P50406,0,0.15384615384615374,0.23151616035511166,0.17479857802391052,0.35981467366218567,0.1328924149274826
1,0.09,False,True,9910619,P50406,0,0.15384615384615374,0.35268414481897625,0.16318196058273315,0.35981467366218567,0.10571543127298355
1,0.09,False,True,46890325,P50406,0,0.15384615384615374,0.7256207518379802,0.2863590717315674,0.35981467366218567,0.24662743508815765
1,0.09,False,True,46889893,P50406,0,0.15384615384615374,0.7686919128866695,0.2987532615661621,0.35981467366218567,0.33401599526405334
1,0.09,False,True,11639865,P50406,0,0.15384615384615374,0.4333472048827854,0.3252581059932709,0.35981467366218567,0.2931389808654785
1,0.09,False,True,44156754,P50406,0,0.15384615384615374,0.7602302677209044,0.32388079166412354,0.35981467366218567,0.176360085606575
1,0.09,False,True,10982183,P50406,0,0.15384615384615374,0.6973227909557498,0.3253888189792633,0.35981467366218567,0.45321956276893616
1,0.09,False,True,71455431,P50406,0,0.15384615384615374,0.4062976834512415,0.3802212178707123,0.35981467366218567,0.30445900559425354
1,0.09,False,True,68116278,P50406,0,0.15384615384615374,0.3273685670689416,0.1984349489212036,0.35981467366218567,0.17328503727912903
1,0.09,False,True,24873459,P50406,0,0.15384615384615374,0.7349146899708697,0.18610253930091858,0.35981467366218567,0.09474485367536545
1,0.09,False,True,68109211,P50406,0,0.15384615384615374,0.49389651824108755,0.3629891574382782,0.35981467366218567,0.23751300573349
1,0.09,False,True,68115733,P50406,0,0.15384615384615374,0.9178804272437231,0.3236404061317444,0.35981467366218567,0.2427455335855484
1,0.09,False,True,67341609,P50406,0,0.15384615384615374,0.7495491746428076,0.27051374316215515,0.35981467366218567,0.1936492919921875
1,0.09,False,True,46911719,P50406,0,0.15384615384615374,0.8623248716881675,0.378483384847641,0.35981467366218567,0.33083516359329224
1,0.09,False,True,2160,P0AF67,0,0.5490225563909774,0.5421695103343044,0.6070238947868347,0.15657062828540802,0.05716106668114662
1,0.09,False,True,2160,BAA05005,0,0.3947368421052633,0.45880149812734083,0.6070238947868347,0.03052108734846115,0.039552606642246246
1,0.09,False,True,46889326,P50406,0,0.15384615384615374,0.5760160909973644,0.22065110504627228,0.35981467366218567,0.13467302918434143
1,0.09,False,True,56655571,P50406,0,0.15384615384615374,0.6204744069912609,0.37794265151023865,0.35981467366218567,0.2288581281900406
1,0.09,False,True,44419028,P47901,0,0.057471264367816126,0.6147177139686503,0.29137465357780457,0.4985871911048889,0.31481149792671204
1,0.09,False,True,44275447,P47901,0,0.057471264367816126,0.3302815924538771,0.1497953087091446,0.4985871911048889,0.21759852766990662
1,0.09,False,True,44275447,P37288,0,0.09411764705882364,0.3302122347066167,0.1497953087091446,0.2782782316207886,0.20961162447929382
1,0.09,False,True,44316241,P47901,0,0.057471264367816126,0.9103897905396032,0.3698117434978485,0.4985871911048889,0.3838595151901245
1,0.09,False,True,11854759,P47901,0,0.057471264367816126,0.45186572340130393,0.2416100949048996,0.4985871911048889,0.21641045808792114
1,0.09,False,True,54581529,P47901,0,0.057471264367816126,0.3367318629490914,0.2594200670719147,0.4985871911048889,0.2387544810771942
1,0.09,False,True,53362964,P47901,0,0.057471264367816126,0.03252878346511305,0.309212327003479,0.4985871911048889,0.373034805059433
