run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
1,0.04,True,True,2157,2WWY_A,0,0.4264111956419647,0.5318352059925093,0.5078755021095276,0.05040561407804489,0.09073084592819214
1,0.04,True,True,2157,NP_988635,0,0.615007215007215,0.7618948536551533,0.5078755021095276,0.17680108547210693,0.15839767456054688
1,0.04,True,True,2157,1DE9_A,0,0.5153820978563246,0.5086003606602858,0.5078755021095276,0.07935543358325958,0.12896811962127686
1,0.04,True,True,2157,P11021,0,0.4152508574619127,0.6275488972118186,0.5078755021095276,0.02440907247364521,0.05278089642524719
1,0.04,True,True,2157,2ISV_A,0,0.4240981240981241,0.4060896102094604,0.5078755021095276,0.04735035076737404,0.08418216556310654
1,0.04,True,True,2157,Q14534,0,0.4891330891330892,0.753571923983909,0.5078755021095276,0.4056774079799652,0.5161840319633484
1,0.04,True,True,2157,Q8NDX3,0,0.6142167011732229,0.32438618393674573,0.5078755021095276,0.246879443526268,0.32460176944732666
1,0.04,True,True,2157,Q15125,0,0.4119769119769119,0.33485920377306144,0.5078755021095276,0.2058068811893463,0.26790449023246765
1,0.04,True,True,2763,YP_001085402,0,0.2167780932319809,0.36128450547926205,0.2447594702243805,0.16735881567001343,0.09199424088001251
1,0.04,True,True,2763,CAA81943,0,0.056825587807690425,0.21480094326536275,0.2447594702243805,0.04152923822402954,0.04410665109753609
1,0.04,True,True,2763,AAA51534,0,0.10874711487246258,0.5346788736301845,0.2447594702243805,0.03870434686541557,0.04780798777937889
1,0.04,True,True,2763,XP_717710,0,0.18463183288557491,0.8933277847135525,0.2447594702243805,0.15178334712982178,0.07865127921104431
1,0.04,True,True,2763,P9WFX0,0,0.21523198838545765,0.31925371063947844,0.2447594702243805,0.1507711410522461,0.07737592607736588
1,0.04,True,True,2763,P55210,0,0.05073312289990839,0.4557497572478846,0.2447594702243805,0.03256826847791672,0.044214896857738495
1,0.04,True,True,2794,YP_001085402,0,0.4240080217733848,0.94548481065335,0.2939217984676361,0.16735881567001343,0.13028256595134735
1,0.04,True,True,2794,NP_652928,0,0.2751152923814795,0.9683728672492717,0.2939217984676361,0.03759684041142464,0.07041946053504944
1,0.04,True,True,2794,EDT84149,0,0.35125218652672885,0.9936884449993064,0.2939217984676361,0.07352124154567719,0.13313694298267365
1,0.04,True,True,2794,1ME3_A,0,0.2694821518350929,0.9465251768622556,0.2939217984676361,0.033338453620672226,0.07201381772756577
1,0.04,True,True,2794,CAA96025,0,0.39163038219642,0.9125398807046747,0.2939217984676361,0.14234742522239685,0.1531214565038681
1,0.04,True,True,2794,P9WQ59,0,0.258033633033633,0.45880149812734083,0.2939217984676361,0.044179417192935944,0.07683666050434113
1,0.04,True,True,2794,3EVG_A,0,0.2564102564102564,0.6545984186433624,0.2939217984676361,0.03410666063427925,0.0670766532421112
1,0.04,True,True,6307,YP_001085402,0,0.2925977653631284,0.4036620890553475,0.21153779327869415,0.16735881567001343,0.10444702953100204
1,0.04,True,True,6307,EDT84149,0,0.21984193011647246,0.5676931613261201,0.21153779327869415,0.07352124154567719,0.057338129729032516
1,0.04,True,True,6307,2QQI_A,0,0.14092920353982308,0.4044943820224719,0.21153779327869415,0.029474806040525436,0.030582420527935028
1,0.04,True,True,6307,XP_717710,0,0.26045150501672243,0.7951865723401303,0.21153779327869415,0.15178334712982178,0.09413086622953415
1,0.04,True,True,6307,P9WQ59,0,0.12662337662337664,0.4541545290608961,0.21153779327869415,0.044179417192935944,0.04476990923285484
1,0.04,True,True,6307,CAA84846,0,0.13277604976671853,0.6856013316687474,0.21153779327869415,0.030991006642580032,0.040361467748880386
1,0.04,True,True,6307,AAC83551,0,0.14123376623376616,0.5582605076987099,0.21153779327869415,0.04920690879225731,0.05232560262084007
1,0.04,True,True,6307,3EVG_A,0,0.125,0.6711055624913302,0.21153779327869415,0.03410666063427925,0.04021203890442848
1,0.04,True,True,2286,YP_001085402,0,0.16759776536312845,0.3075322513524761,0.29299741983413696,0.16735881567001343,0.08545977622270584
1,0.04,True,True,2286,AAB59829,0,0.2609819121447028,0.4544319600499376,0.29299741983413696,0.25316548347473145,0.1536436825990677
1,0.04,True,True,2286,3F32_A,0,0.11815920398009938,0.26147870717159105,0.29299741983413696,0.06460466980934143,0.061390470713377
1,0.04,True,True,4753,YP_001085402,0,0.2046348024001654,0.7168816756831738,0.31196627020835876,0.16735881567001343,0.20406311750411987
1,0.04,True,True,4753,3F32_A,0,0.15519624101713658,0.5468164794007491,0.31196627020835876,0.06460466980934143,0.06014734134078026
1,0.04,True,True,4753,2O23_A,0,0.14448937672507856,0.5746982937994174,0.31196627020835876,0.13901230692863464,0.10088952630758286
1,0.04,True,True,4753,Q9F4F7,0,0.16191315200234913,0.6227632126508531,0.31196627020835876,0.12345761060714722,0.12503762543201447
1,0.04,True,True,54580,YP_001085402,0,0.4919220896874528,0.9718407546122902,0.33861443400382996,0.16735881567001343,0.07887629419565201
1,0.04,True,True,54580,Q9NPC2,0,0.34250614250614264,0.9495769177417117,0.33861443400382996,0.05512971058487892,0.05427919328212738
1,0.04,True,True,54580,P55210,0,0.3258771193553802,0.8562907476765155,0.33861443400382996,0.03256826847791672,0.03510291129350662
1,0.04,True,True,11333,YP_001085402,0,0.21305231081767384,0.28318768206408657,0.35947808623313904,0.16735881567001343,0.16270974278450012
1,0.04,True,True,11333,2O23_A,0,0.15290688514258702,0.4128173116937162,0.35947808623313904,0.13901230692863464,0.14799454808235168
1,0.04,True,True,11333,P08659,0,0.16346220828979452,0.13850742127895685,0.35947808623313904,0.08761317282915115,0.08917880058288574
1,0.04,True,True,71815,YP_001085402,0,0.17994344437547416,0.43494243306977387,0.16784828901290894,0.16735881567001343,0.14020079374313354
1,0.04,True,True,71815,ABC47431,0,0.0990803728898968,0.4803023997780552,0.16784828901290894,0.09788811206817627,0.050054993480443954
1,0.04,True,True,71815,3F32_A,0,0.13050488299244511,0.4434040782355389,0.16784828901290894,0.06460466980934143,0.053492505103349686
1,0.04,True,True,71815,CAA52898,0,0.08972663139329806,0.43639894576224164,0.16784828901290894,0.0638275295495987,0.057582419365644455
1,0.04,True,True,71815,1DE9_A,0,0.1309023800432736,0.4289083090581218,0.16784828901290894,0.07935543358325958,0.0531940758228302
1,0.04,True,True,71815,BAC78637,0,0.12060255974629075,0.40373144680260786,0.16784828901290894,0.09115555137395859,0.059535566717386246
1,0.04,True,True,5405,YP_001085402,0,0.33582206442854906,0.8030933555278125,0.17992761731147766,0.16735881567001343,0.07066771388053894
1,0.04,True,True,5405,O86157,0,0.2875520301578576,0.7261062560688029,0.17992761731147766,0.13031154870986938,0.056279223412275314
1,0.04,True,True,5405,CCE37082,0,0.16986633519021546,0.602441392703565,0.17992761731147766,0.038556285202503204,0.03447308763861656
1,0.04,True,True,5405,YP_815859,0,0.5930030601273675,0.684977111943404,0.17992761731147766,0.4542614817619324,0.2791343927383423
1,0.04,True,True,5405,2ISV_A,0,0.19549702633814792,0.3754334859203773,0.17992761731147766,0.04735035076737404,0.038959044963121414
1,0.04,True,True,5405,P55210,0,0.16977709409647646,0.41330281592453877,0.17992761731147766,0.03256826847791672,0.03434697538614273
1,0.04,True,True,5405,3EVG_A,0,0.16822429906542058,0.6084061589679567,0.17992761731147766,0.03410666063427925,0.029840532690286636
1,0.04,True,True,5405,BAC78637,0,0.2764811797993656,0.6236648633652379,0.17992761731147766,0.09115555137395859,0.06029991805553436
1,0.04,True,True,9642,YP_001085402,0,0.2325328302981933,0.8110001387154945,0.13848315179347992,0.16735881567001343,0.05737986043095589
1,0.04,True,True,9642,CAA56931,0,0.08404334518984191,0.6204744069912609,0.13848315179347992,0.07011690735816956,0.041188061237335205
1,0.04,True,True,9642,ABC47431,0,0.1516697588126159,0.2186849771119434,0.13848315179347992,0.09788811206817627,0.043605461716651917
1,0.04,True,True,9642,AAQ89316,0,0.06855825334086196,0.2278401997503121,0.13848315179347992,0.024577299132943153,0.02568511664867401
1,0.04,True,True,9642,AAA24585,0,0.3068123212527545,0.3394368150922458,0.13848315179347992,0.19552317261695862,0.08534152805805206
1,0.04,True,True,9642,CAM24989,0,0.1912888555487835,0.8823692606464142,0.13848315179347992,0.09234285354614258,0.042272236198186874
1,0.04,True,True,9642,CAA97545,0,0.38311688311688297,0.2153558052434457,0.13848315179347992,0.3111954629421234,0.08659913390874863
1,0.04,True,True,9642,AAH92442,0,0.08439978512971225,0.5778887501733944,0.13848315179347992,0.04242805764079094,0.03289732709527016
1,0.04,True,True,9642,AAG29538,0,0.4087947140578718,0.2345679012345679,0.13848315179347992,0.3738280236721039,0.10962133854627609
1,0.04,True,True,3440,YP_001085402,0,0.3254925022052337,0.9751699264807879,0.2172197550535202,0.16735881567001343,0.10410843789577484
1,0.04,True,True,3440,2O23_A,0,0.2653470765301469,0.5788597586350396,0.2172197550535202,0.13901230692863464,0.14439846575260162
1,0.04,True,True,3440,AAX80043,0,0.18265989482673373,0.7012761825495908,0.2172197550535202,0.015280043706297874,0.02510310523211956
1,0.04,True,True,3440,Q9NPC2,0,0.1760765550239234,0.5495907892911638,0.2172197550535202,0.05512971058487892,0.07786151766777039
1,0.04,True,True,3440,XP_717710,0,0.2933462418588277,0.6502982383132195,0.2172197550535202,0.15178334712982178,0.08984196186065674
1,0.04,True,True,1204,P43681,0,0.5248718721736509,0.02940768483839645,0.14385181665420532,0.43220776319503784,0.12792472541332245
1,0.04,True,True,1204,P02718,0,0.3127629733520336,0.36350395339159386,0.14385181665420532,0.26375845074653625,0.12900429964065552
1,0.04,True,True,1204,P17787,0,0.3686635944700461,0.029546400332917187,0.14385181665420532,0.2987832725048065,0.08772873133420944
1,0.04,True,True,3742,YP_001085402,0,0.16759776536312845,0.06290747676515467,0.11601748317480087,0.16735881567001343,0.07201539725065231
1,0.04,True,True,3742,O86157,0,0.11932773109243701,0.06138160632542655,0.11601748317480087,0.13031154870986938,0.04640843719244003
1,0.04,True,True,3742,AAD17299,0,0.15545243619489568,0.057150783742544044,0.11601748317480087,0.1503269523382187,0.05574171990156174
1,0.04,True,True,3742,AAA51534,0,0.059566787003610074,0.07996948259120544,0.11601748317480087,0.03870434686541557,0.04935366287827492
1,0.04,True,True,7151,YP_001085402,0,0.16759776536312845,0.4756554307116105,0.3632713258266449,0.16735881567001343,0.42282480001449585
1,0.04,True,True,7151,P08659,0,0.1180076628352491,0.7340823970037453,0.3632713258266449,0.08761317282915115,0.08588725328445435
1,0.04,True,True,7151,Q9F4F7,0,0.12487611496531215,0.6446802607851297,0.3632713258266449,0.12345761060714722,0.11339578032493591
1,0.04,True,True,7151,1DE9_A,0,0.11855670103092784,0.44791233180746287,0.3632713258266449,0.07935543358325958,0.05387073755264282
1,0.04,True,True,65492,YP_001085402,0,0.16759776536312845,0.11076432237480927,0.20023348927497864,0.16735881567001343,0.09595812857151031
1,0.04,True,True,65492,AAD17299,0,0.15545243619489568,0.09155222638368705,0.20023348927497864,0.1503269523382187,0.08435056358575821
1,0.04,True,True,65492,2O23_A,0,0.10745233968804158,0.11222083506727701,0.20023348927497864,0.13901230692863464,0.16039060056209564
1,0.04,True,True,65492,P9WFX0,0,0.16605166051660514,0.14294631710362046,0.20023348927497864,0.1507711410522461,0.10063909739255905
1,0.04,True,True,2904,YP_001085402,0,0.18454691790550126,0.1643085032598141,0.19204306602478027,0.16735881567001343,0.10803376138210297
1,0.04,True,True,2904,1C3B_A,0,0.05343563902885928,0.23803578859758634,0.19204306602478027,0.033887945115566254,0.054713498800992966
1,0.04,True,True,2904,3F32_A,0,0.13510835652247222,0.6880288528228603,0.19204306602478027,0.06460466980934143,0.0689072236418724
1,0.04,True,True,2904,1DE9_A,0,0.1355058535733007,0.32487168816756834,0.19204306602478027,0.07935543358325958,0.09009776264429092
1,0.04,True,True,1254,YP_001085402,0,0.4175977653631284,0.9719101123595506,0.3163049817085266,0.16735881567001343,0.18683980405330658
1,0.04,True,True,1254,EDT84149,0,0.3448419301164725,0.6256762380357886,0.3163049817085266,0.07352124154567719,0.04468121752142906
1,0.04,True,True,1254,AAB59829,0,0.5109819121447028,0.9841864336246359,0.3163049817085266,0.25316548347473145,0.24042794108390808
1,0.04,True,True,1254,P65502,0,0.2581967213114753,0.39901511998890277,0.3163049817085266,0.03325251117348671,0.03289777413010597
1,0.04,True,True,1254,Q99VQ4,0,0.4387052341597797,0.4121237342211125,0.3163049817085266,0.20020146667957306,0.19693177938461304
1,0.04,True,True,1254,1DE9_A,0,0.3685567010309279,0.5478568456096546,0.3163049817085266,0.07935543358325958,0.04697415977716446
1,0.04,True,True,4932,YP_001085402,0,0.5113477653631284,0.9595644333472049,0.40781503915786743,0.16735881567001343,0.09280551970005035
1,0.04,True,True,4932,AAX80043,0,0.3685151579846284,0.6875433485920377,0.40781503915786743,0.015280043706297874,0.02451292611658573
1,0.04,True,True,994,P11021,0,0.4835417397062834,0.9670550700513247,0.485665500164032,0.02440907247364521,0.04093463718891144
1,0.04,True,True,994,Q6FTL6,0,0.6398735606231654,0.9988902760438341,0.485665500164032,0.29428309202194214,0.4759070575237274
1,0.04,True,True,994,Q50565,0,0.893687707641196,0.7248578166181162,0.485665500164032,0.4708721339702606,0.46622100472450256
1,0.04,True,True,16490,YP_001085402,0,0.2152168129821761,0.8110694964627548,0.21636071801185608,0.16735881567001343,0.0693664476275444
1,0.04,True,True,16490,P11411,0,0.292717086834734,0.7320016645859343,0.21636071801185608,0.21320177614688873,0.06621851027011871
1,0.04,True,True,16490,CAC24715,0,0.06574095865693907,0.4783603828547649,0.21636071801185608,0.050368309020996094,0.045861538499593735
1,0.04,True,True,16490,AAX80043,0,0.07238420560367631,0.6512692467748648,0.21636071801185608,0.015280043706297874,0.015420193783938885
1,0.04,True,True,16490,AAQ89316,0,0.05124223602484479,0.28429740602025244,0.21636071801185608,0.024577299132943153,0.02823660336434841
1,0.04,True,True,16490,AAA24585,0,0.2894963039367373,0.4957691774171175,0.21636071801185608,0.19552317261695862,0.10324176400899887
1,0.04,True,True,16490,Q9NPC2,0,0.06580086580086597,0.9244694132334582,0.21636071801185608,0.05512971058487892,0.046843837946653366
1,0.04,True,True,16490,P9WFX0,0,0.2136707081356528,0.6788042724372313,0.21636071801185608,0.1507711410522461,0.05017074942588806
1,0.04,True,True,16490,CAA84846,0,0.0553950973857662,0.3721043140518796,0.21636071801185608,0.030991006642580032,0.024225175380706787
1,0.04,True,True,16490,2ISV_A,0,0.07489177489177501,0.6164516576501595,0.21636071801185608,0.04735035076737404,0.032317113131284714
1,0.04,True,True,16490,AAG02439,0,0.3107769423558897,0.5301706200582605,0.21636071801185608,0.27044203877449036,0.11756564676761627
1,0.04,True,True,16490,Q02499,0,0.4531490015360984,0.49091413510889165,0.21636071801185608,0.45256465673446655,0.24465376138687134
1,0.04,True,True,303,CAA56931,0,0.3953459040171534,0.5353030933555278,0.6140741109848022,0.07011690735816956,0.21701601147651672
1,0.04,True,True,303,P65502,0,0.3844343450738517,0.902829796088223,0.6140741109848022,0.03325251117348671,0.13279326260089874
1,0.04,True,True,303,Q9NPC2,0,0.3944194419441944,0.9427798585101956,0.6140741109848022,0.05512971058487892,0.1699153631925583
1,0.04,True,True,303,P11021,0,0.3946630843988923,0.6483562213899292,0.6140741109848022,0.02440907247364521,0.08564022928476334
1,0.04,True,True,303,P55210,0,0.37779041879343206,0.9006103481758913,0.6140741109848022,0.03256826847791672,0.11317144334316254
1,0.04,True,True,303,3EVG_A,0,0.3762376237623761,0.9332778471355251,0.6140741109848022,0.03410666063427925,0.10866284370422363
1,0.04,True,True,43507,YP_001085402,0,0.3675977653631284,0.5490359273130808,0.29195109009742737,0.16735881567001343,0.09762908518314362
1,0.04,True,True,43507,1DE9_A,0,0.3185567010309278,0.966916354556804,0.29195109009742737,0.07935543358325958,0.1573513001203537
1,0.04,True,True,43507,P9WFX0,0,0.3660516605166051,0.9095574975724788,0.29195109009742737,0.1507711410522461,0.12507154047489166
1,0.04,True,True,166583,YP_001085402,0,0.3342644320297952,0.9421556387848523,0.3127381205558777,0.16735881567001343,0.08155670017004013
1,0.04,True,True,166583,2WWY_A,0,0.1962524654832345,0.758635039533916,0.3127381205558777,0.05040561407804489,0.04643624275922775
1,0.04,True,True,166583,AAX80043,0,0.1914318246512952,0.8725204605354419,0.3127381205558777,0.015280043706297874,0.020087240263819695
1,0.04,True,True,166583,Q99VQ4,0,0.3553719008264462,0.4449993064225274,0.3127381205558777,0.20020146667957306,0.10341929644346237
1,0.04,True,True,9552079,YP_001085402,0,0.299950706539599,0.301498127340824,0.16090360283851624,0.16735881567001343,0.08541180938482285
1,0.04,True,True,9552079,AAD17299,0,0.28780537737136624,0.7057844361215148,0.16090360283851624,0.1503269523382187,0.07078147679567337
1,0.04,True,True,9552079,EDT84149,0,0.22719487129294305,0.9884172562075184,0.16090360283851624,0.07352124154567719,0.06714244931936264
1,0.04,True,True,9552079,CAA84846,0,0.1401289909431891,0.7712581495353031,0.16090360283851624,0.030991006642580032,0.035771433264017105
1,0.04,True,True,9552079,CAI16307,0,0.2979580367178718,0.936468303509502,0.16090360283851624,0.136219322681427,0.11546122282743454
1,0.04,True,True,9552079,P11021,0,0.15077840181298652,0.6150645027049522,0.16090360283851624,0.02440907247364521,0.027126029133796692
1,0.04,True,True,9552079,3EVG_A,0,0.13235294117647056,0.7204189207934526,0.16090360283851624,0.03410666063427925,0.03664029389619827
1,0.04,True,True,3610,YP_001085402,0,0.26062102117708186,0.8666944097655708,0.280534952878952,0.16735881567001343,0.1357894390821457
1,0.04,True,True,3610,CAA96025,0,0.2282433816001168,0.5448744624774587,0.280534952878952,0.14234742522239685,0.11691799759864807
1,0.04,True,True,3610,2O23_A,0,0.200475595501995,0.3499791926758219,0.280534952878952,0.13901230692863464,0.10224373638629913
1,0.04,True,True,3610,XP_717710,0,0.22847476083067586,0.39991677070328757,0.280534952878952,0.15178334712982178,0.11699482798576355
1,0.04,True,True,3610,CAI16307,0,0.2586283513553547,0.3478984602580108,0.280534952878952,0.136219322681427,0.11888142675161362
1,0.04,True,True,3610,P55210,0,0.09457605084500932,0.3370092939381329,0.280534952878952,0.03256826847791672,0.045604877173900604
1,0.04,True,True,442009,P16233,0,0.4878048780487805,0.8458177278401997,0.2856925427913666,0.4806980490684509,0.35723772644996643
1,0.04,True,True,70687714,P16233,0,0.4878048780487805,0.21417672354001943,0.20785364508628845,0.4806980490684509,0.353498250246048
1,0.04,True,True,52940767,P16233,0,0.4878048780487805,0.3951310861423221,0.200210303068161,0.4806980490684509,0.40348291397094727
1,0.04,True,True,70681356,P16233,0,0.4878048780487805,0.49965321126369816,0.12555086612701416,0.4806980490684509,0.19816231727600098
1,0.04,True,True,5284607,O86157,0,0.16932773109243704,0.37127202108475515,0.22828488051891327,0.13031154870986938,0.08153828978538513
1,0.04,True,True,5284607,CCE37082,0,0.0516420361247949,0.2113330559023443,0.22828488051891327,0.038556285202503204,0.056300804018974304
1,0.04,True,True,5284607,CAA56931,0,0.06910828025477711,0.9374393119711472,0.22828488051891327,0.07011690735816956,0.09182538837194443
1,0.04,True,True,5284607,AAX80043,0,0.07476515798462867,0.15556942710500762,0.22828488051891327,0.015280043706297874,0.033762965351343155
1,0.04,True,True,5284607,P55210,0,0.05155279503105592,0.18629490914135108,0.22828488051891327,0.03256826847791672,0.05379082262516022
1,0.04,True,True,47528,O86157,0,0.13382048471562547,0.27611319184352895,0.1756129413843155,0.13031154870986938,0.08191053569316864
1,0.04,True,True,47528,BAC78638,0,0.12274963435713347,0.3523373560826744,0.1756129413843155,0.09124716371297836,0.06768747419118881
1,0.04,True,True,47528,1ZHH_B,0,0.05483245638327339,0.2813150228880566,0.1756129413843155,0.05337318405508995,0.049052268266677856
1,0.04,True,True,47528,3F32_A,0,0.13265195760328785,0.2415036759606048,0.1756129413843155,0.06460466980934143,0.05500367656350136
1,0.04,True,True,47528,CAA52898,0,0.0918737060041408,0.36301844916077125,0.1756129413843155,0.0638275295495987,0.060627974569797516
1,0.04,True,True,47528,Q99VQ4,0,0.20319798778296816,0.29282840893327783,0.1756129413843155,0.20020146667957306,0.19445106387138367
1,0.04,True,True,47528,Q9F4F7,0,0.13936886858850062,0.24122624497156334,0.1756129413843155,0.12345761060714722,0.10123705863952637
1,0.04,True,True,47528,BAC78637,0,0.12274963435713347,0.24774587321403801,0.1756129413843155,0.09115555137395859,0.06404814124107361
1,0.04,True,True,8602178,O86157,0,0.11932773109243701,0.6326120127618255,0.198635533452034,0.13031154870986938,0.06810382753610611
1,0.04,True,True,24761147,O86157,0,0.11932773109243701,0.6120821195727563,0.3145536482334137,0.13031154870986938,0.06355848163366318
1,0.04,True,True,2910,O86157,0,0.2359943977591037,0.5427937300596477,0.12681718170642853,0.13031154870986938,0.05438310652971268
1,0.04,True,True,2910,NP_652928,0,0.13537170263788978,0.3286170065196282,0.12681718170642853,0.03759684041142464,0.037947606295347214
1,0.04,True,True,2910,2QQI_A,0,0.13259587020648975,0.6824108752947704,0.12681718170642853,0.029474806040525436,0.024397527799010277
1,0.04,True,True,2910,O95372,0,0.2404124860646601,0.6015397419891801,0.12681718170642853,0.1526632308959961,0.06980627030134201
1,0.04,True,True,2910,XP_717710,0,0.2521181716833891,0.6031349701761687,0.12681718170642853,0.15178334712982178,0.07510164380073547
1,0.04,True,True,2910,CAI16307,0,0.28227176220806793,0.601678457483701,0.12681718170642853,0.136219322681427,0.07980853319168091
1,0.04,True,True,2910,BAA05005,0,0.1166666666666667,0.2910251075045083,0.12681718170642853,0.029141930863261223,0.03297117352485657
1,0.04,True,True,34633,O86157,0,0.13656911040278175,0.17519766957969204,0.2646385133266449,0.13031154870986938,0.06785815209150314
1,0.04,True,True,34633,EDT84149,0,0.1120833094268172,0.3816756831738105,0.2646385133266449,0.07352124154567719,0.06965770572423935
1,0.04,True,True,34633,AAB59829,0,0.27822329145504754,0.35212928284089334,0.2646385133266449,0.25316548347473145,0.1880614161491394
1,0.04,True,True,34633,1ZHH_B,0,0.057581082070429675,0.1534193369399362,0.2646385133266449,0.05337318405508995,0.05438825488090515
1,0.04,True,True,34633,3F32_A,0,0.13540058329044413,0.1545290608961021,0.2646385133266449,0.06460466980934143,0.06514555215835571
1,0.04,True,True,34633,2O23_A,0,0.12469371899838633,0.17547510056873353,0.2646385133266449,0.13901230692863464,0.12240956723690033
1,0.04,True,True,34633,P08659,0,0.13524904214559386,0.14384796781800527,0.2646385133266449,0.08761317282915115,0.08397328108549118
1,0.04,True,True,4205,O86157,0,0.4120106579217053,0.559786378138438,0.41883206367492676,0.13031154870986938,0.07794167101383209
1,0.04,True,True,4205,CAA96025,0,0.4279030526154317,0.950201137467055,0.41883206367492676,0.14234742522239685,0.20253652334213257
1,0.04,True,True,4205,AAA51534,0,0.3522497138328784,0.45852406713829935,0.41883206367492676,0.03870434686541557,0.060423463582992554
1,0.04,True,True,4205,P0AF67,0,0.4469686411149825,0.3461645165765016,0.41883206367492676,0.15532419085502625,0.06377517431974411
1,0.04,True,True,4205,O95372,0,0.4164287462272616,0.47107781939242616,0.41883206367492676,0.1526632308959961,0.09360212087631226
1,0.04,True,True,4205,P11021,0,0.3111083874657843,0.8046192259675405,0.41883206367492676,0.02440907247364521,0.03818229213356972
1,0.04,True,True,4205,2ISV_A,0,0.3199556541019957,0.49479816895547235,0.41883206367492676,0.04735035076737404,0.06280841678380966
1,0.04,True,True,2197,O86157,0,0.26747587924058513,0.7578027465667915,0.2518513798713684,0.13031154870986938,0.07996631413698196
1,0.04,True,True,2197,1ZHH_B,0,0.18848785090823306,0.7357469829379941,0.2518513798713684,0.05337318405508995,0.04686123505234718
1,0.04,True,True,2197,1C3B_A,0,0.1846346346346346,0.5362741018171729,0.2518513798713684,0.033887945115566254,0.04058794304728508
1,0.04,True,True,2197,ABC47431,0,0.2348828420256992,0.6398945762241642,0.2518513798713684,0.09788811206817627,0.09284398704767227
1,0.04,True,True,2197,3F32_A,0,0.2663073521282477,0.8446386461367735,0.2518513798713684,0.06460466980934143,0.06706352531909943
1,0.04,True,True,2197,CAC24715,0,0.16627005918603954,0.8673879872381745,0.2518513798713684,0.050368309020996094,0.0692656934261322
1,0.04,True,True,2197,CAA96025,0,0.2833682739343115,0.4226661118046886,0.2518513798713684,0.14234742522239685,0.12031245976686478
1,0.04,True,True,2197,Q9NPC2,0,0.16632996632996644,0.5176168678041337,0.2518513798713684,0.05512971058487892,0.06502249836921692
1,0.04,True,True,2197,Q99VQ4,0,0.3368533823079276,0.7829102510750451,0.2518513798713684,0.20020146667957306,0.15555904805660248
1,0.04,True,True,2197,AAS58777,0,0.15267303502597618,0.9231516160355112,0.2518513798713684,0.050430554896593094,0.07696886360645294
1,0.04,True,True,2197,P9WQ59,0,0.14977152477152478,0.8940907199334166,0.2518513798713684,0.044179417192935944,0.05137796700000763
1,0.04,True,True,2197,AAC83551,0,0.1643819143819143,0.8155777500346789,0.2518513798713684,0.04920690879225731,0.05547378957271576
1,0.04,True,True,71304774,O86157,0,0.11932773109243701,0.9803717575253156,0.18628625571727753,0.13031154870986938,0.07079046219587326
1,0.04,True,True,127,1AI4_A,0,0.2366071428571428,0.9390345401581357,0.708686888217926,0.37986811995506287,0.6311950087547302
1,0.04,True,True,4121,O86157,0,0.2859943977591035,0.7335968927729227,0.20740680396556854,0.13031154870986938,0.07821978628635406
1,0.04,True,True,4121,AAX80043,0,0.1914318246512952,0.3585101955888473,0.20740680396556854,0.015280043706297874,0.02508535608649254
1,0.04,True,True,4121,ADQ57959,0,0.17199526346950855,0.43327784713552503,0.20740680396556854,0.04441297426819801,0.039061713963747025
1,0.04,True,True,5394,O86157,0,0.14016106442577025,0.34429185740047163,0.26868197321891785,0.13031154870986938,0.13345220685005188
1,0.04,True,True,5394,2WWY_A,0,0.050419132149901236,0.43771674296018864,0.26868197321891785,0.05040561407804489,0.06751199811697006
1,0.04,True,True,5394,AAZ82016,0,0.101268115942029,0.3208489388264669,0.26868197321891785,0.06607432663440704,0.06623934209346771
1,0.04,True,True,5394,CAA52898,0,0.0982142857142856,0.9511721459287003,0.26868197321891785,0.0638275295495987,0.0743560865521431
1,0.04,True,True,5394,XP_717710,0,0.1562848383500557,0.32265224025523653,0.26868197321891785,0.15178334712982178,0.21270135045051575
1,0.04,True,True,5560,O86157,0,0.19379581619882005,0.6425995283673186,0.15407928824424744,0.13031154870986938,0.06301340460777283
1,0.04,True,True,5560,EDT84149,0,0.16931001522285571,0.35830212234706615,0.15407928824424744,0.07352124154567719,0.04889369010925293
1,0.04,True,True,5560,CAA81943,0,0.08211334504522094,0.1916354556803995,0.15407928824424744,0.04152923822402954,0.04874539002776146
1,0.04,True,True,5560,ABC47431,0,0.1612027789839341,0.4737827715355805,0.15407928824424744,0.09788811206817627,0.07062053680419922
1,0.04,True,True,5560,P11411,0,0.3195661243220693,0.20779581079206547,0.15407928824424744,0.21320177614688873,0.13868951797485352
1,0.04,True,True,5560,AAX80043,0,0.09923324309101167,0.31585518102372034,0.15407928824424744,0.015280043706297874,0.020175602287054062
1,0.04,True,True,5560,Q9F4F7,0,0.1993442000716952,0.771050076293522,0.15407928824424744,0.12345761060714722,0.09989435225725174
1,0.04,True,True,5560,XP_717710,0,0.20991959012310546,0.715980024968789,0.15407928824424744,0.15178334712982178,0.08129449188709259
1,0.04,True,True,5560,CAA84846,0,0.08224413487310156,0.6765848245248994,0.15407928824424744,0.030991006642580032,0.03211580216884613
1,0.04,True,True,5560,CAI16307,0,0.2400731806477843,0.754126785961992,0.15407928824424744,0.136219322681427,0.07817791402339935
1,0.04,True,True,5560,2ISV_A,0,0.10174081237911037,0.6666666666666666,0.15407928824424744,0.04735035076737404,0.05266820266842842
